-7.985872107114448404e-14,-7.167695532737941148e-14,-5.079795008657038955e-14,-4.046698888838235658e-14,-3.582887801273173903e-14,-3.496058626435597815e-14,-3.424955669079287003e-14,-3.414225479782452801e-14,-3.450689856176020679e-14,-3.407588387573330492e-14,-3.488299866520672660e-14,-3.558361794038651043e-14,-3.855039163065443048e-14,-4.926693877580015507e-14,-7.119323720192908210e-14,-8.024201178231994027e-14
1.578377964668740536e-15,-4.416281260486861204e-01,-7.941705047341350854e-01,-8.735861167102594305e-01,-8.700081972584265966e-01,-8.619994210352517339e-01,-8.606827841587443295e-01,-8.612605804577185831e-01,-8.615991860877155739e-01,-8.621091896900310303e-01,-8.651929694219788747e-01,-8.736430222687069369e-01,-8.727901696552099464e-01,-7.865991545295376586e-01,-4.355983427643645434e-01,2.149689068640195296e-15
2.157141805563930642e-14,-2.000947008425089380e-01,-6.123366729446032553e-01,-8.685268718085972228e-01,-9.914227349142800128e-01,-1.040764833850884807e+00,-1.056813829760797407e+00,-1.060715554537013494e+00,-1.061417524505861687e+00,-1.061374239240520101e+00,-1.058303128891335376e+00,-1.036627342747478586e+00,-9.423608710759692197e-01,-6.743339151595478809e-01,-2.042431642625000543e-01,2.268654864202463248e-14
7.804379408005752657e-15,-7.392297380205946344e-02,-3.801553960791767550e-01,-6.392702891606939497e-01,-7.731542670998774458e-01,-8.214107749732224573e-01,-8.338109239633866299e-01,-8.359795796999816009e-01,-8.362898725789218446e-01,-8.366301905093559421e-01,-8.354249526830727079e-01,-8.164445514993781128e-01,-7.205664931933235540e-01,-4.585585388062276557e-01,-8.488061630326790286e-02,9.224873115971952153e-15
2.661455392685015988e-15,-2.344644232759632643e-02,-1.900727660444831713e-01,-3.344508812514797036e-01,-4.014298639730915497e-01,-4.213983929387691285e-01,-4.252738822587094347e-01,-4.257149644560065949e-01,-4.257593858405307463e-01,-4.259911594058456985e-01,-4.264760037304913820e-01,-4.211138261475317890e-01,-3.773211632169264917e-01,-2.356716783045068875e-01,-3.070607584435709400e-02,3.765292572104539318e-15
1.078885587297079209e-15,-5.193307929951504129e-03,-7.156828164860211394e-02,-1.223351029071870072e-01,-1.416145649975636689e-01,-1.459521405338817246e-01,-1.465014545181105299e-01,-1.465302755390604506e-01,-1.465308346022748953e-01,-1.465756475510754941e-01,-1.468759749268018500e-01,-1.465905243966624250e-01,-1.357488553305125356e-01,-8.782809046494903515e-02,-8.009051635950552306e-03,1.438437526856110638e-15
3.902613786931331406e-16,-1.065552519126980978e-03,-2.006543888777635731e-02,-3.156634393435187036e-02,-3.480357358895557612e-02,-3.527486729059049059e-02,-3.530231513313641933e-02,-3.530231646534250783e-02,-3.530213732353543188e-02,-3.530393489384597849e-02,-3.535384505106636127e-02,-3.550876707078746974e-02,-3.417177836478239861e-02,-2.396783400255939750e-02,-1.865852521245933444e-03,4.863502015153004973e-16
1.010807510509738035e-16,-4.249729419392361059e-04,-4.130157696500860211e-03,-5.720147791114552419e-03,-6.004570318626316176e-03,-6.023406099789044461e-03,-6.023406099042305853e-03,-6.023406097636379262e-03,-6.023406734099022268e-03,-6.023294319549885034e-03,-6.025548867232310632e-03,-6.056042174843608537e-03,-6.026732919863078859e-03,-4.771908844842571822e-03,-6.327591618032242385e-04,1.197564074003754992e-16
1.570480155975582362e-17,-1.462960660323358187e-04,-5.928772186335035631e-04,-7.092290857200573770e-04,-7.185063801404985556e-04,-7.185063805735714040e-04,-7.185063805672817303e-04,-7.185063804530408653e-04,-7.185063805338140356e-04,-7.185065240338511924e-04,-7.184663938082789169e-04,-7.199186731687599395e-04,-7.289117610791192702e-04,-6.610517345000754092e-04,-1.899413560621936213e-04,1.851032818240898296e-17
1.290140078738723078e-18,-2.597527514908328758e-05,-5.418511289758808514e-05,-5.730476364543858343e-05,-5.730476350792418713e-05,-5.730476359823522621e-05,-5.730476366233352292e-05,-5.730476369397357808e-05,-5.730476371752028086e-05,-5.730476364963233164e-05,-5.730477811857348643e-05,-5.729693364452586929e-05,-5.781432646337997613e-05,-5.823131349689380099e-05,-3.150212411804597772e-05,1.481600124050672936e-18
4.014114305162133127e-20,-2.115290780761005642e-06,-2.756361383702043122e-06,-2.756361007889841245e-06,-2.756360865164951416e-06,-2.756360853550106994e-06,-2.756360917597441968e-06,-2.756360920042354713e-06,-2.756360951181873540e-06,-2.756360895263159277e-06,-2.756360888311206243e-06,-2.756361412084039836e-06,-2.755636324382001672e-06,-2.853907674993050412e-06,-2.459085003830823077e-06,4.597258688861018973e-20
-5.568527765758426128e-27,-6.063991697512457038e-08,-6.063961713124777441e-08,-6.063937664520522411e-08,-6.063925827794909783e-08,-6.063924081183016695e-08,-6.063927603345735130e-08,-6.063927569333452711e-08,-6.063930324364618694e-08,-6.063928233039104606e-08,-6.063926971274451679e-08,-6.063930023523045374e-08,-6.063940400564714315e-08,-6.062069308732645856e-08,-6.849665468665862422e-08,-5.229583376342989148e-27
-2.506345536191613459e-27,2.207592822566608189e-14,1.696595455649468453e-13,2.978625545651383744e-13,3.325003044122315396e-13,3.363037569936042588e-13,3.372925440139878201e-13,3.348787246268120988e-13,3.302709529721578439e-13,3.266468401140208597e-13,3.388114306489171369e-13,3.227117998088997450e-13,2.744498212259393886e-13,1.612474529064120589e-13,1.689142779624126360e-14,-2.291426680801540270e-27
-6.968510815931627636e-28,1.301032948717625842e-14,6.274108388282132630e-14,9.912517837891294010e-14,1.151673361435119770e-13,1.202792468612487412e-13,1.129031767480946686e-13,1.101639047103549180e-13,1.162921160163536040e-13,1.160652112588414586e-13,1.083880258033311653e-13,1.128744995817330111e-13,9.595770500184645707e-14,6.080552908654209172e-14,1.029420205208623766e-14,-5.912657763911007893e-28
8.258285933940287083e-28,1.217915573923150320e-14,2.000364024525655031e-14,1.880932615713943791e-14,1.490031266269190151e-14,1.368033905484757898e-14,1.335104024241818848e-14,1.434743743491190470e-14,1.180468779746695593e-14,1.065100816665766954e-14,1.410004693345432782e-14,1.307532196728253913e-14,1.735223938416074965e-14,1.749305367559460220e-14,1.015038334823859830e-14,8.422952301548590905e-28
