-1.999999999999799938e+00,-1.175357445675921264e+00,-4.352584546130841003e-01,-1.833300868809969175e-01,-1.114906115444839058e-01,-8.848978819578547095e-02,-7.878087378393017204e-02,-7.468950115626837860e-02,-7.478683090834883918e-02,-7.956041890698054009e-02,-9.137903356344652395e-02,-1.177396324354552798e-01,-1.892718449074622389e-01,-4.325580127111148254e-01,-1.171811751512949584e+00,-1.999999999999458211e+00
8.246425543234993105e-01,-1.103421894731677205e-01,-1.881792177094485929e-01,-1.446351227848948484e-01,-1.088356001269917550e-01,-8.976083945537891018e-02,-8.026837766638904303e-02,-7.590030563495005211e-02,-7.494348340375513173e-02,-7.725501484479407877e-02,-8.405332327425812933e-02,-9.870737299950138599e-02,-1.283651644345860099e-01,-1.752355588788823693e-01,-1.136195815489767363e-01,8.281882484864416805e-01
3.717662146721955052e-01,7.886274690946834531e-02,-4.132302758208086096e-02,-7.491001879649317186e-02,-7.906897784046071354e-02,-7.603670107795199029e-02,-7.254532677721824141e-02,-7.010143289762577057e-02,-6.885654872784766067e-02,-6.878559901774659868e-02,-6.998207761428863749e-02,-7.236597677368099280e-02,-7.305877771597740766e-02,-5.218370922575199522e-02,7.171408421649903830e-02,3.961464153193666737e-01
1.558492768786133020e-01,6.946739501494671176e-02,4.933014170546577183e-03,-3.049270381528194906e-02,-4.763470384531654639e-02,-5.512254360621795385e-02,-5.806428778289429021e-02,-5.904945600342538514e-02,-5.920825744743476310e-02,-5.885305998995542243e-02,-5.763479808847154356e-02,-5.390466430464937314e-02,-4.202188211318172439e-02,-6.026314419825426656e-03,7.754407433566405661e-02,1.830573319181622582e-01
8.433647958291810853e-02,4.769366217192403529e-02,1.367938447705050083e-02,-1.058005997812742210e-02,-2.655931822356309355e-02,-3.653005607808018640e-02,-4.248653747023399541e-02,-4.591135571145047584e-02,-4.769884041936383462e-02,-4.809183784136310952e-02,-4.643650133368328048e-02,-4.046784408794092819e-02,-2.497991739612191731e-02,7.981861907028330733e-03,5.866599428696051000e-02,1.061158966819245320e-01
5.398439024127289765e-02,3.259704305964366416e-02,1.263898611019736822e-02,-3.018571373276987720e-03,-1.479113410429042270e-02,-2.337371678785228959e-02,-2.940896855318854072e-02,-3.348356410138828010e-02,-3.600809625326674424e-02,-3.697050549465902280e-02,-3.553208430752082675e-02,-2.948491425585782894e-02,-1.514474332771139665e-02,1.024075809035226645e-02,4.223145361621302024e-02,7.166031618585208540e-02
3.553875920249136011e-02,2.200370874946619426e-02,9.591497082821203932e-03,-5.032739206377906567e-04,-8.539223393224947695e-03,-1.484847436759127205e-02,-1.966630765740393083e-02,-2.319072942768330564e-02,-2.553512799667079225e-02,-2.652000860793213288e-02,-2.533016221251784689e-02,-2.023048469668157004e-02,-9.018334330406314533e-03,8.773393597809807723e-03,2.938595503130925907e-02,4.915321836205257394e-02
2.276277941081537859e-02,1.432707100075094817e-02,6.584194556990300914e-03,1.443459813993877420e-04,-5.118929910989665141e-03,-9.384902041508868045e-03,-1.276149815102974212e-02,-1.531236880507980472e-02,-1.703194378555658584e-02,-1.770793945845093934e-02,-1.670676832842994675e-02,-1.288451497600932860e-02,-5.091672610515532438e-03,6.452428598806178757e-03,1.942171781870358216e-02,3.222007160392138803e-02
1.394253492016906543e-02,8.876445279002649277e-03,4.176946876845794715e-03,1.892519485342654634e-04,-3.116325585609026633e-03,-5.821939903999801165e-03,-7.979298548996316409e-03,-9.608056398660297717e-03,-1.067413582885834780e-02,-1.100909319781995591e-02,-1.020182073184688031e-02,-7.602611265252539122e-03,-2.678393385338538255e-03,4.289884052150713320e-03,1.205571820455962270e-02,1.982814680874532207e-02
8.103227347202739822e-03,5.193353233843399884e-03,2.462639378218577525e-03,1.034682852460413387e-04,-1.868440239400055193e-03,-3.479857671338770862e-03,-4.752784338685931212e-03,-5.692791851288426901e-03,-6.270768399924035209e-03,-6.379889377807251329e-03,-5.789926672362987262e-03,-4.174823160635012485e-03,-1.310593873080184843e-03,2.615850480024411139e-03,6.995312809436779813e-03,1.140488309723891071e-02
