-7.944449394052277709e-14,-6.642299452663821381e-14,-4.031579325179256069e-14,-2.473150488807660994e-14,-1.916337323402324173e-14,-1.752657980129859693e-14,-1.684661358001974319e-14,-1.659843964112422781e-14,-1.661530559965121836e-14,-1.693161477512696929e-14,-1.758488781132959790e-14,-1.952528549968296294e-14,-2.522001062649892334e-14,-4.005544674979245019e-14,-6.680932737070161384e-14,-7.932649714535171839e-14
5.332101421422637029e-15,-4.121001501358314556e-01,-7.819360278269875675e-01,-9.081301178316359968e-01,-9.444869439024295987e-01,-9.564285117211406284e-01,-9.616014813400450834e-01,-9.637541894932920572e-01,-9.635498654783236638e-01,-9.607479306155030097e-01,-9.542438916165721929e-01,-9.404621354127769006e-01,-9.043420839253466514e-01,-7.828470451030375976e-01,-4.138842479214145942e-01,4.906734397090659639e-15
2.555260077666643886e-14,-1.854906837242006890e-01,-7.011289016838420096e-01,-1.066552783119517844e+00,-1.280543702876335566e+00,-1.401195626354025725e+00,-1.467320357754557492e+00,-1.498661887165051887e+00,-1.503157734733317374e+00,-1.480568263045052735e+00,-1.422733592812306158e+00,-1.310187756055885444e+00,-1.103236055975108876e+00,-7.355676698284263626e-01,-1.971951990480901584e-01,2.636295974475111792e-14
1.195942680296555784e-14,-7.782339323360690231e-02,-5.146604585418133038e-01,-9.419828377187248192e-01,-1.261242216495853219e+00,-1.475026793066544606e+00,-1.606716001246138337e+00,-1.675669746938867943e+00,-1.691541097144059869e+00,-1.653246550583372443e+00,-1.548393193243003729e+00,-1.352769772481696942e+00,-1.033949600867679619e+00,-5.781031774560377867e-01,-9.059745045008167630e-02,1.270000109505761631e-14
6.321257200324683515e-15,-4.265996692836591941e-02,-3.697205955201278149e-01,-7.537274785448182524e-01,-1.086254191558664983e+00,-1.336079158976401393e+00,-1.504354388341515136e+00,-1.599964740313521983e+00,-1.628142780733503603e+00,-1.585568337113445692e+00,-1.459095726630427858e+00,-1.228848386752285249e+00,-8.812195346125176743e-01,-4.441286469755146848e-01,-5.279769829337593867e-02,7.000016387061688331e-15
3.973909837740616331e-15,-2.812494825809533361e-02,-2.655542675589915302e-01,-5.737433804774890733e-01,-8.662100391098115360e-01,-1.103799271900061107e+00,-1.274692776441549436e+00,-1.377988733897424156e+00,-1.413237446011060827e+00,-1.374808794999941242e+00,-1.250784733803281590e+00,-1.028179079527030249e+00,-7.085891188113290218e-01,-3.374869232959835097e-01,-3.664970879557896688e-02,4.664545765558442138e-15
2.760588026614455629e-15,-1.937554570697288051e-02,-1.884398284817775659e-01,-4.202704656959818097e-01,-6.529976933019436824e-01,-8.520996817335355633e-01,-1.002017015286960522e+00,-1.096640446262421742e+00,-1.131817986045891455e+00,-1.100837168610158345e+00,-9.939751073601384990e-01,-8.041584599146348600e-01,-5.408175918265362148e-01,-2.498427487506868216e-01,-2.641819548428580092e-02,3.320544488604896427e-15
1.840317676653673653e-15,-1.319103486355330257e-02,-1.304134014057181656e-01,-2.962672648433540279e-01,-4.686103458947097344e-01,-6.210543013268930990e-01,-7.393469462969285422e-01,-8.160742798751414728e-01,-8.458641740267971443e-01,-8.223675339356303349e-01,-7.384005984741945916e-01,-5.909024262354917179e-01,-3.913106684767079235e-01,-1.776897241692217966e-01,-1.856091690544637088e-02,2.231054445890443928e-15
1.199234976962952425e-15,-8.720543124616925157e-03,-8.721634721060519957e-02,-2.003921484105525563e-01,-3.205262550367370400e-01,-4.290236505503628450e-01,-5.147690468972606626e-01,-5.711888119875274672e-01,-5.933577499413663636e-01,-5.761968814144483586e-01,-5.149101140029364032e-01,-4.087405537987694459e-01,-2.678955670544639345e-01,-1.203740999791565458e-01,-1.245682623794622940e-02,1.541032457268662070e-15
7.724660886338447889e-16,-5.547858059517256704e-03,-5.596384329331519081e-02,-1.295253741562391037e-01,-2.086381796397037691e-01,-2.809729173775069588e-01,-3.386955418810060348e-01,-3.768444178689223656e-01,-3.916548287058175259e-01,-3.795631509436724338e-01,-3.376784220252860291e-01,-2.663219959654551938e-01,-1.732514417918688820e-01,-7.729232725292818629e-02,-7.927902993017411915e-03,9.664874614042687671e-16
