-7.978848335706018851e-14,-6.612523033354507485e-14,-4.017705465002525370e-14,-2.457665996888661245e-14,-1.951969087801539686e-14,-1.795386666791260917e-14,-1.714271484060903253e-14,-1.697699887273272754e-14,-1.697692523410166691e-14,-1.712150630250073077e-14,-1.770956720160520894e-14,-1.941153066520487741e-14,-2.430572522838874283e-14,-4.011877664239764776e-14,-6.839851103702062442e-14,-7.965649624876631269e-14
5.227962713686116820e-15,-4.123700313100508441e-01,-7.824117390204592404e-01,-9.083077454984618271e-01,-9.441425095651756472e-01,-9.555674312777081569e-01,-9.603718744297410348e-01,-9.624039293991852873e-01,-9.623837783279864944e-01,-9.600658980113641050e-01,-9.542536362232374447e-01,-9.411735883897309751e-01,-9.054761150695510574e-01,-7.838395545955670896e-01,-4.141495785098097682e-01,5.644412345263821236e-15
2.511755510430159812e-14,-1.859292511438968842e-01,-6.997048684881989056e-01,-1.059910861629667744e+00,-1.266756126106581393e+00,-1.380190687763177992e+00,-1.440658147576146408e+00,-1.469147575526076777e+00,-1.474354920655826184e+00,-1.456138027793576928e+00,-1.405555390582742703e+00,-1.301382031025989150e+00,-1.101460797850717377e+00,-7.372126026418904798e-01,-1.981761269228188849e-01,2.589655227528861768e-14
1.180751014245631014e-14,-7.793590108568085317e-02,-5.083810076447736748e-01,-9.222601323900974091e-01,-1.223918583920509118e+00,-1.419787737461630783e+00,-1.536886559245219219e+00,-1.597530676641770064e+00,-1.613344610087070086e+00,-1.583816396815778793e+00,-1.495200254139736229e+00,-1.319709953277484082e+00,-1.019616109182233332e+00,-5.758557547087692630e-01,-9.162073337809613360e-02,1.284632178348830322e-14
6.234009560713096913e-15,-4.210874677678159289e-02,-3.568998802653509106e-01,-7.181382696742396599e-01,-1.021822169152759585e+00,-1.242212246604376347e+00,-1.385817680818167918e+00,-1.466118863224292523e+00,-1.491701424000514642e+00,-1.460690274811979217e+00,-1.358598336870404211e+00,-1.160775368693014453e+00,-8.458487021984320009e-01,-4.332865786815002229e-01,-5.305511347087527724e-02,7.180991068954876609e-15
3.746784228402188803e-15,-2.685629919274245062e-02,-2.465942682915618633e-01,-5.241689723050994010e-01,-7.788368850125045872e-01,-9.779124578824666125e-01,-1.115905758031241701e+00,-1.197548889443752484e+00,-1.226811641690391363e+00,-1.200466426366385786e+00,-1.105831864310233836e+00,-9.249454586205033690e-01,-6.502771093804329272e-01,-3.162304109630811322e-01,-3.568976191972177137e-02,4.337088552123424132e-15
2.456835950054388253e-15,-1.758193714676747899e-02,-1.655328033702138379e-01,-3.623177687722697882e-01,-5.526216354313258083e-01,-7.086994658616815324e-01,-8.214922240330664316e-01,-8.907720084578854003e-01,-9.172327147849962392e-01,-8.971997859141436216e-01,-8.209466211244461631e-01,-6.770154018419457520e-01,-4.656190576123760416e-01,-2.202525672182348015e-01,-2.432260827462652888e-02,2.916411750322396875e-15
1.550970430696588592e-15,-1.117763371485992752e-02,-1.065394855016116582e-01,-2.370395028488787026e-01,-3.672407084488215623e-01,-4.772369299487729255e-01,-5.588095182016633578e-01,-6.099921521083706555e-01,-6.300205582040422359e-01,-6.156893630157521669e-01,-5.603603326684657437e-01,-4.575069942685591751e-01,-3.102543494579914629e-01,-1.444886673452517312e-01,-1.580561712072189179e-02,1.924951262503689128e-15
9.481173639967521346e-16,-6.782113632265478025e-03,-6.513900798819091675e-02,-1.462964566170264769e-01,-2.287371859089940007e-01,-2.995811039176637380e-01,-3.528587777495588718e-01,-3.865722080067020561e-01,-3.996923231381993014e-01,-3.899164811017008514e-01,-3.531838419143866203e-01,-2.861598471034759172e-01,-1.922068742825261412e-01,-8.866031837246847458e-02,-9.623423863916756582e-03,1.153187640344349362e-15
5.252004727167260722e-16,-3.896766674268255671e-03,-3.758923133689550528e-02,-8.486745679651480634e-02,-1.333577408829348387e-01,-1.753807873193464761e-01,-2.071555801913967099e-01,-2.272392556819781140e-01,-2.348375910011523404e-01,-2.285327130654105643e-01,-2.060808255343216377e-01,-1.659508381981851799e-01,-1.107005507164526142e-01,-5.074027400794612480e-02,-5.466717149576188518e-03,6.388175748473251795e-16
2.799190570874017779e-16,-2.105870007434048740e-03,-2.036208827275549915e-02,-4.609556064404697617e-02,-7.259968191521372349e-02,-9.562979849396388565e-02,-1.130338685145663019e-01,-1.239481331868363817e-01,-1.278949630988764630e-01,-1.241075590423633551e-01,-1.114558758253216680e-01,-8.930484990753065344e-02,-5.926842493945808088e-02,-2.704411234518417154e-02,-2.892377357042720271e-03,3.380932730858836316e-16
1.356640467016750127e-16,-1.056233507613467274e-03,-1.026854614488633029e-02,-2.328240936393692270e-02,-3.669665518683692951e-02,-4.833947174445002437e-02,-5.709926576304059226e-02,-6.252719764915053158e-02,-6.438227658961362398e-02,-6.229487228644605551e-02,-5.574196455889871699e-02,-4.448287034673458623e-02,-2.940416340925394376e-02,-1.336641462500999175e-02,-1.414537629892637614e-03,1.658340948020793368e-16
5.928314932424953231e-17,-4.658677972257536915e-04,-4.686291909218679060e-03,-1.067149750578848082e-02,-1.683750152953779680e-02,-2.217260318513657527e-02,-2.616155282998868653e-02,-2.860074802487733506e-02,-2.938621665345166750e-02,-2.835910057630222636e-02,-2.529771485498233385e-02,-2.011726113386089546e-02,-1.324415416657415308e-02,-5.983233997029086156e-03,-6.108765737966820406e-04,7.235478355967778734e-17
2.025158700535832494e-17,-1.335210985844288397e-04,-1.696310680381592998e-03,-3.951345628793284138e-03,-6.276127179317271369e-03,-8.280795060532001803e-03,-9.771277100333937427e-03,-1.067355116594221470e-02,-1.095146094671773859e-02,-1.054816999139839180e-02,-9.383767644408479158e-03,-7.430390407535957496e-03,-4.851709906417919077e-03,-2.143031025667207611e-03,-1.761102838245650530e-04,2.421918923611583312e-17
2.287282953757429769e-18,3.260171969502234293e-05,-1.788711398211275923e-04,-5.148635979690277618e-04,-8.611299423764799937e-04,-1.157673769725152011e-03,-1.377851466119744397e-03,-1.511982767930149631e-03,-1.554876055064840883e-03,-1.497516259291096575e-03,-1.326670880106936177e-03,-1.035778635032425952e-03,-6.465044829672069197e-04,-2.360672698379885301e-04,3.729445601090004662e-05,3.299809963823343951e-18
