-7.991163912894057592e-14,-6.776590792301847480e-14,-4.032473318249608392e-14,-2.505739287310880949e-14,-1.916296441120792756e-14,-1.746197846585561282e-14,-1.696732122121771286e-14,-1.639273941394975468e-14,-1.668651783482693261e-14,-1.701923224913638412e-14,-1.782877598670058226e-14,-1.956788206315194265e-14,-2.467063742831749315e-14,-3.966500582904982766e-14,-6.645354703249616790e-14,-8.082320438520989966e-14
5.377572936185256211e-15,-4.120436878842326234e-01,-7.818099118695966965e-01,-9.080670851800344279e-01,-9.445555726943786201e-01,-9.566313871911956701e-01,-9.618977671548696318e-01,-9.640736478126599174e-01,-9.638079202613519803e-01,-9.608661730788233823e-01,-9.541759055526164435e-01,-9.402207088922309719e-01,-9.040181234433061208e-01,-7.825982057276117398e-01,-4.138442095675322063e-01,4.503203119954082495e-15
2.532639290827570665e-14,-1.853607428096347987e-01,-7.013838657608819638e-01,-1.068119784719712806e+00,-1.283986105623554641e+00,-1.406540635100496095e+00,-1.474111438337635249e+00,-1.506082416860449635e+00,-1.510201626961910737e+00,-1.486262423121486709e+00,-1.426399041172393689e+00,-1.311684337326592287e+00,-1.103089324833573581e+00,-7.348396258764304800e-01,-1.969253904111638587e-01,2.578667691548903315e-14
1.209076857032261502e-14,-7.776354558863425581e-02,-5.161927250902430542e-01,-9.470992780759289742e-01,-1.271165997430133032e+00,-1.489855191411847857e+00,-1.625446694941052428e+00,-1.696416895658710677e+00,-1.711889661895626746e+00,-1.670745152860107163e+00,-1.561155916781697295e+00,-1.360064506469823131e+00,-1.036540337775939014e+00,-5.780492068225675517e-01,-9.024882227865717310e-02,1.296297355545341146e-14
6.219648029024846794e-15,-4.277699323299536532e-02,-3.731136379645642043e-01,-7.634505187017458505e-01,-1.104148712973667346e+00,-1.362344555410346825e+00,-1.537523317732081507e+00,-1.637138722076954211e+00,-1.665456859950764645e+00,-1.618901735715445822e+00,-1.485001324321312488e+00,-1.245530026552578162e+00,-8.891981529821680885e-01,-4.461379797145815229e-01,-5.259141843771909103e-02,7.176107119475067788e-15
3.981478210859227780e-15,-2.845203251387577043e-02,-2.708647877677264337e-01,-5.879454516825404209e-01,-8.915813808163514098e-01,-1.140619923465094221e+00,-1.321198876330857530e+00,-1.430575795181514565e+00,-1.466933400267909304e+00,-1.424075704272623311e+00,-1.290655544062019322e+00,-1.055558061319042285e+00,-7.232872212114531685e-01,-3.424086199852630075e-01,-3.674402157032016086e-02,4.712384411809942208e-15
2.773076684123307217e-15,-1.987857451127066771e-02,-1.952188650613634335e-01,-4.377432252918465050e-01,-6.836387404025834336e-01,-8.962113258740144195e-01,-1.057707207029883634e+00,-1.159987364189660308e+00,-1.197285639879140717e+00,-1.162044762291189581e+00,-1.044877983088873696e+00,-8.405188262625958862e-01,-5.615475185683433956e-01,-2.575785946392222803e-01,-2.685128401844101564e-02,3.301169270942443141e-15
1.979732616679622374e-15,-1.379528774533852337e-02,-1.378991276006142352e-01,-3.151565509554937750e-01,-5.013387089287640874e-01,-6.678851034177596402e-01,-7.983992943863867930e-01,-8.834660131204586930e-01,-9.160527022876256975e-01,-8.888154112338979562e-01,-7.946673434335349562e-01,-6.321104677391212734e-01,-4.156391361492469128e-01,-1.872732651402763127e-01,-1.925487912430405568e-02,2.380959877850580004e-15
1.330775403734741005e-15,-9.340172913877297506e-03,-9.457663239178575043e-02,-2.187336127112238793e-01,-3.520513023987947854e-01,-4.739168012021551246e-01,-5.712735943875234534e-01,-6.357435431570013229e-01,-6.608726674266753864e-01,-6.405948470105011783e-01,-5.700553033076295462e-01,-4.497575848892456651e-01,-2.926232832016109064e-01,-1.304118227238524053e-01,-1.326818001061141027e-02,1.667955471548718764e-15
8.453534899709454474e-16,-6.107349845945225092e-03,-6.248906297972381396e-02,-1.456749227144440717e-01,-2.362525556306428742e-01,-3.201493608072915609e-01,-3.878949506711526496e-01,-4.330256648660607000e-01,-4.504991459647044727e-01,-4.358982189757159564e-01,-3.862174581474394075e-01,-3.027497199237930148e-01,-1.954813558549193808e-01,-8.646877511132666783e-02,-8.708970227730919098e-03,1.072681108369791631e-15
5.389301012046360058e-16,-3.802215279561565152e-03,-3.937295831390600492e-02,-9.235755635456444068e-02,-1.505784416137151971e-01,-2.049194851071052814e-01,-2.490090119037804417e-01,-2.783499950750131791e-01,-2.894383387487217685e-01,-2.793802558300034211e-01,-2.464975165775861454e-01,-1.921559638661319847e-01,-1.233109468723301155e-01,-5.420548895270314166e-02,-5.389759832290394632e-03,6.493484485878313726e-16
3.022773363546289782e-16,-2.174751167030264994e-03,-2.314496289251984779e-02,-5.470496082685676054e-02,-8.962706080178753365e-02,-1.223642379682100545e-01,-1.489539797337008364e-01,-1.665575750550024048e-01,-1.729852984603924837e-01,-1.665211928182489809e-01,-1.463207263727619445e-01,-1.134717698085060539e-01,-7.237543300587991058e-02,-3.157051804882887724e-02,-3.055181278125043524e-03,3.765608490839718021e-16
1.468975651241871432e-16,-1.017427738533995462e-03,-1.195382303838684983e-02,-2.872663558296096112e-02,-4.743140318477837708e-02,-6.501652604003871350e-02,-7.929050749542844445e-02,-8.868260448179397792e-02,-9.199681216651524329e-02,-8.833276147042073978e-02,-7.730827278817746506e-02,-5.961275483792868174e-02,-3.770106720483246132e-02,-1.618684245667082952e-02,-1.429943788062142812e-03,1.808847245599477047e-16
4.492018055622908731e-17,-2.135912327130436411e-04,-4.462877058267494638e-03,-1.128952566725242163e-02,-1.899054717071022025e-02,-2.624629277961759710e-02,-3.213114879272097740e-02,-3.599045338575608544e-02,-3.732855571151624807e-02,-3.577575549307437236e-02,-3.118261620656969518e-02,-2.385011151590649484e-02,-1.482200118245984716e-02,-6.070555733387906008e-03,-3.237945177384342343e-04,5.927145848185944426e-17
-2.170090787249466908e-18,1.616804376013093660e-04,-2.735775348267615995e-04,-1.147291563120448861e-03,-2.148207195952240613e-03,-3.085034654844122891e-03,-3.844013486084229148e-03,-4.347783374881068925e-03,-4.533838958445089891e-03,-4.348949290021903585e-03,-3.762135387987494348e-03,-2.798297352159493344e-03,-1.587881831448817536e-03,-4.241817344880472970e-04,2.042173543950183770e-04,9.570477696732308850e-19
-2.494178778527336058e-14,-1.485367355127488519e-14,-5.414220574739325393e-15,-2.202231113858824435e-15,-1.185332600258966469e-15,-7.892235216313881073e-16,-6.062955438004153360e-16,-5.148883660990958087e-16,-5.049635695617643708e-16,-5.892079448784799600e-16,-8.073537146259971162e-16,-1.266386417634026589e-15,-2.261205850690704396e-15,-5.359132006604488263e-15,-1.457516168507854733e-14,-2.508890738250012873e-14
