-7.806090739439439687e-14,-6.657357915978161165e-14,-4.011751563633015234e-14,-2.482330566050757504e-14,-1.923122022789406964e-14,-1.747365123643197190e-14,-1.694114909689175210e-14,-1.664515863644065755e-14,-1.650146413977130979e-14,-1.683705524545927163e-14,-1.752943730917091114e-14,-1.943711205046963221e-14,-2.504479388666739374e-14,-4.030197300753432911e-14,-6.832494455694718308e-14,-7.911321212291416495e-14
5.194798270965998280e-15,-4.119400654841921527e-01,-7.815728821304310792e-01,-9.079380387038746836e-01,-9.446628598590071091e-01,-9.569725414920383644e-01,-9.623832652910622176e-01,-9.645608351427912286e-01,-9.641369681072020636e-01,-9.609040207926043964e-01,-9.538653274307540286e-01,-9.396249415560512519e-01,-9.033407830461109844e-01,-7.821351084810531651e-01,-4.137904975361047510e-01,5.532412601041162907e-15
2.580121359290834278e-14,-1.850899723734664992e-01,-7.016180860809643205e-01,-1.070548249819539333e+00,-1.289683730457928723e+00,-1.415549136235346284e+00,-1.485521780895442845e+00,-1.518311769466059724e+00,-1.521380038525806944e+00,-1.494701735138381338e+00,-1.431086186238597291e+00,-1.312678843380707727e+00,-1.101644821121090523e+00,-7.330167173341813891e-01,-1.964207216111941989e-01,2.581962252633625307e-14
1.183781982412527984e-14,-7.757193021265008925e-02,-5.185723231683606604e-01,-9.557698350420752442e-01,-1.288486451175560266e+00,-1.515972926726252057e+00,-1.658316091377901591e+00,-1.732299884980992299e+00,-1.746179563810281943e+00,-1.699036163204894256e+00,-1.580417281930947437e+00,-1.369635384257547717e+00,-1.038525052119691594e+00,-5.766257958860007138e-01,-8.947937316332528479e-02,1.272346232989904774e-14
6.230929217538066683e-15,-4.288898912317127415e-02,-3.789733448990964537e-01,-7.809229975165171700e-01,-1.136855627750801290e+00,-1.410599925267612020e+00,-1.598234719380724922e+00,-1.704382168083603322e+00,-1.731606616012307587e+00,-1.676243372940980914e+00,-1.527634416259191719e+00,-1.271116859962919232e+00,-8.998629935091957410e-01,-4.477471953655708936e-01,-5.194539195254816583e-02,7.069943411600563315e-15
4.050132361195194256e-15,-2.896735094739730579e-02,-2.806135254918541988e-01,-6.146743447914819747e-01,-9.399066292235987996e-01,-1.211020188385965701e+00,-1.409845944606576529e+00,-1.529857609035118360e+00,-1.566670014634828689e+00,-1.513441004763383724e+00,-1.360639210166972868e+00,-1.101443768295568004e+00,-7.462320227651076943e-01,-3.490936639299669908e-01,-3.655615263693770545e-02,4.696542670453566525e-15
2.952731393078025507e-15,-2.076683901800548820e-02,-2.082777998433742450e-01,-4.720472822105590827e-01,-7.444019748147835402e-01,-9.840122760968135207e-01,-1.168338203721715152e+00,-1.284887401804988949e+00,-1.324670586072379530e+00,-1.278862428789284911e+00,-1.139523631628155176e+00,-9.058266732766386831e-01,-5.970608154852324878e-01,-2.698821430756100370e-01,-2.727589024429806844e-02,3.436127586755350928e-15
2.155486594375308216e-15,-1.493462672942080446e-02,-1.529635110040190038e-01,-3.538087884331663213e-01,-5.689560109581645042e-01,-7.650597206581177812e-01,-9.208679633201654058e-01,-1.022472007168119479e+00,-1.059314162264705317e+00,-1.022314114044605926e+00,-9.053133660788852399e-01,-7.109254603148774665e-01,-4.605232838725365485e-01,-2.040690714914992210e-01,-2.023744816187569504e-02,2.576937242799352720e-15
1.498970487990407304e-15,-1.056483432661285866e-02,-1.100026304527957771e-01,-2.578169470243863448e-01,-4.199240070743642805e-01,-5.711139741043816942e-01,-6.937548291142818790e-01,-7.752133599212890358e-01,-8.055801403305481445e-01,-7.768610980916316189e-01,-6.846718320033158278e-01,-5.330424800177425704e-01,-3.413521051904879200e-01,-1.493949121465760477e-01,-1.459576314592981455e-02,1.807232391653575467e-15
1.031436787151775733e-15,-7.248422480065276619e-03,-7.665975314635656290e-02,-1.814027165774993733e-01,-2.980910821203590633e-01,-4.085411441367466923e-01,-4.992606796028479788e-01,-5.600581037255253358e-01,-5.828128833833727818e-01,-5.612720852445325370e-01,-4.926078942504250602e-01,-3.809722782676566721e-01,-2.419546529163824899e-01,-1.049572119469124182e-01,-1.010078687863078667e-02,1.277444555649668050e-15
