-2.000000000000226485e+00,-1.175877876124410415e+00,-4.363059227983409061e-01,-1.838476214452630375e-01,-1.109770004374886071e-01,-8.693213222718801370e-02,-7.647293257417817069e-02,-7.213884923402985594e-02,-7.262141895443459394e-02,-7.839495208720229091e-02,-9.162983215447320640e-02,-1.194046500498437274e-01,-1.917435947794029205e-01,-4.346349994370926617e-01,-1.172288483422990524e+00,-1.999999999999824363e+00
8.241221238755854772e-01,-1.103755171591338652e-01,-1.877830413203736837e-01,-1.434433870421581714e-01,-1.065377153490153911e-01,-8.635194622301901879e-02,-7.600143266198522429e-02,-7.121038591193515344e-02,-7.036951806589271385e-02,-7.333628652010816540e-02,-8.119874750174184419e-02,-9.706570587261133254e-02,-1.277628422942208852e-01,-1.752597693368512233e-01,-1.138627692429672322e-01,8.277115165764851179e-01
3.708156696812583974e-01,7.934260925726095703e-02,-4.005123770131797933e-02,-7.300473810707121258e-02,-7.639793416177136087e-02,-7.250433909638609453e-02,-6.820905850998497388e-02,-6.516992021306605709e-02,-6.365277038261885068e-02,-6.369757732543772366e-02,-6.540022743926583726e-02,-6.861072689195099605e-02,-7.033342279937848662e-02,-5.062857609435714168e-02,7.180875241894317529e-02,3.940462907920297964e-01
1.555746508035885933e-01,7.069809627831442900e-02,6.907142340545348660e-03,-2.815542163356606412e-02,-4.498075594625016577e-02,-5.206664316795180103e-02,-5.452661563755708402e-02,-5.501045794433714886e-02,-5.471890525311590842e-02,-5.403914496681075375e-02,-5.271061280903564794e-02,-4.918864756414359496e-02,-3.795073369137238334e-02,-3.191655067860773264e-03,7.836629703577192851e-02,1.807628007998347830e-01
8.547070625358679785e-02,4.981368474678173758e-02,1.619033171320971229e-02,-7.999816775241662403e-03,-2.402144969229913149e-02,-3.402930734582144262e-02,-3.994968830727719383e-02,-4.321919248208926090e-02,-4.469730826722538575e-02,-4.462095114530911788e-02,-4.240679331413581971e-02,-3.598667286926271469e-02,-2.047921843417847484e-02,1.172397007314378813e-02,6.071883728155818422e-02,1.053516657118580280e-01
5.666262103031531605e-02,3.553753756135877295e-02,1.548468916812371921e-02,-4.250200584672656086e-04,-1.252069433577802579e-02,-2.146703542436959739e-02,-2.785648747938343842e-02,-3.218384667740742389e-02,-3.473447882939631470e-02,-3.537546190302708060e-02,-3.323059793278120011e-02,-2.624288095632595907e-02,-1.111578774839270742e-02,1.442627650087366202e-02,4.570520564125087754e-02,7.343877072404485229e-02
3.938084905434381666e-02,2.547803203550210935e-02,1.253442978247092804e-02,1.897716812979207855e-03,-6.682607138168614701e-03,-1.357474768765267424e-02,-1.900592341975793423e-02,-2.308957243686896380e-02,-2.578064724087223217e-02,-2.670104242988618690e-02,-2.487757816313452414e-02,-1.859307086745819876e-02,-5.960810818837871186e-03,1.294933337962149780e-02,3.398305495418661032e-02,5.340027100418813510e-02
2.713392723294996700e-02,1.793739218640164404e-02,9.381592757809392724e-03,2.202247519885192246e-03,-3.752674842912323387e-03,-8.724101464338458040e-03,-1.283644056900411397e-02,-1.609005544032980628e-02,-1.832938105224972414e-02,-1.912370105922860108e-02,-1.761508083861921398e-02,-1.256382369516472960e-02,-3.024527097208487732e-03,1.026793591915894747e-02,2.449986610323446473e-02,3.800571523865910184e-02
1.820791706926409501e-02,1.223913184721270829e-02,6.627040214584509724e-03,1.824334998376805862e-03,-2.226409927039162823e-03,-5.663879483787130284e-03,-8.558911312437095936e-03,-1.088351689170620126e-02,-1.247863896648575277e-02,-1.298047184423483692e-02,-1.175566767884414845e-02,-8.019215399692872226e-03,-1.357880766544482297e-03,7.521663144276982335e-03,1.691194827171210724e-02,2.593415723962159969e-02
1.178503910184971158e-02,8.028381598764747218e-03,4.443508990328064873e-03,1.314372752657192714e-03,-1.357914129689348232e-03,-3.637241213883794181e-03,-5.556247070054141576e-03,-7.082678202738625604e-03,-8.091704025341730361e-03,-8.325606296282612312e-03,-7.378450833036787060e-03,-4.808348473497025058e-03,-4.633129952403993281e-04,5.163172917026652257e-03,1.110384254261411775e-02,1.682922439685950386e-02
