-2.000000000000172751e+00,-1.175694203237111379e+00,-4.359692157565036030e-01,-1.837219985874553319e-01,-1.112325828800292266e-01,-8.756282630783042420e-02,-7.735979257277326993e-02,-7.308696863293834278e-02,-7.339847335380722537e-02,-7.878430456662760539e-02,-9.149914729285221759e-02,-1.187805073160322494e-01,-1.908653381735452015e-01,-4.339270541281320948e-01,-1.172133817922600185e+00,-1.999999999999629186e+00
8.243057967618215853e-01,-1.103734010557192724e-01,-1.879320498287133934e-01,-1.438662478251100663e-01,-1.073435174126192160e-01,-8.754326495422712351e-02,-7.748673105184349097e-02,-7.283189787050625696e-02,-7.193458170544132779e-02,-7.465756105825196998e-02,-8.214143997662741448e-02,-9.759013693741799833e-02,-1.279400890302594129e-01,-1.752378329463573081e-01,-1.137802911686503077e-01,8.278661820762754919e-01
3.711575392248307459e-01,7.917932565309225568e-02,-4.049186960861517887e-02,-7.366702764657707958e-02,-7.732878157520831075e-02,-7.373935988695563826e-02,-6.972880247118053154e-02,-6.689852443679773775e-02,-6.547152686519604192e-02,-6.546488418507598328e-02,-6.697675185237811357e-02,-6.988628045899325514e-02,-7.124234209416849262e-02,-5.113054420476662032e-02,7.180236857488045410e-02,3.947757033640409974e-01
1.557156017337745502e-01,7.027827493100580192e-02,6.208037404818439638e-03,-2.899645733009782039e-02,-4.594548781115494196e-02,-5.318678119713039082e-02,-5.583381460181304629e-02,-5.651254555013544845e-02,-5.639242711620633813e-02,-5.582681446508738071e-02,-5.451964731609678511e-02,-5.089191349162414807e-02,-3.938758115779154162e-02,-4.156124016142156812e-03,7.813876645218381656e-02,1.816511006886948609e-01
8.513243759762749441e-02,4.907394284441366633e-02,1.528301338416151664e-02,-8.951940528677286221e-03,-2.497526584243503142e-02,-3.498910426164091036e-02,-4.094854081891225600e-02,-4.430649071990887256e-02,-4.592848521176717130e-02,-4.604133124957607986e-02,-4.402259522931108171e-02,-3.772604872306612595e-02,-2.215863856756701208e-02,1.039792529758539787e-02,6.007888324383799106e-02,1.058039853875713809e-01
5.576498302231745058e-02,3.448760358853107666e-02,1.443551549265965732e-02,-1.406125567593430846e-03,-1.340427111701894894e-02,-2.224105296781272306e-02,-2.853219652258360411e-02,-3.280757104122131174e-02,-3.539433508174714277e-02,-3.619199066544217386e-02,-3.431880501372051862e-02,-2.764307827110924765e-02,-1.272002783926084145e-02,1.288468006126910169e-02,4.455178341464472586e-02,7.304639019003676681e-02
3.802938600146026082e-02,2.420615658391899253e-02,1.142314615568443097e-02,9.605481967850122010e-04,-7.441338501101537467e-03,-1.414293016472767915e-02,-1.937814403632283702e-02,-2.329335284554558128e-02,-2.590093018381768933e-02,-2.688898563210715895e-02,-2.532558023454013416e-02,-1.946189936311960855e-02,-7.276388332995758525e-03,1.135066510987804700e-02,3.237957195006766625e-02,5.210186643204074708e-02
2.553747106310986364e-02,1.657831234977670543e-02,8.294510780871401992e-03,1.366741382834816675e-03,-4.351786791205654661e-03,-9.082349305508542053e-03,-1.294476608065128764e-02,-1.596379268589134814e-02,-1.804051031886234197e-02,-1.882388019233667553e-02,-1.752993290200930560e-02,-1.293425583155182260e-02,-3.993761124921997412e-03,8.750823362305169828e-03,2.264604133328184873e-02,3.605307925780785322e-02
1.659493540608231524e-02,1.093361925041917704e-02,5.642377510573759122e-03,1.127778477087848681e-03,-2.659173290193035753e-03,-5.836889911834707186e-03,-8.468696579831330035e-03,-1.054453515536160450e-02,-1.195420377516642589e-02,-1.240986712377038954e-02,-1.136007498865603503e-02,-8.059539466096686533e-03,-2.031800603229461013e-03,6.187563865669464154e-03,1.505836582156926291e-02,2.373289552145479986e-02
1.034682096487075931e-02,6.891021063802837791e-03,3.616346190929253194e-03,7.678979842796470690e-04,-1.648295528990650471e-03,-3.681577544635666541e-03,-5.359360102526449648e-03,-6.663662114809551507e-03,-7.508631763945682741e-03,-7.698729522384013292e-03,-6.898196455862619890e-03,-4.705532449845147361e-03,-9.286180288098703746e-04,4.070371949557512192e-03,9.465705523133931612e-03,1.476637797875546970e-02
6.128890895341011953e-03,4.122355292192157912e-03,2.190628119366470720e-03,4.798669520409871319e-04,-9.828870479370306439e-04,-2.209858838239673294e-03,-3.208811202902696596e-03,-3.963829045810206633e-03,-4.419424755890638198e-03,-4.460260927024330309e-03,-3.904874797986697139e-03,-2.558064263513744330e-03,-3.517814672365609770e-04,2.508347718161322692e-03,5.603240846738196702e-03,8.635912711966261049e-03
3.365123568173661144e-03,2.313453715189897359e-03,1.267344660281643056e-03,3.234145199098992078e-04,-4.867641670993203191e-04,-1.161122429610587014e-03,-1.700866287576924176e-03,-2.096455364084767650e-03,-2.317643821812957403e-03,-2.304511028541605683e-03,-1.968462693471513536e-03,-1.221632080245403694e-03,-4.170308512812921994e-05,1.467514945285316660e-03,3.098344067017347672e-03,4.661587080503852738e-03
1.567306156701235185e-03,1.182603692709768622e-03,7.352900899943997249e-04,3.228688325993949999e-04,-2.399874724398272407e-05,-3.052586632465408424e-04,-5.264777392685699928e-04,-6.874373506722172280e-04,-7.767410562966369034e-04,-7.685482403468203282e-04,-6.239971077869167033e-04,-3.039588221322118695e-04,2.045828071933719042e-04,8.607891751256983815e-04,1.560782726873790683e-03,2.148898182578736632e-03
3.958343570198440456e-04,5.113219053458946265e-04,5.031779477591228613e-04,5.181144136408402960e-04,5.694486222019507285e-04,6.329035488264697119e-04,6.844880409674190423e-04,7.096334124327927659e-04,7.031724248917269006e-04,6.685262996985217665e-04,6.182078019234279022e-04,5.740266148911251547e-04,5.633572434586984123e-04,6.053232405480648160e-04,6.688780024771297499e-04,5.633669262144317975e-04
-1.869098170323465861e-04,1.458912720767343413e-04,4.895881232575426296e-04,9.794212595098464053e-04,1.526020472295524849e-03,2.031779136074929153e-03,2.430515397678089523e-03,2.681765149058589273e-03,2.758979143490188860e-03,2.642923405941861870e-03,2.325699702934815039e-03,1.826918417953813777e-03,1.216571053489094506e-03,6.263794197091458434e-04,1.945502090085718286e-04,-2.270859525428847367e-04
5.349654246934423423e-14,-1.869098170159917487e-04,5.124466662999779256e-04,1.773055681885016928e-03,3.157900209307936377e-03,4.413766190084550921e-03,5.401893748139761572e-03,6.039473510334985272e-03,6.263996988853702021e-03,6.016773542282250788e-03,5.253136820102224241e-03,3.986211848169761776e-03,2.359812201356874511e-03,7.375015859022941277e-04,-2.270859525267499381e-04,5.117128005675755242e-14
