-2.000000000000212719e+00,-1.175799699728297121e+00,-4.361279443458741523e-01,-1.837397643366403543e-01,-1.110261121950031765e-01,-8.714297655760573635e-02,-7.679703731977866044e-02,-7.249162101320062723e-02,-7.290026904338599290e-02,-7.850413876883063913e-02,-9.151221676676889183e-02,-1.190757291743469032e-01,-1.913158321492365310e-01,-4.343059097936610713e-01,-1.172231504156827198e+00,-1.999999999999684697e+00
8.242003002714132220e-01,-1.103664724409922082e-01,-1.878366195941119643e-01,-1.436170189933865804e-01,-1.068826741889194326e-01,-8.686974305260777851e-02,-7.664993643367629117e-02,-7.191714657021108792e-02,-7.104676268199475175e-02,-7.389990996028358849e-02,-8.159006679388586258e-02,-9.727032920323919196e-02,-1.278164328001523131e-01,-1.752314313885978136e-01,-1.138171637611817971e-01,8.277684958425343131e-01
3.709813674483905532e-01,7.927237147912051529e-02,-4.025709243231508083e-02,-7.331819094761671263e-02,-7.683903078819731558e-02,-7.308863064143597543e-02,-6.892648953608675189e-02,-6.598381503825359595e-02,-6.450631558712974223e-02,-6.452361605122672317e-02,-6.613352486236416528e-02,-6.920076353047985296e-02,-7.075107963220124419e-02,-5.085533387293081353e-02,7.181629776076409177e-02,3.943903980960796751e-01
1.556467864671076673e-01,7.050637451244634590e-02,6.578732717100868599e-03,-2.855387265572829208e-02,-4.543931752577853866e-02,-5.260025252069364110e-02,-5.515048651043643474e-02,-5.572808970713409582e-02,-5.551812734971213470e-02,-5.489091354352006180e-02,-5.356884415132963373e-02,-4.999193199449213088e-02,-3.862369381406115937e-02,-3.637979498467446525e-03,7.827348887004176303e-02,1.811949009000405064e-01
8.531993385686346965e-02,4.947179689985805456e-02,1.576327322395834618e-02,-8.451459949692152751e-03,-2.447611039657101098e-02,-3.448953536573844819e-02,-4.043221756013633261e-02,-4.374820235700761784e-02,-4.529867602968797036e-02,-4.531385811403987329e-02,-4.319004421167391833e-02,-3.682163946826560313e-02,-2.127617261280028912e-02,1.110481109450658400e-02,6.043725611251128671e-02,1.055953965867186678e-01
5.624989651614322600e-02,3.504782710849163596e-02,1.498772940950422565e-02,-8.940128301489337712e-04,-1.294649296421788824e-02,-2.184454218625343086e-02,-2.819239738385006036e-02,-3.250156699557636697e-02,-3.507637900098851264e-02,-3.579716026033310378e-02,-3.378200481374531855e-02,-2.693589128912964731e-02,-1.189200682150338105e-02,1.369805563761891838e-02,4.518320489034975684e-02,7.329941759108508925e-02
3.875109141392921869e-02,2.487933647595458667e-02,1.200393302159461287e-02,1.445316264113093467e-03,-7.053693500317693293e-03,-1.385928282044405699e-02,-1.920252275640231543e-02,-2.321275567037455606e-02,-2.587184496841242465e-02,-2.683156324960548830e-02,-2.513515600512617951e-02,-1.904646088938524023e-02,-6.612665443295893258e-03,1.218461449002598666e-02,3.324335920435704528e-02,5.283639096853159217e-02
2.638206972708382128e-02,1.729161844592308483e-02,8.857969276935469607e-03,1.794115017276162911e-03,-4.051646671818826158e-03,-8.912109578410843183e-03,-1.290986581165116248e-02,-1.605708466273471358e-02,-1.822514504200873839e-02,-1.902050874965189806e-02,-1.761822888268826590e-02,-1.278218143394906428e-02,-3.517435831695624442e-03,9.533182898319407864e-03,2.363075288266974772e-02,3.712183381086713030e-02
1.744108624925568701e-02,1.161270438638420388e-02,6.147763532373876419e-03,1.479028754747247626e-03,-2.448728130886444754e-03,-5.765204600036683870e-03,-8.537690463667457416e-03,-1.074680655504926460e-02,-1.225697708506479251e-02,-1.274063079953827345e-02,-1.160256483873449256e-02,-8.074315279116102070e-03,-1.709636303844772531e-03,6.867528945405045396e-03,1.602979606959121714e-02,2.491365247599311786e-02
1.109571611900244358e-02,7.477124880056029710e-03,4.036038149892469569e-03,1.038504855404300768e-03,-1.513485751448513184e-03,-3.677122143464253180e-03,-5.482366614889018844e-03,-6.903770867658001915e-03,-7.835443785868661040e-03,-8.049893699015821594e-03,-7.174845388726033141e-03,-4.786649524153461545e-03,-7.119597992370896690e-04,4.620511763080093794e-03,1.031299517357488378e-02,1.585580598597835858e-02
6.715959159934070839e-03,4.580790972639840579e-03,2.514448479694206522e-03,6.800623929193224532e-04,-8.958540439599436142e-04,-2.229302722514225378e-03,-3.328801413037124190e-03,-4.172570245218664396e-03,-4.690697341176487851e-03,-4.745328716391924995e-03,-4.129530588445577168e-03,-2.632479114249278076e-03,-1.979127902597843268e-04,2.924112769029513226e-03,6.262862232616017710e-03,9.500707245225517572e-03
