-1.999999999999904077e+00,-1.128667445786970314e+00,-5.263003243099695361e-01,-4.194871772389244802e-01,-4.236567999536661744e-01,-4.220507682127530580e-01,-4.161622665671512733e-01,-4.134915448000882066e-01,-4.129396024683579802e-01,-4.130052305740873897e-01,-4.120493974396207126e-01,-4.038979943668644657e-01,-3.997250201189357921e-01,-5.304741018881167225e-01,-1.158123038533551918e+00,-1.999999999999624745e+00
8.713325542119879641e-01,-1.406738846884385830e-01,-2.494046221993314327e-01,-2.150538141099662404e-01,-1.783168940845837047e-01,-1.610825838711405222e-01,-1.561548218664202126e-01,-1.553401477261317498e-01,-1.553189760601845493e-01,-1.556967119842295744e-01,-1.582032589511618847e-01,-1.674022528562127410e-01,-1.888897535690020335e-01,-2.217244717863177950e-01,-1.428152492933393303e-01,8.418769614660623901e-01
3.597671997829358093e-01,4.407256166583402995e-02,-5.359733437941127665e-02,-7.658113277591097057e-02,-8.234951724670766526e-02,-8.572676403397569422e-02,-8.763006308847323678e-02,-8.828923680189712520e-02,-8.845014248036991988e-02,-8.863004165957799607e-02,-8.930275515603576519e-02,-9.082169303675757810e-02,-8.954899251596225296e-02,-6.630379821757945158e-02,4.810976484059460018e-02,3.756618071037611806e-01
1.107749325048018735e-01,3.897468663294507280e-02,-9.915221883460527061e-03,-4.439238527453538696e-02,-6.309471994217366597e-02,-7.094558159662948948e-02,-7.333536038545618307e-02,-7.381475005257145949e-02,-7.388270392181943425e-02,-7.402787142155117794e-02,-7.467930062773860123e-02,-7.541060266502903897e-02,-6.841538867259376600e-02,-3.059407128749287372e-02,5.124260345196814809e-02,1.451636344736138284e-01
2.855556853128906822e-02,2.027710109318456300e-02,-4.779381601245116275e-03,-2.578963270459465329e-02,-3.609054250488935578e-02,-3.950747454006431347e-02,-4.024419639801710136e-02,-4.033451413911701838e-02,-4.033914658173402140e-02,-4.038614201654983082e-02,-4.075322008704231752e-02,-4.160302881517954215e-02,-3.860612076756773925e-02,-1.615079747405380808e-02,2.728305916398082731e-02,4.819361273789028038e-02
8.013868077143342442e-03,8.709778595400981607e-03,-2.672016974708966031e-03,-1.048057451556886656e-02,-1.341491664790046313e-02,-1.410239485981952708e-02,-1.419337942101639438e-02,-1.419825148944857049e-02,-1.419760241640315862e-02,-1.420178758674333491e-02,-1.428390018682642974e-02,-1.460072202841384940e-02,-1.399929950393915060e-02,-6.317947370033291307e-03,1.103924807825605939e-02,1.469129011010804862e-02
3.478964711555136615e-03,2.682515601872123654e-03,-1.085872351649034423e-03,-2.885445277452507087e-03,-3.348202336505276544e-03,-3.413789234912568537e-03,-3.417547026819581224e-03,-3.417547987159237546e-03,-3.417494541034281266e-03,-3.417287029984517662e-03,-3.425128975986531550e-03,-3.483344216664355057e-03,-3.449165857077387057e-03,-1.858718305875452876e-03,3.186095167892521399e-03,5.259128631041790937e-03
1.234770851598376287e-03,4.847444361845885626e-04,-2.999937803299158358e-04,-5.385525160025540293e-04,-5.749192420801124822e-04,-5.771105268827664021e-04,-5.771105269115804843e-04,-5.771105256081434168e-04,-5.771108483559209221e-04,-5.770816826335765232e-04,-5.772577069479285479e-04,-5.827994991836113860e-04,-5.930242437190640743e-04,-4.127320831674085254e-04,5.413541193581102766e-04,1.616161434927904528e-03
2.363954029879696299e-04,3.823046542045259645e-05,-5.157954142440341391e-05,-6.694960027983651112e-05,-6.791675812464218409e-05,-6.791675831579614795e-05,-6.791675832688349752e-05,-6.791675821299307373e-05,-6.791675828270568778e-05,-6.791681118224112074e-05,-6.790791452692249207e-05,-6.808384198525672254e-05,-6.987794253806541348e-05,-6.227370848079051893e-05,3.827247819534510632e-05,2.877446793589997619e-04
2.107318085885061072e-05,-4.260477672694461366e-07,-5.038370675864781190e-06,-5.341829327706375096e-06,-5.341829315383634748e-06,-5.341829340507649250e-06,-5.341829354661313994e-06,-5.341829345317076066e-06,-5.341829355186836105e-06,-5.341829335826985841e-06,-5.341833482538432958e-06,-5.340329218474413239e-06,-5.406035893967287980e-06,-5.602969804292341267e-06,-1.016947944720876724e-06,2.450100034695955355e-05
6.615267001893640773e-07,-1.938105979877115224e-07,-2.535852711075664950e-07,-2.535852184606637924e-07,-2.535852045939733867e-07,-2.535852022453934871e-07,-2.535852084575407456e-07,-2.535852116783942213e-07,-2.535852119012674892e-07,-2.535852089870002357e-07,-2.535852066146151104e-07,-2.535853234366197666e-07,-2.534626036426118823e-07,-2.655568632598295862e-07,-2.380932286686850447e-07,7.447893112285124720e-07
-8.191964067384991530e-14,-5.512755580474912983e-09,-5.512707095297557201e-09,-5.512673550769285874e-09,-5.512660802382507343e-09,-5.512657616363660274e-09,-5.512658851949768838e-09,-5.512658459474490122e-09,-5.512660959991272007e-09,-5.512661300768402676e-09,-5.512661511656452103e-09,-5.512663912815565343e-09,-5.512673763573516560e-09,-5.509806884559994613e-09,-6.430948968801029588e-09,-7.633482541468492697e-14
-3.242686736162254447e-14,-1.879986409046359799e-14,5.292755066491923468e-15,2.148726561448008641e-14,2.778695947354700331e-14,2.872182068856257714e-14,2.855417104591707733e-14,2.749386841521978916e-14,2.767858811053257136e-14,2.701277675376679830e-14,2.722345555065435778e-14,2.586628600173051551e-14,2.102426784393467090e-14,7.258667195694501884e-15,-1.919672652618700026e-14,-2.343642553400588981e-14
-1.477273225614507669e-14,6.948969833814078598e-16,4.378468282571696652e-15,6.984770676612744055e-15,5.739312674509055652e-15,6.165512095611378928e-15,7.156007186338597373e-15,6.845884032623158924e-15,6.864958319527849134e-15,5.828691390705611035e-15,6.298203443633708529e-15,6.348537468066174617e-15,6.080366562826388106e-15,4.019522082943460825e-15,-4.795513307329483272e-15,-1.250034105148061827e-14
-1.408312658700473336e-14,1.655435426412632127e-14,1.184743104588862255e-14,6.704313217223440439e-15,1.880572789358166594e-15,1.869180375786026592e-15,2.628851656998821883e-15,3.671746302913692100e-15,3.444300909396681755e-15,1.776212391772353012e-15,2.707211007617331110e-15,3.471782494084023752e-15,5.543147409588710631e-15,9.207724879563919633e-15,1.077275280144012323e-14,-1.156117493017507187e-14
5.676932169948902614e-14,8.031831243787408740e-16,-3.148613625665829209e-15,7.538156603515999622e-15,1.249163574142567633e-14,1.435383210794352441e-14,1.356091315227971091e-14,1.652801712981576512e-14,1.495799986756981194e-14,1.757887086237520404e-14,1.985274142554705272e-14,1.611360067626032486e-14,1.439200522216728589e-14,-5.697157687370103095e-16,4.487086874771458987e-15,5.694889506928353583e-14
