-2.000000000000134559e+00,-1.175763881878312933e+00,-4.360612193847674956e-01,-1.837056811906388198e-01,-1.110534373724106350e-01,-8.723061580211770305e-02,-7.692522571975850265e-02,-7.262822859706087597e-02,-7.300721935576699739e-02,-7.854618729441432967e-02,-9.146832362363828406e-02,-1.189514863767768965e-01,-1.911523886886314361e-01,-4.341754649755995565e-01,-1.172200865266307623e+00,-1.999999999999690914e+00
8.242361181216271149e-01,-1.103657507076254846e-01,-1.878642364837699863e-01,-1.436935465860514904e-01,-1.070260414207933608e-01,-8.707974397283520240e-02,-7.691043284132585700e-02,-7.220077180500412972e-02,-7.132025142551502717e-02,-7.413096466305008070e-02,-8.175544048136500208e-02,-9.736313993813312806e-02,-1.278488592542096070e-01,-1.752287317587112037e-01,-1.138023445356625696e-01,8.277991347329975991e-01
3.710414130060114557e-01,7.924399915527105542e-02,-4.033309028112931627e-02,-7.343194094567440100e-02,-7.699859424856904389e-02,-7.330015166747808064e-02,-6.918669179472933251e-02,-6.627979125932349780e-02,-6.481783964177779966e-02,-6.482652038567582320e-02,-6.640396669219812698e-02,-6.941983142281024644e-02,-7.090755778982621438e-02,-5.094249877174349822e-02,7.181420956787011589e-02,3.945175466938289355e-01
1.556712745781401175e-01,7.043479461176120615e-02,6.460045002908917228e-03,-2.869606355341505766e-02,-4.560212212190711129e-02,-5.278917882061015532e-02,-5.537095215345801819e-02,-5.598149333937257194e-02,-5.580063003379635150e-02,-5.519299341598980085e-02,-5.387494468297108346e-02,-5.028056228744325756e-02,-3.886761719023995587e-02,-3.802487372906504515e-03,7.823345884256749372e-02,1.813463896151029375e-01
8.526311663981592237e-02,4.934613108051386088e-02,1.560942619888664243e-02,-8.612439348293164654e-03,-2.463709458835050894e-02,-3.465127686232653825e-02,-4.060023797258539846e-02,-4.393081332852653148e-02,-4.550532665932949250e-02,-4.555244822253336212e-02,-4.346198306474734208e-02,-3.711510280530157246e-02,-2.156030233895305306e-02,1.087940328943064021e-02,6.032695148995698142e-02,1.056714246840383953e-01
5.609819383359666845e-02,3.486965731453178091e-02,1.481001287878565970e-02,-1.059740361196183627e-03,-1.309543134695616631e-02,-2.197464967627551710e-02,-2.830544968852918494e-02,-3.260527263982236634e-02,-3.518561207816527092e-02,-3.593248004163338699e-02,-3.396329307741357412e-02,-2.717056236709348635e-02,-1.216236639347867236e-02,1.343659305483398125e-02,4.498559984711801574e-02,7.323083385187215133e-02
3.852259459293603389e-02,2.466380174042350631e-02,1.181603367193943994e-02,1.287378971533023782e-03,-7.181128237899165809e-03,-1.395415717646932355e-02,-1.926379916401534803e-02,-2.324494498783262475e-02,-2.588921970788376006e-02,-2.685976042798624355e-02,-2.520708548480499536e-02,-1.919000402693609927e-02,-6.833045612253326427e-03,1.191426485197260784e-02,3.296973041548324768e-02,5.261344998555685104e-02
2.611242604171741880e-02,1.706169927886885124e-02,8.674563976989378006e-03,1.653740924739182045e-03,-4.151731564719863404e-03,-8.971145053486669768e-03,-1.292623454657129863e-02,-1.603327319079805510e-02,-1.817323185132964022e-02,-1.896614144012250328e-02,-1.759979870734989377e-02,-1.284100335316459840e-02,-3.678563517230468236e-03,9.277453676211459832e-03,2.331551234669845471e-02,3.678831419157208016e-02
1.716901675616168757e-02,1.139226650611867807e-02,5.982070952341551895e-03,1.362466355702796755e-03,-2.520419657979039180e-03,-5.792714943916219515e-03,-8.520397936755930504e-03,-1.068711328015720975e-02,-1.216553680911051580e-02,-1.264096675648844655e-02,-1.153217054229690140e-02,-8.077644360447900837e-03,-1.820714617736054770e-03,6.643413026384994806e-03,1.571566882753066066e-02,2.453906704974807493e-02
1.085339326845325726e-02,7.285460908942471316e-03,3.897285511547700799e-03,9.475437190670049593e-04,-1.560937863433126301e-03,-3.682785679540270894e-03,-5.447071048848214914e-03,-6.830761868552881824e-03,-7.734534840809617617e-03,-7.941381026754925493e-03,-7.090908031604324126e-03,-4.766417277925488402e-03,-7.879870210818542284e-04,4.437605333865000598e-03,1.003631287843656864e-02,1.550582710097162323e-02
6.525108248862990061e-03,4.429784868318732867e-03,2.406384212473946984e-03,6.117254307235048521e-04,-9.278281722230635091e-04,-2.226988123511208697e-03,-3.293960660471629068e-03,-4.108868089048791673e-03,-4.606567438709063649e-03,-4.656684551853296911e-03,-4.060709801897332411e-03,-2.612847086371140447e-03,-2.526729737993539345e-04,2.784597915226550129e-03,6.045462293601341734e-03,9.220196815939496471e-03
3.630072410256813577e-03,2.527577362277520518e-03,1.423015638333918189e-03,4.231666106249325015e-04,-4.384824661324762804e-04,-1.160401466483803549e-03,-1.743862392489194677e-03,-2.176910352110054438e-03,-2.423419986469765690e-03,-2.414360102601731308e-03,-2.050925068137982553e-03,-1.238908446860518793e-03,3.977056409105361241e-05,1.663792925122779039e-03,3.402628688190563119e-03,5.052674002241052884e-03
1.698026213114152243e-03,1.310548411284013929e-03,8.445690948179785393e-04,4.119661441116735418e-04,4.742099639184785097e-05,-2.494412302405599473e-04,-4.854629894349153825e-04,-6.604328263873838383e-04,-7.608138574032845963e-04,-7.565073831350652448e-04,-6.032856655744858873e-04,-2.579157413409602991e-04,2.920233842181830185e-04,9.977692022764693587e-04,1.740632973609348077e-03,2.345267994272942462e-03
4.126326786593030875e-04,5.708878112846209286e-04,5.831898428838261199e-04,6.195606082275125284e-04,6.963958836089304254e-04,7.854882310738589253e-04,8.578679407589821131e-04,8.951456809851648195e-04,8.901794659583882503e-04,8.464958295911976637e-04,7.788854951911898051e-04,7.133477913519806072e-04,6.822353336868373875e-04,7.075869127347218530e-04,7.524522835346765569e-04,5.963928940571948736e-04
-2.193552815004728507e-04,1.600988871852645275e-04,5.500953952479046205e-04,1.108832456789679349e-03,1.737608903714457946e-03,2.324613195342865261e-03,2.791504642292934758e-03,3.088204060281385561e-03,3.180888427794016128e-03,3.045881613965465556e-03,2.675119187929688846e-03,2.094433680948669992e-03,1.388219136789854181e-03,7.098761754466169967e-04,2.154880610277965663e-04,-2.694483679340348961e-04
5.374448362774742557e-14,-2.193552814828353479e-04,5.307903994933003706e-04,1.920037662685466920e-03,3.463905891781800511e-03,4.876828453021966880e-03,5.998277066105828052e-03,6.728145685584200134e-03,6.989063743890097311e-03,6.710947596365100624e-03,5.844766242118582499e-03,4.411911725603964197e-03,2.583823375727516223e-03,7.782982158355493786e-04,-2.694483679162533842e-04,5.092490750100162209e-14
