-2.000000000000321965e+00,-1.176165525276254398e+00,-4.369913212616904907e-01,-1.842426612442286116e-01,-1.107085960788014023e-01,-8.600307817316711623e-02,-7.513722413697836167e-02,-7.080311694266239186e-02,-7.174048466642517219e-02,-7.834511107385523643e-02,-9.256841874870927467e-02,-1.211434604266484472e-01,-1.936943366697068958e-01,-4.359513985970300265e-01,-1.172426622071284674e+00,-1.999999999999337419e+00
8.238344747237916765e-01,-1.104043283620326915e-01,-1.875849006848717970e-01,-1.427939436650291494e-01,-1.052123247265004946e-01,-8.433813049340205259e-02,-7.348708322315386510e-02,-6.851652406711310206e-02,-6.786952731151975338e-02,-7.136283128216393268e-02,-7.995128229386279373e-02,-9.654567767284547020e-02,-1.277744358575487182e-01,-1.754976022390488388e-01,-1.140680473125023631e-01,8.275733779276346347e-01
3.700296455850147770e-01,7.958576825732757709e-02,-3.919110554719950484e-02,-7.166069758395171574e-02,-7.449889341491724992e-02,-6.999041854145894581e-02,-6.513305080172654415e-02,-6.170694526575998262e-02,-6.006736591066378500e-02,-6.029083985323690359e-02,-6.244831076435770900e-02,-6.631032567536036815e-02,-6.878253326006528168e-02,-4.987489357260237177e-02,7.162537674441880886e-02,3.926014195060355538e-01
1.549997947569532464e-01,7.143298572121517531e-02,8.358975308214566108e-03,-2.630588787344097235e-02,-4.280079199854538302e-02,-4.949909338055677455e-02,-5.150663154260701898e-02,-5.153606153477304636e-02,-5.087941854672459185e-02,-5.001696141612972657e-02,-4.876413311765229880e-02,-4.562273400854810479e-02,-3.510098431502820665e-02,-1.463725079430847455e-03,7.844412281227489125e-02,1.785301897445300268e-01
8.575529878814516782e-02,5.121490822565578915e-02,1.814654015800466411e-02,-5.812460838384144422e-03,-2.172812341958443513e-02,-3.161848369034880868e-02,-3.732842315896379298e-02,-4.026815588460563866e-02,-4.132349806064661984e-02,-4.081035397747909133e-02,-3.827584541820987923e-02,-3.182363920648982603e-02,-1.676906292568534906e-02,1.431171986768005853e-02,6.145830835031794448e-02,1.034387398707225791e-01
5.809802922670272846e-02,3.765049081812187753e-02,1.784096344103892548e-02,1.941420997333553541e-03,-1.024784121880577097e-02,-1.930659801593976460e-02,-2.574590932625346260e-02,-2.998012704204150100e-02,-3.223716589304675278e-02,-3.238703786201595214e-02,-2.965892640884703821e-02,-2.222633832339871926e-02,-7.114112753246399842e-03,1.767692147264470284e-02,4.742844176947033641e-02,7.280530946996897901e-02
4.188593649064815266e-02,2.818609043306367565e-02,1.515072859153178235e-02,4.298391882296326641e-03,-4.548418553466327709e-03,-1.172754234312953572e-02,-1.741897263321522810e-02,-2.165007489206487168e-02,-2.426662846714029362e-02,-2.480842182037998334e-02,-2.232324864998353267e-02,-1.528737673731912945e-02,-2.171196265942889475e-03,1.659908671326608756e-02,3.674809137351715826e-02,5.449615338276006526e-02
3.036267063111335041e-02,2.099668454544036111e-02,1.208411070821962738e-02,4.508676583731659887e-03,-1.845629930248856784e-03,-7.224753314490022990e-03,-1.173801661534246317e-02,-1.531721425839784392e-02,-1.768417168199616987e-02,-1.827066150640220543e-02,-1.614902253935671453e-02,-1.018187361182368647e-02,2.566236185756214832e-04,1.402295088946423074e-02,2.806714935010075698e-02,4.068700449625328036e-02
2.168469525632319914e-02,1.534378101201768277e-02,9.232519772981968159e-03,3.934614302225908702e-03,-5.882693415210680328e-04,-4.494154596489709393e-03,-7.856260925056569866e-03,-1.059677199594529114e-02,-1.244256292370438978e-02,-1.287387374541202646e-02,-1.113099553362736742e-02,-6.447732802217487173e-03,1.336757474344673832e-03,1.110444108985546297e-02,2.083572415865311486e-02,2.960314284426505266e-02
1.502221270734447472e-02,1.087634377435998945e-02,6.790883396787393035e-03,3.168618378034120282e-03,2.965059278680765630e-05,-2.707395459323652057e-03,-5.081920781838409305e-03,-7.025149120490635328e-03,-8.316008005270006387e-03,-8.551389970732615337e-03,-7.186725658746049607e-03,-3.754345162508784719e-03,1.711057686269888776e-03,8.352042462917517313e-03,1.487908849307477063e-02,2.068997708655709311e-02
