-8.190978802748916626e-14,-6.721920551631535768e-14,-4.000950443604699808e-14,-2.520072436774609168e-14,-2.077851115797393764e-14,-1.950847527043228186e-14,-1.922646548747153458e-14,-1.904418725257265412e-14,-1.901997442032139662e-14,-1.907505965306620496e-14,-1.906075490373479515e-14,-2.050023560929877326e-14,-2.486005622032344894e-14,-3.990577545451706074e-14,-6.583457444216451953e-14,-8.200895260988288873e-14
4.477973141183161093e-15,-4.149941805414826268e-01,-7.892918922458727060e-01,-9.161947760756492531e-01,-9.514138043012935197e-01,-9.615008335783221671e-01,-9.648566791378324625e-01,-9.660005661356384499e-01,-9.661897962223322534e-01,-9.652752946703213599e-01,-9.616294654067667480e-01,-9.506440915447476048e-01,-9.158637065026148383e-01,-7.926161616450838610e-01,-4.173877371308211126e-01,6.075496752394499724e-15
2.540619170946202374e-14,-1.887879355210113907e-01,-6.916626955624560757e-01,-1.026599087882016592e+00,-1.203163466649648905e+00,-1.288174186476736205e+00,-1.326701891655446497e+00,-1.342748572256852402e+00,-1.347054362253814030e+00,-1.340834712900186521e+00,-1.314890653727728731e+00,-1.244105614638183033e+00,-1.077796212018347077e+00,-7.369408425201027235e-01,-2.034318319246696816e-01,2.590340756960877137e-14
1.176745017771462254e-14,-7.834834248084575348e-02,-4.774545088080106026e-01,-8.346285540844053941e-01,-1.069695535044795642e+00,-1.202311768289598293e+00,-1.269345486457040817e+00,-1.299460402353713961e+00,-1.308533613237024218e+00,-1.299353801181642121e+00,-1.259095278136205698e+00,-1.154231122934619824e+00,-9.312597636579026394e-01,-5.493759825401310914e-01,-9.444531222140177540e-02,1.261775616247924709e-14
5.627964642983601316e-15,-3.977169862569036179e-02,-3.039190567047534430e-01,-5.807547382242291834e-01,-7.865004251513610933e-01,-9.133454664981561777e-01,-9.815922231088060057e-01,-1.013696047894534269e+00,-1.024283843932302540e+00,-1.016466821786681463e+00,-9.784097181616459027e-01,-8.802967191578658923e-01,-6.818085339238005860e-01,-3.719740575095047408e-01,-5.130164139422963010e-02,6.444909870920794009e-15
2.950669406159072135e-15,-2.227121192309372902e-02,-1.788473472125395036e-01,-3.567306466825935773e-01,-4.979544904120100091e-01,-5.893873130498797908e-01,-6.402798199234049914e-01,-6.647882522506286529e-01,-6.732450984801615634e-01,-6.680778832896148156e-01,-6.407672519038568604e-01,-5.704644115632534485e-01,-4.320867209430400702e-01,-2.268590714913018558e-01,-2.941554797695534323e-02,3.427889661392917176e-15
1.421186780536515655e-15,-1.192613640175340869e-02,-9.559859286500814457e-02,-1.945712487068744501e-01,-2.756689125516277872e-01,-3.293268316848633193e-01,-3.595479355917231001e-01,-3.741292866995711286e-01,-3.791646219232582271e-01,-3.761613390864664841e-01,-3.600358190042594053e-01,-3.186323750095992335e-01,-2.384285802781035135e-01,-1.227840065670246783e-01,-1.568966066564091849e-02,1.694524226401103743e-15
6.426384640948004584e-16,-5.713377145955657668e-03,-4.579653347735598845e-02,-9.407912238263949067e-02,-1.339551836548634745e-01,-1.603728366802710525e-01,-1.751458719573783240e-01,-1.821431486579745129e-01,-1.844769173561457976e-01,-1.829334251838034275e-01,-1.749291004104117919e-01,-1.543977041253714322e-01,-1.148801102142051195e-01,-5.857805476331986311e-02,-7.375702584633252873e-03,7.569365556573218582e-16
2.515330415803739725e-16,-2.361322112756765196e-03,-1.946036283259264948e-02,-4.008515713632616884e-02,-5.695014968374084025e-02,-6.796604728216480706e-02,-7.398384679696926036e-02,-7.673021122838975805e-02,-7.759207777563570385e-02,-7.691854909956820363e-02,-7.358018134603915017e-02,-6.496065687202437489e-02,-4.831139048135698472e-02,-2.454462512610524824e-02,-2.987162308165039297e-03,3.060668500741371349e-16
8.904128413906003931e-17,-8.238112873881371905e-04,-7.279996166553210843e-03,-1.493878028823626518e-02,-2.105887824174461354e-02,-2.495695884283213178e-02,-2.700760785082371648e-02,-2.789343898134946306e-02,-2.815018012151023277e-02,-2.790901796643472516e-02,-2.674473399551664798e-02,-2.368079158829985639e-02,-1.768474428828007219e-02,-9.008221678165088606e-03,-1.031266069061862649e-03,1.106200488289316615e-16
2.977022672294466031e-17,-2.453954401909303959e-04,-2.386353621910823532e-03,-4.835869807437223437e-03,-6.735188493993650265e-03,-7.905684935410321745e-03,-8.490190690860320230e-03,-8.724700170509155570e-03,-8.786669457563660995e-03,-8.717389939034359686e-03,-8.379535469761454150e-03,-7.457664991184602410e-03,-5.614318098720877045e-03,-2.890465403856330370e-03,-3.082087955353683489e-04,3.603018230896815627e-17
9.218794810022942227e-18,-6.733128472907062585e-05,-6.825191343437975091e-04,-1.351529066202716454e-03,-1.855013346167455352e-03,-2.152995917619358532e-03,-2.291794884282029321e-03,-2.342352676925108651e-03,-2.354439281346325848e-03,-2.338833387627311990e-03,-2.257882369867707326e-03,-2.023258312589122990e-03,-1.539393468254151827e-03,-8.087009587762194205e-04,-8.516977325378109829e-05,1.110529205663720219e-17
2.574813934500691904e-18,-1.884959079776149732e-05,-1.689356248785050542e-04,-3.242977059649158411e-04,-4.384627298677835384e-04,-5.025439347185480486e-04,-5.297280231150259871e-04,-5.384584270970865522e-04,-5.403421689002484672e-04,-5.376882612591749174e-04,-5.219163311249968695e-04,-4.716035206208634952e-04,-3.628821582002980488e-04,-1.959021473950145107e-04,-2.357330917533596040e-05,2.978412099343374431e-18
5.672731328866476678e-19,-5.180074451745134389e-06,-3.544261919347296093e-05,-6.608207119015490824e-05,-8.817223203688252851e-05,-9.967429836744920457e-05,-1.039796077078831494e-04,-1.051529551167034587e-04,-1.053822162170363016e-04,-1.050668333553133048e-04,-1.026406341707921803e-04,-9.367479258818815345e-05,-7.279283216525321381e-05,-4.028492273004776798e-05,-6.275912851444820675e-06,6.145105915662637865e-19
