-2.000000000000436540e+00,-1.176035365192583004e+00,-4.366383925279676559e-01,-1.839797546619152957e-01,-1.107150484275681301e-01,-8.628028204668827805e-02,-7.556693063431965673e-02,-7.119876117585871578e-02,-7.190095922102510140e-02,-7.811645365076103076e-02,-9.190773693515556786e-02,-1.201711351727679927e-01,-1.927065754334751913e-01,-4.353358126538480199e-01,-1.172387048817969291e+00,-1.999999999999718225e+00
8.239646348067858339e-01,-1.103839955466145023e-01,-1.876605065599513400e-01,-1.430620046345844054e-01,-1.057751533481494505e-01,-8.520093218149664416e-02,-7.456077867600438558e-02,-6.965128096245183642e-02,-6.889578994857323280e-02,-7.213654627515650453e-02,-8.039570523337359609e-02,-9.667683862085854618e-02,-1.276941425093747751e-01,-1.753482812663732515e-01,-1.139623727204941150e-01,8.276129511817258422e-01
3.704246453259094629e-01,7.949261752864804353e-02,-3.958535031872890270e-02,-7.228789497658465180e-02,-7.538585952906805276e-02,-7.116135998336266255e-02,-6.655988364884109221e-02,-6.330366089940128727e-02,-6.170662466860286910e-02,-6.183095253443723210e-02,-6.376346583610398300e-02,-6.731537661249048510e-02,-6.943960080459145312e-02,-5.016959878615961932e-02,7.175099335569422310e-02,3.932722677972199654e-01
1.553408463561824215e-01,7.112171490743257607e-02,7.679735577245559545e-03,-2.719483213378991529e-02,-4.386113396191903407e-02,-5.075441484725821267e-02,-5.298529081785909034e-02,-5.323433491826303626e-02,-5.274617566453477374e-02,-5.195420728490093148e-02,-5.063925422013812461e-02,-4.728691906606299206e-02,-3.639837637521835256e-02,-2.210346436297942405e-03,7.849120226245537291e-02,1.796601110173882965e-01
8.572884373299743954e-02,5.059450221952353083e-02,1.721681497357903379e-02,-6.883360978104824390e-03,-2.287328303169492219e-02,-3.284228950713668355e-02,-3.867719779991064116e-02,-4.179848523090824025e-02,-4.307153202372440703e-02,-4.276446422707762263e-02,-4.035573088633450517e-02,-3.386905448034614741e-02,-1.853550130039281069e-02,1.314729179191117397e-02,6.124240197759751869e-02,1.045434167288415428e-01
5.754187046055419391e-02,3.668619542773855075e-02,1.670309195435704802e-02,7.615729973128312425e-04,-1.141086978411438510e-02,-2.044388725680635135e-02,-2.689332668599644927e-02,-3.121210149452560700e-02,-3.364781258429690863e-02,-3.405412603579462127e-02,-3.159317843718024293e-02,-2.431860557733848613e-02,-9.104845124105403337e-03,1.616598714981202015e-02,4.678032073090138132e-02,7.342121056260726697e-02
4.081042783264925838e-02,2.691951547260204580e-02,1.386558554748098734e-02,3.076550847482942275e-03,-5.672444211114601072e-03,-1.274387053420419393e-02,-1.834738815407421786e-02,-2.255415407251211077e-02,-2.525745440776501829e-02,-2.602183607727927284e-02,-2.386227123249969051e-02,-1.714006824572652729e-02,-4.146308352102425800e-03,1.484971126333417546e-02,3.560599708216651699e-02,5.435808877804949868e-02
2.891236747686811923e-02,1.953500786608178968e-02,1.073188993141430472e-02,3.306081066989968904e-03,-2.887283722726515390e-03,-8.100587834935450010e-03,-1.245661084092059001e-02,-1.592339097610896703e-02,-1.827986554166990615e-02,-1.901317815153403742e-02,-1.720724160593310736e-02,-1.164757867266993062e-02,-1.536987207147763428e-03,1.216890158052555924e-02,2.650770642580798850e-02,3.979211969995560122e-02
2.008176753302005207e-02,1.383266383407069991e-02,7.902752494222443219e-03,2.802834682527627005e-03,-1.524298683389358443e-03,-5.234029398760200492e-03,-8.402728763262215517e-03,-1.097917114584338188e-02,-1.274515387124150814e-02,-1.325011036634073276e-02,-1.177920917565943200e-02,-7.532054896809241284e-03,-2.044856088382408549e-04,9.284428190923394233e-03,1.904760178491846784e-02,2.817794223276837498e-02
1.351132355454469705e-02,9.469226867657797031e-03,5.567774540442776629e-03,2.142357413571683959e-03,-8.040651823501411381e-04,-3.349028078267286303e-03,-5.530969052298247493e-03,-7.300075028968474808e-03,-8.482413174685113008e-03,-8.743125702091333884e-03,-7.595864957118387932e-03,-4.567602267170562183e-03,4.176890618102445905e-04,6.687774959840267659e-03,1.310278412850443032e-02,1.909282458707550756e-02
