-2.000000000000196732e+00,-1.175727148777702347e+00,-4.360056188653332887e-01,-1.836964101045121811e-01,-1.111180759019418374e-01,-8.736536906250053081e-02,-7.710656571796421777e-02,-7.281953645023563071e-02,-7.316560011565144406e-02,-7.863184985607502009e-02,-9.145678641239467221e-02,-1.188469896040829921e-01,-1.909975565786385943e-01,-4.340459279394251468e-01,-1.172166749990013912e+00,-1.999999999999556577e+00
8.242728512221166870e-01,-1.103680829858868784e-01,-1.878970123165549233e-01,-1.437783950843704861e-01,-1.071820299644342250e-01,-8.730702373736788646e-02,-7.719232663081598833e-02,-7.250861997089171063e-02,-7.161888188874972194e-02,-7.438580118759985371e-02,-8.194102146296457223e-02,-9.747103195698561540e-02,-1.278909357635827637e-01,-1.752313338488176164e-01,-1.137898956741121570e-01,8.278332500087585144e-01
3.711007594118090891e-01,7.921278996046365872e-02,-4.041162607768881282e-02,-7.354845773685406152e-02,-7.716208033467013283e-02,-7.351733899690811314e-02,-6.945447069873973700e-02,-6.658509746791937967e-02,-6.514001969045901674e-02,-6.514072318532895811e-02,-6.668544976200516117e-02,-6.964866807085502709e-02,-7.107158029095160534e-02,-5.103455022660118023e-02,7.180931324039918628e-02,3.946468705552486078e-01
1.556946842269311126e-01,7.035879697778195385e-02,6.336573479531165502e-03,-2.884334924485650736e-02,-4.577051842419239958e-02,-5.298431675208918612e-02,-5.559833452673457188e-02,-5.624258515048613516e-02,-5.609168890958298598e-02,-5.550461433112699461e-02,-5.419155743807752001e-02,-5.058024167084355233e-02,-3.912194545024372944e-02,-3.975058465977313223e-03,7.818844871583713330e-02,1.814989486787817741e-01
8.520131671101704995e-02,4.921363615675863196e-02,1.544940853555225486e-02,-8.779149802976601857e-03,-2.480336937845384337e-02,-3.481771251366579112e-02,-4.077228131080737339e-02,-4.411687088813552593e-02,-4.571525052038911963e-02,-4.579494128925627738e-02,-4.373948976471500605e-02,-3.741650729623201971e-02,-2.185430665239986719e-02,1.064391593005122559e-02,6.020752575033837262e-02,1.057416603325195270e-01
5.593728712885119581e-02,3.468302402925041439e-02,1.462597424242329316e-02,-1.230397205942611099e-03,-1.324801113254063002e-02,-2.210685455532654733e-02,-2.841879854856876539e-02,-3.270740753096435666e-02,-3.529178148143603810e-02,-3.606431123692221269e-02,-3.414245056683897633e-02,-2.740645771334053807e-02,-1.243841424621799745e-02,1.316551518728460539e-02,4.477517760600151220e-02,7.314727515971916616e-02
3.828266994522940003e-02,2.443947439024232379e-02,1.162245134888195176e-02,1.125809783223590335e-03,-7.310361739424682537e-03,-1.404877242602881396e-02,-1.932245292019068097e-02,-2.327197307606541227e-02,-2.589912573643137275e-02,-2.687915274012682432e-02,-2.527082830059393728e-02,-1.932871464027662717e-02,-7.054405162154601082e-03,1.163627058492248088e-02,3.268181400579399376e-02,5.236925913380363617e-02
2.583139312386626904e-02,1.682393841307398483e-02,8.486732028633845598e-03,1.511273427320396342e-03,-4.251825952656217676e-03,-9.027980284865573524e-03,-1.293799272372533199e-02,-1.600233286784568526e-02,-1.811187163755627674e-02,-1.890080557543834597e-02,-1.757058551158117987e-02,-1.289189539280817705e-02,-3.837465570189198781e-03,9.016617353431070209e-03,2.298721702447887108e-02,3.643246194094653528e-02
1.688728405826422224e-02,1.116584950780008523e-02,5.813570420631504129e-03,1.245349661678887875e-03,-2.590630548528202477e-03,-5.816699145195155206e-03,-8.497507246129302333e-03,-1.061980718092145337e-02,-1.206473372864441673e-02,-1.253083468630934380e-02,-1.145146615426984385e-02,-8.072843253593508725e-03,-1.928200530046291286e-03,6.416685417839361298e-03,1.539172542233869199e-02,2.414559319144543928e-02
1.060389341772406159e-02,7.089989494849319174e-03,3.757334114494883821e-03,8.572994314603016829e-04,-1.605930325621891634e-03,-3.684334548632459821e-03,-5.406131866047138301e-03,-6.750780713095313329e-03,-7.625640207511621103e-03,-7.824358881583719227e-03,-6.998725172301968611e-03,-4.739425230715236213e-03,-8.602652410217259378e-04,4.254147695822172240e-03,9.753702967214615202e-03,1.514255784771663740e-02
6.329400542129721106e-03,4.276849244178184718e-03,2.298388177442837934e-03,5.449548812904919182e-04,-9.568770165861230663e-04,-2.220537015958678681e-03,-3.253980524745759498e-03,-4.039287088321747397e-03,-4.516125310822936140e-03,-4.561633221057225310e-03,-3.985799817566138860e-03,-2.588040126884677463e-03,-3.039920843041982786e-04,2.645940389980454450e-03,5.825404865164187859e-03,8.931668709347794291e-03
3.499077232752581708e-03,2.420699620469685728e-03,1.344699729411121545e-03,3.722502682772271159e-04,-4.641780630075289225e-04,-1.162742807555916047e-03,-1.724656947860851415e-03,-2.139154613279571539e-03,-2.373048990443567870e-03,-2.361885466565483496e-03,-2.011986861757608745e-03,-1.232298236836408718e-03,-2.540469536554987099e-06,1.564787596680728473e-03,3.250592307360797902e-03,4.858950457080703049e-03
1.633698133308277229e-03,1.246537762545806482e-03,7.893576131375298682e-04,3.663736966519115295e-04,1.022302834918467904e-05,-2.792174328036605389e-04,-5.081225304305933945e-04,-6.762491519333967138e-04,-7.711182849410821213e-04,-7.647736096498525780e-04,-6.156994411893666579e-04,-2.827297396796382418e-04,2.468831561241740147e-04,9.283827048396328966e-04,1.650511687751229353e-03,2.248161786137908933e-03
4.049796517518488605e-04,5.410702509613743438e-04,5.427615535404326777e-04,5.680340285109138207e-04,6.317031576538172533e-04,7.075679322877248675e-04,7.692001211210963826e-04,8.001766931850989384e-04,7.943863925742005849e-04,7.553176376614157816e-04,6.966031605103075851e-04,6.421064162164637820e-04,6.216506349185860897e-04,6.557872816089259718e-04,7.105328940600450123e-04,5.806952766677566258e-04
-2.028794331742838979e-04,1.530484731028281019e-04,5.198310264889681410e-04,1.043982554637396930e-03,1.631397367887070342e-03,2.177412514490111202e-03,2.609851082973328133e-03,2.883532616998683330e-03,2.968351683494676371e-03,2.842899891269460438e-03,2.499187194758341335e-03,1.959862802295416016e-03,1.301993629497277642e-03,6.680096326212327500e-04,2.050549823957557058e-04,-2.479407016389363378e-04
5.180893068151472555e-14,-2.028794331567730571e-04,5.223934028453283956e-04,1.847741578738396583e-03,3.312301742689740570e-03,4.646689259309695966e-03,5.701333127260891330e-03,6.384869928816852037e-03,6.627460294663986735e-03,6.364790173639626493e-03,5.550016530929189999e-03,4.200307952945843241e-03,2.473100331231524191e-03,7.588677891667414870e-04,-2.479407016209370638e-04,5.198487439354385761e-14
