-7.987889453584738232e-14,-6.631650516020699057e-14,-4.014736170764184994e-14,-2.485079710774946460e-14,-1.916179508658546998e-14,-1.749635237021206472e-14,-1.669834358440646582e-14,-1.630680233750728810e-14,-1.641325792192442931e-14,-1.686457712061727392e-14,-1.760276533928250214e-14,-1.944017107703647471e-14,-2.478570841551338563e-14,-4.070675414809564865e-14,-6.636321966996256705e-14,-7.968027659950556893e-14
2.836053293726261601e-15,-4.119255398950333880e-01,-7.815304848994838460e-01,-9.079023372064711772e-01,-9.446543579472352903e-01,-9.569916881772668749e-01,-9.624169924522425479e-01,-9.645886297860565284e-01,-9.641371822710582684e-01,-9.608609001782917325e-01,-9.537760395229656352e-01,-9.395049907917003562e-01,-9.032246354492782237e-01,-7.820656621680489584e-01,-4.137875023395829466e-01,5.705961075957934244e-15
2.508116744550355135e-14,-1.850436648658712602e-01,-7.015988980710399225e-01,-1.070796699593527856e+00,-1.290360518187524841e+00,-1.416659704426228128e+00,-1.486927171168788808e+00,-1.519776567130308287e+00,-1.522638876526197116e+00,-1.495534512536487393e+00,-1.431389184748151244e+00,-1.312512456563727392e+00,-1.101233015749751409e+00,-7.326691062370942475e-01,-1.963456374316873976e-01,2.591306665660694540e-14
1.188879646701092328e-14,-7.752874220828166740e-02,-5.188235065228317122e-01,-9.568543917919274389e-01,-1.290757297546218041e+00,-1.519445395388977493e+00,-1.662667796843367629e+00,-1.736960163279205105e+00,-1.750474435158591691e+00,-1.702364220153879115e+00,-1.582424206429995817e+00,-1.370339852418994253e+00,-1.038337506553539180e+00,-5.761993962061119356e-01,-8.934736817411473297e-02,1.283458402437803332e-14
6.235483354364935705e-15,-4.288459450698334230e-02,-3.797201179703000307e-01,-7.832921392836410535e-01,-1.141397153127513775e+00,-1.417346832755628228e+00,-1.606683376648799566e+00,-1.713600915260219626e+00,-1.740442498887082357e+00,-1.683597403554791816e+00,-1.532756344967800111e+00,-1.273840379428349046e+00,-9.006792707936750464e-01,-4.476179992179536438e-01,-5.180861117680738565e-02,7.095384755384291684e-15
4.012903102446090056e-15,-2.902143901877340601e-02,-2.819591333184664483e-01,-6.184948693399328068e-01,-9.469200449510379869e-01,-1.221280746722939625e+00,-1.422710705071771775e+00,-1.544092034301288496e+00,-1.580681635895479831e+00,-1.525622364229830108e+00,-1.369767815000439093e+00,-1.107036285268625075e+00,-7.487080021054407508e-01,-3.496105617011262545e-01,-3.646708011294443053e-02,4.663117076814482303e-15
2.930675208947241260e-15,-2.087983479928535308e-02,-2.101756507120007833e-01,-4.771577512080764638e-01,-7.535609337062415536e-01,-9.972927995981885063e-01,-1.185015817191567677e+00,-1.303532276857268135e+00,-1.343376080588695176e+00,-1.295611022774926235e+00,-1.152650364744712830e+00,-9.144725166493049562e-01,-6.014444831254051049e-01,-2.712169794794396793e-01,-2.726697496651475303e-02,3.468440835318638530e-15
2.142547402168566945e-15,-1.509131126086795706e-02,-1.552398058385446311e-01,-3.597716849491920943e-01,-5.794984194325504268e-01,-7.802678882587018583e-01,-9.399951115483474728e-01,-1.044016379347282530e+00,-1.081223524083652077e+00,-1.042336065774650100e+00,-9.214722578691847410e-01,-7.220324286863061269e-01,-4.665441895345489587e-01,-2.061533588891973634e-01,-2.031273809889263399e-02,2.552744508947154798e-15
1.508250319895656131e-15,-1.074034758791338542e-02,-1.124048419993118053e-01,-2.640260128405791384e-01,-4.308259174475009834e-01,-5.868021149746920351e-01,-7.135149693174781538e-01,-7.975901631478260478e-01,-8.285507238299507637e-01,-7.981457572206572815e-01,-7.021822062748493964e-01,-5.453973566928298489e-01,-3.483013424904153887e-01,-1.519485010780058931e-01,-1.473299906895939038e-02,1.820285443428025311e-15
1.054336395294693140e-15,-7.414490286007433158e-03,-7.891231316022544184e-02,-1.872076746993054930e-01,-3.082673281741605820e-01,-4.231842995482137382e-01,-5.177372052216537845e-01,-5.810624178093737324e-01,-6.045095409736731540e-01,-5.815556856420868170e-01,-5.094935896542396314e-01,-3.930703904002988969e-01,-2.488963834610566084e-01,-1.075814684372834173e-01,-1.026112151607944285e-02,1.293664341880749129e-15
6.954220572980655041e-16,-4.846056127281778494e-03,-5.282704723587659107e-02,-1.265132854685556696e-01,-2.098827408853834453e-01,-2.898182017957847689e-01,-3.560664051800883634e-01,-4.005626023157377036e-01,-4.168621876077753252e-01,-4.002963686751707661e-01,-3.493027445241899120e-01,-2.679122512374311760e-01,-1.684117645481581493e-01,-7.215773538762310091e-02,-6.722370766900633357e-03,8.400715218859423719e-16
4.196272745263902713e-16,-2.836438645172980732e-03,-3.262393463916461039e-02,-7.918875336227872153e-02,-1.324737681882114659e-01,-1.839431197234936421e-01,-2.267680157810325892e-01,-2.555063984217097461e-01,-2.658302335053808751e-01,-2.547181305166098531e-01,-2.213730679260218770e-01,-1.687812304554374976e-01,-1.052269579575666469e-01,-4.452617316071223047e-02,-3.941859541726920949e-03,5.066043300984749835e-16
1.982766805131624948e-16,-1.259544981593951982e-03,-1.720628321721277484e-02,-4.294707249003819338e-02,-7.282050376440848960e-02,-1.018648896668559733e-01,-1.260878746170336906e-01,-1.423104095807257718e-01,-1.480247233679199692e-01,-1.415267693683985029e-01,-1.224559318257686935e-01,-9.266749882914203373e-02,-5.703843592493617470e-02,-2.352045720754872976e-02,-1.774630552964752677e-03,2.433198695653541593e-16
4.989927902206614068e-17,-1.318640918371816954e-04,-6.192153200961083431e-03,-1.670516877771250838e-02,-2.915640364475615559e-02,-4.133514018824820807e-02,-5.150898595915776035e-02,-5.832004585553619141e-02,-6.070079461050768843e-02,-5.792560902030990250e-02,-4.984581953275155769e-02,-3.727221101374410261e-02,-2.234095354332730002e-02,-8.574279083093078180e-03,-2.259009489312205907e-04,6.645858085823097498e-17
-1.371565719879855598e-17,2.950659195052017514e-04,-1.825159660727242964e-04,-1.390508292692989355e-03,-2.873345428265354842e-03,-4.318976520378941739e-03,-5.525676508136847902e-03,-6.343614471532387812e-03,-6.647909002266222389e-03,-6.340528740365214237e-03,-5.381201376797343713e-03,-3.844547463902095365e-03,-1.990642360716997003e-03,-3.308109421164120230e-04,3.892449195588927515e-04,-1.142775422602890655e-17
-2.526078894839556993e-14,-1.472398222594457680e-14,-5.414846273842774086e-15,-2.130631368292005524e-15,-1.082242959350689446e-15,-6.466446062148776946e-16,-3.961151614723061791e-16,-2.664652909006148154e-16,-2.543559767621028027e-16,-3.739956925212524054e-16,-6.381485050212973698e-16,-1.146671865423287589e-15,-2.196856123636973265e-15,-5.401262448301057172e-15,-1.470609322583512929e-14,-2.522646088296081580e-14
