-7.960640836364421952e-14,-6.720623869426602596e-14,-4.057489117165699829e-14,-2.453459989403198874e-14,-1.946864456144404373e-14,-1.767333469429101789e-14,-1.704679017473801163e-14,-1.674890474328198282e-14,-1.671094457048341800e-14,-1.710335244578418068e-14,-1.798203417811078786e-14,-1.953634826278764427e-14,-2.442188951843713305e-14,-3.979629814171113925e-14,-6.750590250121645844e-14,-7.656216786311250612e-14
4.200699897581491127e-15,-4.122293551355444841e-01,-7.821944594580931831e-01,-9.081918171427477704e-01,-9.441909660358702716e-01,-9.557709845201943777e-01,-9.606794790744237478e-01,-9.627368191299675582e-01,-9.626486334863137984e-01,-9.601730897327003245e-01,-9.541431209142883230e-01,-9.408470177647486610e-01,-9.050236040236546708e-01,-7.834367304662361864e-01,-4.140007585383605471e-01,5.639402676103369889e-15
2.633823437004172643e-14,-1.857781724451497696e-01,-7.002685327380333558e-01,-1.062208337068828667e+00,-1.271334965313429599e+00,-1.387052313262765901e+00,-1.449321734250748728e+00,-1.478760183224638647e+00,-1.483825037293616367e+00,-1.464317311799499643e+00,-1.411497188132454950e+00,-1.304656440843749765e+00,-1.102406188467397463e+00,-7.368900983432339347e-01,-1.978514780321676270e-01,2.632124100206094559e-14
1.184402070845073102e-14,-7.789823011898421024e-02,-5.104302534593032625e-01,-9.285070249655942298e-01,-1.235577121841132886e+00,-1.436941320478662298e+00,-1.558549725931148933e+00,-1.621852008633489994e+00,-1.637873555591178976e+00,-1.605873905626469256e+00,-1.512421762594652330e+00,-1.330735581651125266e+00,-1.024697137267750247e+00,-5.769058663158074252e-01,-9.132845975986085552e-02,1.269924200132577194e-14
6.227307904442843512e-15,-4.227397687367710072e-02,-3.609007755666002182e-01,-7.290915652327599750e-01,-1.041488243210752840e+00,-1.270739321689522860e+00,-1.421800906757201277e+00,-1.506838506630739483e+00,-1.533455463003847274e+00,-1.499282467115396589e+00,-1.390094000871723523e+00,-1.182523187693228728e+00,-8.574822735045339872e-01,-4.370723370435811717e-01,-5.302939660895275575e-02,7.103313025679480702e-15
3.802434598301325797e-15,-2.723764037717743211e-02,-2.523689435347635235e-01,-5.391059052209434821e-01,-8.049684074072706030e-01,-1.015388771327050410e+00,-1.163078629156890642e+00,-1.251201698292035092e+00,-1.282480060983153702e+00,-1.252934264535601194e+00,-1.149952639715845493e+00,-9.568410396682334174e-01,-6.686557345079401360e-01,-3.231443529721546581e-01,-3.605341832154315002e-02,4.581099501433075015e-15
2.548148065823367016e-15,-1.811228143749046837e-02,-1.723250030296794577e-01,-3.793331167015833172e-01,-5.818801353016178624e-01,-7.502853656538327476e-01,-8.736884259142314590e-01,-9.502761682900208173e-01,-9.794291006351807383e-01,-9.565845327129640641e-01,-8.718786641365467993e-01,-7.149041837049268100e-01,-4.883800082587294034e-01,-2.294089971222806057e-01,-2.501876946259531942e-02,3.024583830266412561e-15
1.675278283275251666e-15,-1.175852510715118086e-02,-1.134015398471542868e-01,-2.539002120381431138e-01,-3.958851021709038909e-01,-5.176426520231843798e-01,-6.093328141133613762e-01,-6.675766402412298683e-01,-6.904183364772099596e-01,-6.737897384040510973e-01,-6.107970746443283083e-01,-4.956915345528966621e-01,-3.337600399161622100e-01,-1.542878402488375988e-01,-1.666149882296654935e-02,1.995213491802650209e-15
1.017687990000184143e-15,-7.325549535960256854e-03,-7.126372328402948153e-02,-1.611543045725351841e-01,-2.537486722931871497e-01,-3.346210659575773461e-01,-3.964704715707269567e-01,-4.361666904761898333e-01,-4.517270465040963412e-01,-4.401345262063287578e-01,-3.970631200106143344e-01,-3.197208079731257424e-01,-2.131666419822405567e-01,-9.757715160179510072e-02,-1.045589479849553041e-02,1.225628919548051683e-15
5.941610736800663754e-16,-4.345597617491923567e-03,-4.248886328707585092e-02,-9.664524925588258153e-02,-1.530371716912035385e-01,-2.027738472545266291e-01,-2.410726467937221174e-01,-2.656675300206748358e-01,-2.750822728161241293e-01,-2.673834451221373532e-01,-2.401200180130286521e-01,-1.921276559674104101e-01,-1.271864589474901719e-01,-5.783747944811016423e-02,-6.153223114950266519e-03,7.203178399381641838e-16
3.309255270493894394e-16,-2.436556114569205563e-03,-2.389292448031770863e-02,-5.452815939075218721e-02,-8.660356582755364407e-02,-1.150066452554638768e-01,-1.368964690645660953e-01,-1.508652545015575774e-01,-1.559967220460680426e-01,-1.511950255845141144e-01,-1.351971407074380183e-01,-1.076070880361135323e-01,-7.084790013866268388e-02,-3.206191426519478666e-02,-3.386609956521349600e-03,3.946078506947271286e-16
1.683363112786687471e-16,-1.270059574620299942e-03,-1.254097849826267541e-02,-2.869570283499174243e-02,-4.564882958360055865e-02,-6.066507504486837177e-02,-7.220322291701700146e-02,-7.948926114042910440e-02,-8.202855078723776672e-02,-7.926439128273492229e-02,-7.060075349550731794e-02,-5.594302143802100391e-02,-3.666649590685212845e-02,-1.651845510489864666e-02,-1.724608478471192875e-03,2.040832131844412050e-16
7.592732811598187385e-17,-5.765630471118806831e-04,-5.933792574899977683e-03,-1.366622005487617454e-02,-2.179192416311401953e-02,-2.897742330540765965e-02,-3.447216966351387968e-02,-3.790170377204021834e-02,-3.903298211153251318e-02,-3.761357751668448213e-02,-3.338684985417961909e-02,-2.634709284275674537e-02,-1.718209415232619525e-02,-7.678800835538747947e-03,-7.681855337931816448e-04,9.115673348307426463e-17
2.530020464912589163e-17,-1.614642773330955325e-04,-2.183963968144081100e-03,-5.172093714245042453e-03,-8.322159098293048160e-03,-1.110187157520934470e-02,-1.321824845768288827e-02,-1.452804114226391614e-02,-1.494370656037900987e-02,-1.437117997371484615e-02,-1.271649561483889981e-02,-9.983898591773971570e-03,-6.445497831142018609e-03,-2.803383047865991556e-03,-2.177080560740448994e-04,3.020160067335020111e-17
2.230230991355000999e-18,4.897899949061360959e-05,-2.110861306688886915e-04,-6.425439680194622001e-04,-1.098750522280138309e-03,-1.498616260498042115e-03,-1.802586872104644262e-03,-1.992126361760383681e-03,-2.055055298338386190e-03,-1.976764158595565712e-03,-1.741137968244817679e-03,-1.344767402059789943e-03,-8.235647143307623383e-04,-2.862506319859239802e-04,5.733145687172219366e-05,3.621533940247133611e-18
