-7.705808313931142209e-14,-6.621882078333835377e-14,-4.026282170617549686e-14,-2.437528564590941001e-14,-1.968162545495624299e-14,-1.734393917252390773e-14,-1.683039039168481763e-14,-1.642437645512653912e-14,-1.652818469953312553e-14,-1.673551154613622414e-14,-1.769157090099746362e-14,-1.946769435438629207e-14,-2.480708791413994138e-14,-3.925636307910587330e-14,-6.673271662219595212e-14,-8.085438261505432226e-14
5.392091299536041106e-15,-4.120069753949109348e-01,-7.817385787386378349e-01,-9.080456568268909789e-01,-9.446263856805661163e-01,-9.567920546709636209e-01,-9.621163223476726367e-01,-9.642992766691278472e-01,-9.639824223713726603e-01,-9.609386687813017414e-01,-9.541201483484965662e-01,-9.400519285302288974e-01,-9.038024851531982762e-01,-7.824394295317524950e-01,-4.138196000971882671e-01,5.895565213969548612e-15
2.621160658616241787e-14,-1.852735475970375967e-01,-7.015209040219043679e-01,-1.069076023714789603e+00,-1.286134232205045080e+00,-1.409897575332285546e+00,-1.478367800605723481e+00,-1.510691340367014801e+00,-1.514502824572332207e+00,-1.489638131860546499e+00,-1.428446973995828317e+00,-1.312368134140360576e+00,-1.102802008087231611e+00,-7.342918346906932570e-01,-1.967510775903796028e-01,2.540521665253102914e-14
1.183426228079179815e-14,-7.771164616995868135e-02,-5.171177341155844820e-01,-9.503031108424921936e-01,-1.277465456339523575e+00,-1.499310700728882395e+00,-1.637371835722055025e+00,-1.709536488746182803e+00,-1.724600498961438300e+00,-1.681466585126597524e+00,-1.568735006873098969e+00,-1.364144378301400673e+00,-1.037742451761125562e+00,-5.777857768898494450e-01,-9.000156716957966041e-02,1.281081519727499306e-14
6.234717092778259443e-15,-4.283625641229670683e-02,-3.752626976731411879e-01,-7.697185437057676438e-01,-1.115778115894786593e+00,-1.379459536506717710e+00,-1.559102024915876239e+00,-1.661189490284221915e+00,-1.689367760863610624e+00,-1.639958415005306591e+00,-1.501029402651740785e+00,-1.255525336683563919e+00,-8.937045119174547025e-01,-4.470870488469670390e-01,-5.241199367885740479e-02,7.188018664979194426e-15
4.011124937805591979e-15,-2.865174809993818045e-02,-2.743309003215737563e-01,-5.973200408701421216e-01,-9.084264705308610077e-01,-1.165117534058799809e+00,-1.352103221348972761e+00,-1.465368015659310075e+00,-1.502187119974515150e+00,-1.456058252090547622e+00,-1.316138002254726214e+00,-1.072682845881039126e+00,-7.321895214233234972e-01,-3.452189327816504449e-01,-3.674473210423645497e-02,4.618885990528175836e-15
2.816965691439143883e-15,-2.020244122698839837e-02,-1.997543171633495429e-01,-4.495359021210075801e-01,-7.044225707969439254e-01,-9.261956988205551911e-01,-1.095540316296275796e+00,-1.202881122904146283e+00,-1.241345386475208201e+00,-1.202863948425077378e+00,-1.078407126555645412e+00,-8.640818604789982649e-01,-5.746903094468861495e-01,-2.623232881089676005e-01,-2.707325890148794267e-02,3.329384024277386195e-15
1.973554425473712437e-15,-1.419762290983802959e-02,-1.430270137893670523e-01,-3.281970094487624001e-01,-5.240431201012355489e-01,-7.004534512726956486e-01,-8.394747120782136696e-01,-9.302398145162470433e-01,-9.645398657516796037e-01,-9.343840081198633296e-01,-8.328677888742269664e-01,-6.597249107466474083e-01,-4.316710277983837885e-01,-1.934430346067980977e-01,-1.966407836069261963e-02,2.418470167724630116e-15
1.355855314430841750e-15,-9.763786913934809769e-03,-9.973610269499816328e-02,-2.316907128780101577e-01,-3.744380232496829497e-01,-5.058960142502871848e-01,-6.115670193288831324e-01,-6.817279488059638792e-01,-7.088041849542108253e-01,-6.860505867990387419e-01,-6.086602913920406976e-01,-4.781626882135704415e-01,-3.095122442973744503e-01,-1.371405700002193417e-01,-1.378003123846390822e-02,1.694240091555594537e-15
9.009623646233440814e-16,-6.497598176219705757e-03,-6.716191467229477852e-02,-1.573404753449466065e-01,-2.563211408199816410e-01,-3.487359028782997528e-01,-4.238702327444149875e-01,-4.741082500782162756e-01,-4.934373764446762789e-01,-4.768230483790547591e-01,-4.212381763497642928e-01,-3.287874671529113502e-01,-2.111777358282823647e-01,-9.284134742365030002e-02,-9.224338611485995848e-03,1.123269605924607775e-15
