-8.005327206248046081e-14,-6.799519934557403779e-14,-4.020992570065079504e-14,-2.480013891095929363e-14,-1.941504309195755702e-14,-1.784216240957021276e-14,-1.755622735263720519e-14,-1.707280526600067232e-14,-1.707894102008212004e-14,-1.729373385343894404e-14,-1.786056362436463979e-14,-1.957070542353098371e-14,-2.507100642960266118e-14,-3.980025321408883176e-14,-6.794345468299237187e-14,-7.896287083070775437e-14
4.485575249349324526e-15,-4.124084916201087303e-01,-7.823069343626116723e-01,-9.079624305080092883e-01,-9.435332795007844719e-01,-9.547254178345890852e-01,-9.593654646687624910e-01,-9.613300874410981578e-01,-9.613585146150543936e-01,-9.592073713947070202e-01,-9.536561458734499341e-01,-9.408742826819045391e-01,-9.054247321842540108e-01,-7.839063436823872077e-01,-4.142054600705512013e-01,5.169489496436078290e-15
2.514360124529453695e-14,-1.859819849742529729e-01,-6.992076707642329580e-01,-1.058161384550306394e+00,-1.263319121497691544e+00,-1.375044908272669231e+00,-1.434146650168591997e+00,-1.461884919658662740e+00,-1.467135608639248856e+00,-1.449816851279568386e+00,-1.400867648347772221e+00,-1.298706143301978866e+00,-1.100589501749239751e+00,-7.373282854381452145e-01,-1.983339945269329552e-01,2.585167747934285293e-14
1.163608264037354759e-14,-7.793080373632285673e-02,-5.068239784382753133e-01,-9.175860480396882402e-01,-1.215185507834866785e+00,-1.406935427837628705e+00,-1.520651255928940015e+00,-1.579268221975412390e+00,-1.594846130381221139e+00,-1.567062973833718065e+00,-1.481987135600878247e+00,-1.311141267678044953e+00,-1.015604001975243698e+00,-5.749649065421990057e-01,-9.177237831895648790e-02,1.257025338389378792e-14
6.176117260257549244e-15,-4.194586516598895060e-02,-3.538258820313471276e-01,-7.098391654594142786e-01,-1.006987263258989795e+00,-1.220770371423737455e+00,-1.358831195073529452e+00,-1.435578269561263332e+00,-1.460299421917782281e+00,-1.431503654015210403e+00,-1.334573131416364689e+00,-1.143992679426336645e+00,-8.367407107024984469e-01,-4.302366253008594876e-01,-5.299426067067545404e-02,6.873517251672063478e-15
3.675032929050364851e-15,-2.653018372033959932e-02,-2.422310671652831426e-01,-5.130103850617097061e-01,-7.594145384341117744e-01,-9.501753844283303829e-01,-1.081089671653549633e+00,-1.157977749054416305e+00,-1.185681413734346989e+00,-1.161530773917069714e+00,-1.072860100830921537e+00,-9.008837879859407094e-01,-6.362547501636284242e-01,-3.108628141005896350e-01,-3.533446498145104142e-02,4.482422359236433468e-15
2.350071210418009232e-15,-1.715379450651756746e-02,-1.605153219960096245e-01,-3.498596153499817785e-01,-5.313037591571072582e-01,-6.785329876985941588e-01,-7.837515257929765777e-01,-8.478077846122528127e-01,-8.722873745661111622e-01,-8.541462786709306254e-01,-7.838124926871706810e-01,-6.491783998041357195e-01,-4.487469300326689114e-01,-2.133846597741544115e-01,-2.374063345584866147e-02,2.917482232232080178e-15
1.466088108097826277e-15,-1.072619949843585732e-02,-1.015893304738070546e-01,-2.249667525518308508e-01,-3.468322934172976546e-01,-4.485871445805890700e-01,-5.231228790682156404e-01,-5.694062316870478480e-01,-5.874544841265362249e-01,-5.746488933689432033e-01,-5.245699346350013448e-01,-4.302350770047873030e-01,-2.933405614565276487e-01,-1.373750713611604224e-01,-1.513973454221134024e-02,1.790201015594779030e-15
8.686053008405591865e-16,-6.374042426154457978e-03,-6.083664913825098663e-02,-1.359281560793149102e-01,-2.113761163325426629e-01,-2.753892889023317747e-01,-3.228831530870719946e-01,-3.525824256683487423e-01,-3.640588019538433806e-01,-3.554743436791517608e-01,-3.229740398490965614e-01,-2.629217120897959781e-01,-1.775970738003439242e-01,-8.240040742936451112e-02,-9.009252244534419335e-03,1.072911371662969141e-15
4.856246979640481500e-16,-3.571991860878994448e-03,-3.424977538136753097e-02,-7.688861494227089421e-02,-1.201039261876031966e-01,-1.570422454060061423e-01,-1.845645078367631475e-01,-2.017322466778429801e-01,-2.081612507852982907e-01,-2.027538132566604479e-01,-1.834184704157245938e-01,-1.484303611283289415e-01,-9.959657570059440856e-02,-4.593053152170805536e-02,-4.984276006573029605e-03,5.850926333118318711e-16
2.499146077931970281e-16,-1.876295430305328308e-03,-1.803325435345929512e-02,-4.056633946216356423e-02,-6.347825692512018558e-02,-8.309319303375933830e-02,-9.768262393315700620e-02,-1.067008144745407727e-01,-1.099201011220313912e-01,-1.067682515074325211e-01,-9.620993699138248589e-02,-7.749001981295379482e-02,-5.174564489232962028e-02,-2.376540491892568940e-02,-2.561336112311692059e-03,3.049201138733820975e-16
1.148008472382013793e-16,-9.140398453051273896e-04,-8.817085036021818020e-03,-1.984719389572154810e-02,-3.106046369963553697e-02,-4.063847050117668641e-02,-4.772230855986368120e-02,-5.204382669147232521e-02,-5.349830049962989165e-02,-5.182124893242386066e-02,-4.654099582141656144e-02,-3.734723869936276697e-02,-2.485061655436600001e-02,-1.137761719902886416e-02,-1.216167487072442261e-03,1.406314231478157009e-16
