0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.061871079639856275e-01,-8.304760117112804929e-01,-1.072016559456800078e+00,-1.135981284710115169e+00,-1.145073288915011922e+00,-1.145576131687242594e+00,-1.145576131687242594e+00,-1.145576131687242594e+00,-1.145576131687242594e+00,-1.145491994561415261e+00,-1.142006926945539069e+00,-1.101778014520456761e+00,-8.979340709247168872e-01,-3.603324561672701654e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.107534609860401975e-01,-7.861278493783346866e-01,-9.877539165225093232e-01,-1.020817578881086263e+00,-1.022890946502057474e+00,-1.022890946502057474e+00,-1.022890946502057474e+00,-1.022890946502057474e+00,-1.022890946502057474e+00,-1.023016409484493572e+00,-1.024048525180173641e+00,-1.011828155634151072e+00,-8.515305953755775148e-01,-2.724485378714466277e-01,2.775557561562891351e-17
1.387778780781445676e-17,-1.123625610269938235e-01,-3.129855619120898713e-01,-3.594170278772077509e-01,-3.629115226337448208e-01,-3.629115226337448208e-01,-3.629115226337448208e-01,-3.629115226337448208e-01,-3.629115226337448208e-01,-3.629115226337448208e-01,-3.629095344536132917e-01,-3.632758403706171646e-01,-3.651853644082193595e-01,-3.372262981090340395e-01,-1.391799988214497130e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.450549306941701894e-02,-6.383001551532527240e-02,-6.687242798353908169e-02,-6.687242798353908169e-02,-6.687242798353908169e-02,-6.687242798353908169e-02,-6.687242798353908169e-02,-6.687242798353908169e-02,-6.687242798353908169e-02,-6.687242798353908169e-02,-6.686966079219608394e-02,-6.725538648271046915e-02,-6.748637085386471890e-02,-4.073579125263306067e-02,3.469446951953614189e-18
0.000000000000000000e+00,-5.054396945755446242e-03,-6.430041152263372972e-03,-6.430041152263372972e-03,-6.430041152263372972e-03,-6.430041152263372972e-03,-6.430041152263372972e-03,-6.430041152263372972e-03,-6.430041152263372972e-03,-6.430041152263372972e-03,-6.430041152263372972e-03,-6.430041152263372972e-03,-6.429226934206080241e-03,-6.597058281784258515e-03,-5.756826129336770070e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.572016460905349471e-04,-2.571664392447889488e-04,-2.826037824075726813e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
