-2.000000000000000000e+00,-1.175379321656652598e+00,-4.356606826240981278e-01,-1.846423458626079150e-01,-1.139483577285844429e-01,-9.202216559738514434e-02,-8.312375090155052493e-02,-7.943157236383513453e-02,-7.940441710862332358e-02,-8.348110309088938030e-02,-9.409989625165361693e-02,-1.190110789774455058e-01,-1.893172413021468325e-01,-4.321555775529254406e-01,-1.171785940408511362e+00,-2.000000000000000000e+00
8.246206783433476240e-01,-1.104278162331036733e-01,-1.883717873681212407e-01,-1.452168970009976301e-01,-1.100570893226774510e-01,-9.166467587803084349e-02,-8.273433639680162488e-02,-7.870083966328926539e-02,-7.777939877802833579e-02,-7.979795088054818242e-02,-8.601365754957580878e-02,-9.992465255777258082e-02,-1.288831024561827854e-01,-1.753038861732827414e-01,-1.135889937328597443e-01,8.282140595914888603e-01
3.720958494507459191e-01,7.850088446654313046e-02,-4.209858363405298565e-02,-7.606857685270584923e-02,-8.071409627138625975e-02,-7.822641016926978885e-02,-7.523967363870327774e-02,-7.317646387920130613e-02,-7.212861992065643102e-02,-7.203359023401351147e-02,-7.297339842889430384e-02,-7.489024233427668542e-02,-7.494815374515012563e-02,-5.328577810408272747e-02,7.155835205300206669e-02,3.972272363442376220e-01
1.557171511509764517e-01,6.855228508580744895e-02,3.614946852747463746e-03,-3.203236698748000016e-02,-4.936323581143018530e-02,-5.707492601680137778e-02,-6.026948049759160014e-02,-6.150718220503383071e-02,-6.189724484797233528e-02,-6.173665728999822022e-02,-6.064474457619140058e-02,-5.690337640224098215e-02,-4.474831254150127280e-02,-8.039122605614987954e-03,7.677088130278833522e-02,1.840579811131336785e-01
8.316729099984782048e-02,4.618738534988392486e-02,1.206244274751942097e-02,-1.218030503022173201e-02,-2.807025944892364844e-02,-3.793608917201336111e-02,-4.380769513088336731e-02,-4.719764574892753445e-02,-4.904354631905544215e-02,-4.963769842728359138e-02,-4.834129707172260537e-02,-4.280793639673787648e-02,-2.760808654559984004e-02,5.529789263950354861e-03,5.698452542849449798e-02,1.056952466795846868e-01
5.183605609134444431e-02,3.063651595846133419e-02,1.090529628393617848e-02,-4.506158394442121018e-03,-1.598903853951235549e-02,-2.424175391852225955e-02,-2.993047878011818180e-02,-3.369451049824154221e-02,-3.603130199373939108e-02,-3.703875863924522421e-02,-3.597025507175923009e-02,-3.061054750951046344e-02,-1.707678258388366579e-02,7.756375041898348754e-03,3.969062857720748183e-02,6.940532225005235922e-02
3.281952194933218658e-02,1.984253285257107230e-02,7.910192657139996850e-03,-1.759418095693272973e-03,-9.368388381594334319e-03,-1.521935788460051717e-02,-1.955048573089958677e-02,-2.260798145465052478e-02,-2.460006774032737209e-02,-2.548020996801631313e-02,-2.457691393463104154e-02,-2.023494121733718579e-02,-1.014195695778283626e-02,6.527634469438804710e-03,2.635792080018318703e-02,4.553830181129615851e-02
1.996876626925077336e-02,1.224996469451527896e-02,5.107458563909851590e-03,-8.105892481548868447e-04,-5.578552653374112269e-03,-9.342032950325951726e-03,-1.220386050975037599e-02,-1.426529329313325038e-02,-1.560218887149628433e-02,-1.612387973764154922e-02,-1.534488437284838025e-02,-1.223861034042278070e-02,-5.616938421052571420e-03,4.592503167079425332e-03,1.641373914417364188e-02,2.815465510177434655e-02
1.147740727662227046e-02,7.107869078081499765e-03,3.002573654631894833e-03,-4.596307699199491813e-04,-3.278325343009256317e-03,-5.513277951455156436e-03,-7.212962562055644927e-03,-8.425276586326392592e-03,-9.176925637429752050e-03,-9.392127968666442311e-03,-8.777764643980652190e-03,-6.787166196775842007e-03,-2.879338804290415901e-03,2.867727823729940631e-03,9.484724476283405009e-03,1.614376678260139031e-02
6.187489707475320524e-03,3.845893410689133277e-03,1.616094643097156901e-03,-2.892973587645587428e-04,-1.846726468495375230e-03,-3.073782703911589771e-03,-3.993141290974854853e-03,-4.630363523239303634e-03,-4.996538604863488310e-03,-5.045597409066201675e-03,-4.624765589761783112e-03,-3.476148483065842620e-03,-1.375041551575375241e-03,1.613903947752482479e-03,5.064234463065193752e-03,8.561195679807721143e-03
3.112752614046049998e-03,1.930227570321632873e-03,7.977372467278592491e-04,-1.775794342066386636e-04,-9.749290311927348400e-04,-1.595976872384923017e-03,-2.051110929919044631e-03,-2.354664544384227169e-03,-2.512730967838804237e-03,-2.502503526873275583e-03,-2.253243863187851317e-03,-1.654043645603299993e-03,-6.172660231349558603e-04,8.233090758171044809e-04,2.494183669145720247e-03,4.198357341610831420e-03
1.449705074986411095e-03,8.940139244053124223e-04,3.631111976297640080e-04,-9.573549977011833298e-05,-4.700099413802765391e-04,-7.575980419162122066e-04,-9.633229708443785937e-04,-1.095024897916774785e-03,-1.156394130442738033e-03,-1.137774151114443692e-03,-1.009455004640311820e-03,-7.270296372194390202e-04,-2.576327449542272548e-04,3.839978031159755950e-04,1.130863804437122998e-03,1.897620622677258749e-03
6.044852376701139330e-04,3.783560932500382732e-04,1.598708411431373462e-04,-2.897668323087815913e-05,-1.817519587863142467e-04,-2.972137885940806632e-04,-3.779858968167110157e-04,-4.279865038389967197e-04,-4.491335871445094417e-04,-4.378872432309483258e-04,-3.830860546093359719e-04,-2.682832481322304941e-04,-8.131343405707405520e-05,1.727144978186987529e-04,4.687123678067952551e-04,7.688335158560501668e-04
1.827545456505810123e-04,1.424333028962257300e-04,9.212330884223761721e-05,5.434067135544129657e-05,2.864891776886150569e-05,1.143919582043057329e-05,-2.414618867459050007e-07,-8.001122113679960354e-06,-1.222740249612627543e-05,-1.206796305664332845e-05,-4.987641630231156068e-06,1.347004722450936240e-05,4.856808287355700218e-05,1.033351063760363424e-04,1.734627606182349412e-04,2.290420947644047586e-04
-1.965934664803472220e-05,4.556849211541258329e-05,1.208225221160034296e-04,2.249665505049595979e-04,3.304890352182185322e-04,4.173679305387533421e-04,4.779750231729974872e-04,5.120129898748333091e-04,5.207830840684828924e-04,5.031374551477891047e-04,4.548139994315846218e-04,3.723420598446289340e-04,2.610681524618425637e-04,1.435930190676284904e-04,5.528374022495848299e-05,-2.143532578702816727e-05
-7.930769485142014075e-18,-1.965934664803472220e-05,2.399497532763520910e-04,6.231454847119265996e-04,1.001313178486605039e-03,1.308990833431582321e-03,1.524732405974251392e-03,1.649088969991931121e-03,1.685957158060175706e-03,1.629824001691088011e-03,1.463027755245791027e-03,1.167850289389375101e-03,7.548585205261716061e-04,3.009853884122128532e-04,-2.143532578702816727e-05,2.310028253751927885e-17
