0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.551115123125782702e-17,-4.119349134882949182e-01,-7.815583499968679071e-01,-9.079262150439246781e-01,-9.446607956128231232e-01,-9.569803412699440237e-01,-9.623963666948984752e-01,-9.645720804413910887e-01,-9.641387590611180114e-01,-9.608907402683921628e-01,-9.538357890215807267e-01,-9.395843135821956293e-01,-9.033008891466098866e-01,-7.821108976447734840e-01,-4.137892108505618061e-01,0.000000000000000000e+00
-2.775557561562891351e-17,-1.850741232263775349e-01,-7.016138525026055506e-01,-1.070639625242678861e+00,-1.289926423183473281e+00,-1.415944967607095650e+00,-1.486022516209976496e+00,-1.518835515026936367e+00,-1.521834013730120949e+00,-1.495008215716306932e+00,-1.431207311714107755e+00,-1.312633629526426260e+00,-1.101509657999038883e+00,-7.328990398478796298e-01,-1.963946133006758410e-01,0.000000000000000000e+00
-1.387778780781445676e-17,-7.755755298582917012e-02,-5.186641497939388223e-01,-9.561557314700356303e-01,-1.289288871117793001e+00,-1.517197341558958801e+00,-1.659851043890430145e+00,-1.733947477065955978e+00,-1.747704983099665821e+00,-1.700228203441451313e+00,-1.581149034851472290e+00,-1.369908840367676905e+00,-1.038479118213996966e+00,-5.764862174329107303e-01,-8.943419459603468846e-02,0.000000000000000000e+00
-3.469446951953614189e-18,-4.288837135560798902e-02,-3.792384698296997758e-01,-7.817567562358193056e-01,-1.138448661127894113e+00,-1.412964146116002073e+00,-1.601196659800498523e+00,-1.707619781373412637e+00,-1.734719626524289904e+00,-1.678847646733540033e+00,-1.529464056117843418e+00,-1.272106966410702311e+00,-9.001775205245590161e-01,-4.477170186330780011e-01,-5.189945111250882787e-02,3.469446951953614189e-18
1.734723475976807094e-18,-2.898715875300566375e-02,-2.810863325308202154e-01,-6.160104458327684274e-01,-9.423543629909852948e-01,-1.214599054382154319e+00,-1.414335247034068210e+00,-1.534831974466252857e+00,-1.571578501524344862e+00,-1.517724155837413047e+00,-1.363866937264601287e+00,-1.103439201936178282e+00,-7.471312622873637066e-01,-3.492928057499826711e-01,-3.652761415748240204e-02,0.000000000000000000e+00
-3.469446951953614189e-18,-2.080704496223450412e-02,-2.089407235886237557e-01,-4.738265568599226985e-01,-7.475859368475907818e-01,-9.886269192889713953e-01,-1.174135525592462592e+00,-1.291376205112656717e+00,-1.331193430448813997e+00,-1.284719928832805058e+00,-1.144133458411029425e+00,-9.088811600869391993e-01,-5.986243008665885768e-01,-2.703674080111834188e-01,-2.727573734424347182e-02,1.734723475976807094e-18
-8.673617379884035472e-19,-1.498984086619551195e-02,-1.537554875730597348e-01,-3.558778239901126961e-01,-5.726091538643200973e-01,-7.703272026586269750e-01,-9.274946124088702115e-01,-1.029943235927097023e+00,-1.066924485846300730e+00,-1.029285584978143042e+00,-9.109584355089408447e-01,-7.148233231643092989e-01,-4.626500527096946147e-01,-2.048133318841793837e-01,-2.026669357124158410e-02,-1.734723475976807094e-18
1.734723475976807094e-18,-1.062642423156756610e-02,-1.108362208008303179e-01,-2.599659891054971195e-01,-4.236921316127502113e-01,-5.765333274881628833e-01,-7.005815558944239463e-01,-7.829497867016448343e-01,-8.135327215725608463e-01,-7.842450457977051537e-01,-6.907635130232985254e-01,-5.373568709223904838e-01,-3.437914319496111482e-01,-1.502984569032476125e-01,-1.464633687202617635e-02,8.673617379884035472e-19
4.336808689942017736e-19,-7.306662565486581398e-03,-7.744037654238059010e-02,-1.834087574847754476e-01,-3.016021938753358778e-01,-4.135896088702687989e-01,-5.056301418434413497e-01,-5.673027284451962471e-01,-5.903047469150412008e-01,-5.682884315944273235e-01,-4.984634522966657211e-01,-3.851818253373539003e-01,-2.443812370118604305e-01,-1.058809897831039654e-01,-1.015903035906634555e-02,0.000000000000000000e+00
