-2.000000000000000000e+00,-1.175912624149674457e+00,-4.363801762497986347e-01,-1.838658297273673692e-01,-1.108888546391453012e-01,-8.673722553400352309e-02,-7.620446569026621819e-02,-7.185270452278487430e-02,-7.238415953442907391e-02,-7.826765372660729470e-02,-9.164818882356563778e-02,-1.195585822683639665e-01,-1.919637531203820802e-01,-4.348035884603882462e-01,-1.172311580832054778e+00,-1.999999999999999778e+00
8.240873758503255431e-01,-1.103778621576916308e-01,-1.877544507123523332e-01,-1.433494283205283548e-01,-1.063460334792059592e-01,-8.605978326031420156e-02,-7.563281698150639554e-02,-7.080788214312827566e-02,-6.998478880151202952e-02,-7.301838728548863677e-02,-8.098113985889346389e-02,-9.695549681405107867e-02,-1.277380313326384742e-01,-1.752790473978733665e-01,-1.138867797394012560e-01,8.276884191679454439e-01
3.707214855509098350e-01,7.938250605975860630e-02,-3.993221003632440452e-02,-7.282210414671472232e-02,-7.613989404404566952e-02,-7.216165326152405857e-02,-6.778774610448712323e-02,-6.469206941308572323e-02,-6.315259198461883883e-02,-6.321525263114655124e-02,-6.497429322188777445e-02,-6.827049589567352195e-02,-7.009553388768120785e-02,-5.050333014065362669e-02,7.179917713931739665e-02,3.938507807881553857e-01
1.555270911678467427e-01,7.081030033829993631e-02,7.104059123436462682e-03,-2.791333373669143206e-02,-4.470028040191924290e-02,-5.173916651975929426e-02,-5.414295641085402344e-02,-5.456879027672568994e-02,-5.422762175143708285e-02,-5.351755431618840375e-02,-5.218843820894461527e-02,-4.870412816622679553e-02,-3.754955013158688126e-02,-2.931671224020134317e-03,7.841098122139937565e-02,1.804976445747754621e-01
8.555398647237817678e-02,5.001699123246656359e-02,1.644903654686171585e-02,-7.722611035509306318e-03,-2.373965494485411054e-02,-3.374130240603270131e-02,-3.964451101954600404e-02,-4.288153840056246890e-02,-4.431196726500800931e-02,-4.417853210268094660e-02,-4.191183039030930285e-02,-3.546670856376364644e-02,-1.999169061363787955e-02,1.209253280543754611e-02,6.087239975286212745e-02,1.051828368987536705e-01
5.690406501413250440e-02,3.583188893887637172e-02,1.578834830292061980e-02,-1.343736220417908207e-04,-1.225331344653921364e-02,-2.122575965048591196e-02,-2.763599597053948906e-02,-3.196847492657214213e-02,-3.449788499333587832e-02,-3.508529585947575691e-02,-3.286080501194955233e-02,-2.579278734018862485e-02,-1.062775588843076907e-02,1.486735102568816948e-02,4.600210978560215214e-02,7.348804313779952468e-02
3.975714903314999521e-02,2.584194357304306355e-02,1.286210998001018589e-02,2.181947964879249902e-03,-6.444805291974857117e-03,-1.338634118671102116e-02,-1.886659465837225297e-02,-2.298892760362333115e-02,-2.569224291251943904e-02,-2.658179655450658777e-02,-2.467745119749023205e-02,-1.827727119890709684e-02,-5.536974696248007227e-03,1.342103373239006761e-02,3.441542872293622268e-02,5.370256805300474556e-02
2.759057549006320442e-02,1.833475425700410721e-02,9.709215899826602325e-03,2.463164782244012078e-03,-3.555475414674277336e-03,-8.591618188904989392e-03,-1.277013363388781325e-02,-1.608384109010546972e-02,-1.836070194660770899e-02,-1.914807724386251644e-02,-1.757014943748645003e-02,-1.238868363436074899e-02,-2.691684119730890744e-03,1.072967115462595926e-02,2.501979562736399848e-02,3.850975824547063497e-02
1.868034582738943919e-02,1.262961219924658290e-02,6.931432328243849160e-03,2.049923808377028880e-03,-2.073616155294913561e-03,-5.582737919958849493e-03,-8.550149843051023033e-03,-1.094242085343384227e-02,-1.258590913940077147e-02,-1.309468673211787795e-02,-1.181310749426656495e-02,-7.948546263805471301e-03,-1.111054782844571060e-03,7.940503467408575183e-03,1.745115913949570052e-02,2.653636001718053666e-02
1.221469969615272301e-02,8.376491293295113688e-03,4.706751101064519070e-03,1.499489226488496477e-03,-1.244635539489828907e-03,-3.593262477453345802e-03,-5.580634823444229585e-03,-7.170278112102505645e-03,-8.225427710025871864e-03,-8.469371545100169707e-03,-7.475541099071107698e-03,-4.792080803929098416e-03,-2.825458745428541902e-04,5.517368633152610127e-03,1.159710767046343884e-02,1.741794045752698833e-02
7.604430557757077200e-03,5.300781126946344998e-03,3.049715084866112987e-03,1.040776670563920998e-03,-6.961773178475720190e-04,-2.182458972022816371e-03,-3.428578979776398302e-03,-4.404166829760212086e-03,-5.016446863600782825e-03,-5.091270370209496042e-03,-4.381422893041149111e-03,-2.653982518112058507e-03,1.234827164406655906e-04,3.625712341657331451e-03,7.295582869140226911e-03,1.077951966153732621e-02
4.349502334380219576e-03,3.146196974863916564e-03,1.904163228938401389e-03,7.662105995163575895e-04,-2.238989793440640053e-04,-1.066271065617421581e-03,-1.763601796470712357e-03,-2.297875082016904123e-03,-2.615885087309906785e-03,-2.621051065585506754e-03,-2.183766180118512732e-03,-1.192164583953441923e-03,3.559130116531688463e-04,2.283355086555007886e-03,4.286726057692827330e-03,6.110362556692247246e-03
2.034855477212890208e-03,1.684046956338789867e-03,1.192329487309222273e-03,7.229547517351235216e-04,3.268297051825665806e-04,1.998463766840214827e-06,-2.636981937066561112e-04,-4.715786783048580861e-04,-6.025346828246456229e-04,-6.135163186300735374e-04,-4.433793794497531784e-04,-3.623387898536004656e-05,6.175129920546879297e-04,1.443059148074547207e-03,2.272346070041480603e-03,2.859887576850169387e-03
4.271824650448113251e-04,7.437562337757634354e-04,8.370965568362497000e-04,9.543241625712345702e-04,1.124738788387579956e-03,1.307793327529507658e-03,1.457456583804906097e-03,1.541432004659299554e-03,1.544713418279679198e-03,1.470376979724831879e-03,1.340676095964154439e-03,1.195785113420699906e-03,1.084690533933344286e-03,1.038722295940586226e-03,9.997139592059672061e-04,6.475890356162291054e-04
-3.233608755023175828e-04,1.974829625954078061e-04,7.264945731379308328e-04,1.493792060314225265e-03,2.375638470656601161e-03,3.216904507801588570e-03,3.900058429993024343e-03,4.342801087818246898e-03,4.486416649903272706e-03,4.292139395539094036e-03,3.751826407833510225e-03,2.912883501500233060e-03,1.907559575444983191e-03,9.581126157623879149e-04,2.727107754606464978e-04,-4.084347086135644189e-04
-1.302397859698212201e-17,-3.233608755023175286e-04,5.471550698345334623e-04,2.294583126289676846e-03,4.296414391756868401e-03,6.170069309865987284e-03,7.688026972216054772e-03,8.695566749392501238e-03,9.067677917292963491e-03,8.697898581476296714e-03,7.524270777256203413e-03,5.596594705285761959e-03,3.175763663969827320e-03,8.483634699622706870e-04,-4.084347086135644731e-04,7.928228386300251174e-18
