0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.164494672613919257e-01,-7.853263582382219443e-01,-9.063281026877739732e-01,-9.364507958662274811e-01,-9.425804051423700702e-01,-9.434060775409589539e-01,-9.434736012782402037e-01,-9.439036441661019516e-01,-9.445826328815348782e-01,-9.440158882162960063e-01,-9.373306679245883011e-01,-9.072688832172148832e-01,-7.887165408860459248e-01,-4.183296030410332822e-01,0.000000000000000000e+00
-2.775557561562891351e-17,-1.883539424331380219e-01,-6.836448170107460864e-01,-1.012258205888865392e+00,-1.182982106287168378e+00,-1.263225430630544377e+00,-1.298714018015898253e+00,-1.313167732528266685e+00,-1.316956690768958937e+00,-1.311654273227817136e+00,-1.289079438931184374e+00,-1.224610882542391588e+00,-1.065770990256501349e+00,-7.304676399088156913e-01,-2.020260504082460051e-01,0.000000000000000000e+00
-6.938893903907228378e-18,-7.799629243474821838e-02,-4.699807002591250837e-01,-8.183959457167441220e-01,-1.042604958177681729e+00,-1.164926244801216537e+00,-1.224297012755986680e+00,-1.249807623155717584e+00,-1.257326187361436753e+00,-1.250051090205499538e+00,-1.216150868054874046e+00,-1.122716495376731238e+00,-9.138312462845412654e-01,-5.425721102608704882e-01,-9.315299582909408738e-02,1.387778780781445676e-17
0.000000000000000000e+00,-3.881362579671548962e-02,-2.925395379316020339e-01,-5.547401410858171511e-01,-7.433101695652295504e-01,-8.547230921739514820e-01,-9.117752655639486115e-01,-9.372485414077711408e-01,-9.455479508077651030e-01,-9.401061157413937996e-01,-9.102775188881868651e-01,-8.274269665875368940e-01,-6.494990695362390376e-01,-3.585282451887619737e-01,-4.930148471646042529e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.050822416657272287e-02,-1.654207141926419822e-01,-3.269279231373946049e-01,-4.500482453476802869e-01,-5.260434901796002816e-01,-5.660850076975485479e-01,-5.842335491885638499e-01,-5.903448012145003920e-01,-5.870446606701620329e-01,-5.670621757331995028e-01,-5.111322369064559279e-01,-3.935414358604908402e-01,-2.096215533319557844e-01,-2.668338493161710734e-02,-1.734723475976807094e-18
0.000000000000000000e+00,-9.979226156942071213e-03,-8.403845769224366213e-02,-1.692441424239347347e-01,-2.357383742298754803e-01,-2.774598194189718536e-01,-2.995107173815665380e-01,-3.093717086792842075e-01,-3.126261211643878157e-01,-3.108512734102680808e-01,-2.999649372205432374e-01,-2.692851595161894762e-01,-2.053980125366239307e-01,-1.075797339573126010e-01,-1.312506960340042300e-02,0.000000000000000000e+00
-4.336808689942017736e-19,-4.226432105664997170e-03,-3.788310278116006208e-02,-7.663239888659642562e-02,-1.068444632860291454e-01,-1.256982459765751126e-01,-1.354528067023244853e-01,-1.396384783047401879e-01,-1.409445136212078564e-01,-1.401360894444501903e-01,-1.352813763114710521e-01,-1.213851492981602581e-01,-9.238690563363038954e-02,-4.816590665862441334e-02,-5.618887306303281710e-03,-8.673617379884035472e-19
0.000000000000000000e+00,-1.560803277250727731e-03,-1.496566405308359313e-02,-3.003260272392191399e-02,-4.159417979921684050e-02,-4.865067999631191714e-02,-5.214487619581108929e-02,-5.354625832400587010e-02,-5.394983426113639235e-02,-5.365589361080634612e-02,-5.189436209635246711e-02,-4.668304358937391818e-02,-3.565325714820267999e-02,-1.869781650907395912e-02,-2.101274920076736351e-03,0.000000000000000000e+00
1.084202172485504434e-19,-5.316813073757877938e-04,-5.123068530947439379e-03,-1.008229951831878315e-02,-1.380511860360656047e-02,-1.599587951492097149e-02,-1.701082959077246035e-02,-1.738119018773308377e-02,-1.747807136624219063e-02,-1.739635059492861818e-02,-1.688052853814460755e-02,-1.526218069160138399e-02,-1.174161073178457346e-02,-6.254436503387323515e-03,-7.155056317383624289e-04,1.084202172485504434e-19
0.000000000000000000e+00,-1.779745264685652088e-04,-1.501898855927770492e-03,-2.876668102577483593e-03,-3.886316084593078105e-03,-4.449572925304306863e-03,-4.687393156423745252e-03,-4.763949001695508279e-03,-4.781967274134742499e-03,-4.765422839455920635e-03,-4.645238788814039579e-03,-4.230200179694621962e-03,-3.284503156531217490e-03,-1.788558846604702129e-03,-2.321140059523861337e-04,2.710505431213761085e-20
0.000000000000000000e+00,-5.633738203500818117e-05,-3.717995183213711977e-04,-6.939862299126597174e-04,-9.248310823332707171e-04,-1.043824515024822323e-03,-1.088128978749772040e-03,-1.100230974199374601e-03,-1.102783834019129341e-03,-1.100578251238239040e-03,-1.078915497198721166e-03,-9.919418345677708838e-04,-7.777277796106241885e-04,-4.322799329593052828e-04,-6.972895559088091366e-05,6.776263578034402713e-21
0.000000000000000000e+00,-1.476153259880661330e-05,-7.660999912865585194e-05,-1.412030069557964089e-04,-1.854453478811092927e-04,-2.057212048440788376e-04,-2.121038549797572381e-04,-2.135076342300127336e-04,-2.137729889698396549e-04,-2.136403627170207738e-04,-2.107824574425419778e-04,-1.962630062267548578e-04,-1.556068576455707465e-04,-8.715706744210222892e-05,-1.734211584358778531e-05,0.000000000000000000e+00
0.000000000000000000e+00,-2.790904931811114969e-06,-1.300285165545719124e-05,-2.415257979284383727e-05,-3.111065434430007636e-05,-3.380490007674291858e-05,-3.448368310875105818e-05,-3.459485720233497372e-05,-3.461364023459007039e-05,-3.462494858414041471e-05,-3.438033359980299374e-05,-3.253971068337116923e-05,-2.623407748205072325e-05,-1.451837137728180407e-05,-3.116398015721373524e-06,0.000000000000000000e+00
-1.323488980084844280e-23,-3.019739204987944380e-07,-1.577649471150023864e-06,-3.039301696121813577e-06,-3.849154694268849641e-06,-4.106127636543033924e-06,-4.155028106890419797e-06,-4.160277328927329688e-06,-4.161050245807245794e-06,-4.163979662920307636e-06,-4.154462897462153219e-06,-3.992906527731248612e-06,-3.270466618713757498e-06,-1.738595776905521308e-06,-3.152753539140648376e-07,0.000000000000000000e+00
-1.229021314536593286e-17,6.617444900424221399e-24,0.000000000000000000e+00,5.293955920339377119e-23,0.000000000000000000e+00,-5.293955920339377119e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.293955920339377119e-23,-5.293955920339377119e-23,0.000000000000000000e+00,5.293955920339377119e-23,0.000000000000000000e+00,6.617444900424221399e-24,-2.268585595164347390e-17
