0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.119212745424638555e-01,-7.815172188748399362e-01,-9.078904878068898565e-01,-9.446503069410769893e-01,-9.569956385594458048e-01,-9.624249582509535328e-01,-9.645943689356291095e-01,-9.641341988600925506e-01,-9.608446338783553919e-01,-9.537460021040412572e-01,-9.394663442143471599e-01,-9.031882247389553253e-01,-7.820445403789967331e-01,-4.137870039036222192e-01,-5.551115123125782702e-17
0.000000000000000000e+00,-1.850290517717438910e-01,-7.015884933291336445e-01,-1.070863258573625743e+00,-1.290553486401556871e+00,-1.416980921526743931e+00,-1.487334050400101582e+00,-1.520197254492571703e+00,-1.522993229878737864e+00,-1.495757481419645707e+00,-1.431452400361000521e+00,-1.312438056250041729e+00,-1.101092221382641512e+00,-7.325569622272936066e-01,-1.963226944993581857e-01,0.000000000000000000e+00
-6.938893903907228378e-18,-7.751432393336361859e-02,-5.188916815148878481e-01,-9.571689720384702893e-01,-1.291426682850706165e+00,-1.520474102808075711e+00,-1.663956195642848801e+00,-1.738332946937081180e+00,-1.751726551916302776e+00,-1.703315801343966207e+00,-1.582973876062949259e+00,-1.370501688360818315e+00,-1.038244040959771075e+00,-5.760528126453706710e-01,-8.930567890731633263e-02,0.000000000000000000e+00
6.938893903907228378e-18,-4.288150459239174761e-02,-3.799378083434094555e-01,-7.839968303603884747e-01,-1.142758112886271382e+00,-1.419373416554547074e+00,-1.609218696440408269e+00,-1.716356824946339898e+00,-1.743065618879602319e+00,-1.685755711901329112e+00,-1.534229981356693528e+00,-1.274591700632138114e+00,-9.008710977084675164e-01,-4.475508587182348563e-01,-5.176378101315359803e-02,1.040834085586084257e-17
-1.734723475976807094e-18,-2.903603787563819455e-02,-2.823607026303598388e-01,-6.196471249055828245e-01,-9.490448566317678525e-01,-1.224393579113606023e+00,-1.426609848215020682e+00,-1.548393124777520891e+00,-1.584893046951918016e+00,-1.529254059806338439e+00,-1.372455726480857008e+00,-1.108649221059113454e+00,-7.493924279924921716e-01,-3.497320173393399512e-01,-3.643530799336015813e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.091257398688914360e-02,-2.107493367556784181e-01,-4.787137291847177734e-01,-7.563589066386886550e-01,-1.001354050316711097e+00,-1.190111773470547529e+00,-1.309215059700288730e+00,-1.349053048598698457e+00,-1.300662055156757368e+00,-1.156573396066541637e+00,-9.170220532632128441e-01,-6.027093241650653965e-01,-2.715848419865287688e-01,-2.725871584986720719e-02,0.000000000000000000e+00
1.734723475976807094e-18,-1.513771947285525582e-02,-1.559336332031562578e-01,-3.615999753663298177e-01,-5.827403329190834480e-01,-7.849493364730771860e-01,-9.458796088956528125e-01,-1.050631083391757592e+00,-1.087926597918406069e+00,-1.048430008707301297e+00,-9.263550888825908824e-01,-7.253552564892260524e-01,-4.683193163278570603e-01,-2.067526836183942174e-01,-2.032993879392683972e-02,0.000000000000000000e+00
-1.734723475976807094e-18,-1.079280845845402570e-02,-1.131409638457476358e-01,-2.659394076658562200e-01,-4.341954541738564100e-01,-5.916569149508617009e-01,-7.196284924860909538e-01,-8.045023446160970426e-01,-8.356255522302948879e-01,-8.046726058633343337e-01,-7.075191079433942321e-01,-5.491319650972812383e-01,-3.503779140028908667e-01,-1.526979019432933571e-01,-1.476945925534858990e-02,8.673617379884035472e-19
8.673617379884035472e-19,-7.464176417291613908e-03,-7.960428916051426329e-02,-1.890018470403910522e-01,-3.114232178397232653e-01,-4.277328887058674534e-01,-5.234776563874258271e-01,-5.875808891244129750e-01,-6.112265198273301170e-01,-5.878112554696584002e-01,-5.146731582831111096e-01,-3.967541132763968137e-01,-2.509885647866873515e-01,-1.083600903646257940e-01,-1.030526194194071599e-02,-8.673617379884035472e-19
8.673617379884035472e-19,-4.884763769862695594e-03,-5.339700368358135663e-02,-1.280053932096038571e-01,-2.125206021770091880e-01,-2.936332378574989521e-01,-3.608961396742589312e-01,-4.060663926928531620e-01,-4.225585279447927611e-01,-4.056303126520668378e-01,-3.537479413261201966e-01,-2.710969113938286323e-01,-1.702343505809143509e-01,-7.284072061945728871e-02,-6.761118865755704962e-03,-4.336808689942017736e-19
-4.336808689942017736e-19,-2.858408476396400409e-03,-3.301881438036401162e-02,-8.025330712366637864e-02,-1.343827441306990611e-01,-1.867262024425574429e-01,-2.303091098631060152e-01,-2.595562024957982494e-01,-2.700335982105798727e-01,-2.586627976010332230e-01,-2.246644270257793785e-01,-1.711369132501046886e-01,-1.065669748674603068e-01,-4.501856402671208096e-02,-3.964627029376757185e-03,0.000000000000000000e+00
1.084202172485504434e-19,-1.263606995397247501e-03,-1.741310754513837947e-02,-4.354787305662240204e-02,-7.393251269499284684e-02,-1.035123071179430837e-01,-1.282023549665247952e-01,-1.447401231091983154e-01,-1.505516643152168266e-01,-1.438966955283061400e-01,-1.244246550707235055e-01,-9.406066306096759477e-02,-5.781021554104607413e-02,-2.378477504137183757e-02,-1.777198437891042669e-03,2.168404344971008868e-19
0.000000000000000000e+00,-1.239920473303913573e-04,-6.249277731342589917e-03,-1.691738800833611847e-02,-2.958088066722301679e-02,-4.198581147474594877e-02,-5.235828631572291697e-02,-5.930386801384003592e-02,-6.172618450716001182e-02,-5.888356474495790027e-02,-5.063141118265398338e-02,-3.781137742800874668e-02,-2.261802725041480583e-02,-8.647971015846959986e-03,-2.143098758961189650e-04,0.000000000000000000e+00
-1.355252715606880543e-20,3.013861408129401426e-04,-1.740344269806019112e-04,-1.393420215409241908e-03,-2.895520880792905143e-03,-4.362478762302616359e-03,-5.588114483134002351e-03,-6.418979198233655190e-03,-6.727241818252122432e-03,-6.413006392176004086e-03,-5.436121234324504600e-03,-3.874382469040652671e-03,-1.994793330333892098e-03,-3.189564239063585969e-04,3.979919396475745303e-04,-1.355252715606880543e-20
3.496552006265751800e-18,0.000000000000000000e+00,2.710505431213761085e-20,1.897353801849632760e-19,1.084202172485504434e-19,1.084202172485504434e-19,-2.168404344971008868e-19,-6.505213034913026604e-19,8.673617379884035472e-19,-8.673617379884035472e-19,0.000000000000000000e+00,2.168404344971008868e-19,-1.626303258728256651e-19,0.000000000000000000e+00,0.000000000000000000e+00,-1.393199791643873198e-17
