0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.551115123125782702e-17,-4.118825364077181028e-01,-7.823722954784966266e-01,-9.078766258533431666e-01,-9.428424466682844285e-01,-9.534419076842106655e-01,-9.576625584362434829e-01,-9.594005251264299261e-01,-9.594097631638813795e-01,-9.575637016102788168e-01,-9.528034251027839296e-01,-9.412626342513876754e-01,-9.069636432896543976e-01,-7.853538231810830439e-01,-4.138359804765908700e-01,0.000000000000000000e+00
-2.775557561562891351e-17,-1.865337612558822800e-01,-6.955818749209429219e-01,-1.040560797091055756e+00,-1.226798768604719481e+00,-1.320033178286441844e+00,-1.364578011473177144e+00,-1.383937100240899554e+00,-1.388537015369853744e+00,-1.379208867221361823e+00,-1.346520346340115637e+00,-1.266149319271550944e+00,-1.089615212530572252e+00,-7.397726583433814618e-01,-2.006603359253211760e-01,2.775557561562891351e-17
-1.387778780781445676e-17,-7.730842812405855358e-02,-4.872974181352465739e-01,-8.600989097105158354e-01,-1.111146907699142705e+00,-1.258086894803800648e+00,-1.335980526215453601e+00,-1.372647326805670254e+00,-1.383630644908202090e+00,-1.370971720664555749e+00,-1.320774551597214463e+00,-1.199819874858763624e+00,-9.581053742589522582e-01,-5.595013428301341962e-01,-9.327062514570644280e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.940241211968541213e-02,-3.175192557197735188e-01,-6.145830648587464751e-01,-8.420954139102616587e-01,-9.889231714526312000e-01,-1.072540748388294718e+00,-1.114201686302945582e+00,-1.128174712295530346e+00,-1.116775123979561801e+00,-1.066722651615029882e+00,-9.478298765297815676e-01,-7.233023146391209801e-01,-3.889443715130613266e-01,-5.142464343695595658e-02,0.000000000000000000e+00
5.204170427930421283e-18,-2.259500472405853028e-02,-1.950984729700061260e-01,-3.953212685503914581e-01,-5.604158106544633311e-01,-6.733659446961945960e-01,-7.405390344892772703e-01,-7.751377727315952315e-01,-7.874007904262305679e-01,-7.791404408197842857e-01,-7.402928457769319959e-01,-6.489385733796648736e-01,-4.824400000404582833e-01,-2.488521996035832351e-01,-3.077289342664212696e-02,3.469446951953614189e-18
-1.734723475976807094e-18,-1.275553364609184268e-02,-1.110825588781124557e-01,-2.298643708678351216e-01,-3.317425534403565801e-01,-4.036189788672079892e-01,-4.472719792943513628e-01,-4.700521285626594326e-01,-4.782421733962978205e-01,-4.729794238912632398e-01,-4.478284693835428709e-01,-3.892912366216718656e-01,-2.851043587872915674e-01,-1.440730701936756286e-01,-1.764272990470871355e-02,-1.734723475976807094e-18
-8.673617379884035472e-19,-6.715714463510094254e-03,-5.769383556066675495e-02,-1.204023038272661328e-01,-1.751754050044416200e-01,-2.142579335984426958e-01,-2.380837313436826863e-01,-2.504723477465695680e-01,-2.548479176152830261e-01,-2.518291663331447827e-01,-2.378583619649342618e-01,-2.056954020361798918e-01,-1.493471281181761867e-01,-7.470061112093975830e-02,-9.206256184364497094e-03,0.000000000000000000e+00
-4.336808689942017736e-19,-3.239801583033034230e-03,-2.704205484873222626e-02,-5.654868357895469211e-02,-8.243606891085496213e-02,-1.008518486565049693e-01,-1.119696728901755783e-01,-1.176517871794822562e-01,-1.195753527003195066e-01,-1.180433160143233018e-01,-1.113358219925844605e-01,-9.601991135583612391e-02,-6.940216264155574244e-02,-3.454060541951273211e-02,-4.315762846701266288e-03,4.336808689942017736e-19
2.168404344971008868e-19,-1.410199550900809997e-03,-1.134297493480245812e-02,-2.369546136495453981e-02,-3.446777860364147461e-02,-4.202232951269242733e-02,-4.649021362907029137e-02,-4.870967060012968558e-02,-4.941685169021541035e-02,-4.874585630369632216e-02,-4.596605965147853440e-02,-3.962946599607049258e-02,-2.860943975498931799e-02,-1.420726384982211495e-02,-1.803908229620446689e-03,2.168404344971008868e-19
-5.421010862427522170e-20,-5.402544521436876109e-04,-4.228715844548455553e-03,-8.816301114829470931e-03,-1.275471222413478503e-02,-1.545284754240464770e-02,-1.700235800213374671e-02,-1.774331100462059677e-02,-1.796261883734152909e-02,-1.771313981957243697e-02,-1.672181164572856746e-02,-1.444604532559044634e-02,-1.044890237137345579e-02,-5.185129527809851507e-03,-6.621199136732960596e-04,-5.421010862427522170e-20
-1.355252715606880543e-20,-1.764017864293208828e-04,-1.394880227241282467e-03,-2.900842493339046528e-03,-4.161144362541289825e-03,-4.998730719445423215e-03,-5.462329971651631692e-03,-5.673710080302674444e-03,-5.731272810282599627e-03,-5.653222269146216013e-03,-5.349824858213331549e-03,-4.641514222805787071e-03,-3.374485619126852201e-03,-1.675747932864185639e-03,-2.084042748195036397e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.765420905537830920e-05,-4.062591512171349656e-04,-8.405768123708445274e-04,-1.191860138437418094e-03,-1.417359886977917092e-03,-1.536786193921472685e-03,-1.588137484830609786e-03,-1.600913645455765474e-03,-1.580509219622685613e-03,-1.501026557816264890e-03,-1.310306582176315416e-03,-9.607085797268942072e-04,-4.790504831677339201e-04,-5.492952665094528173e-05,0.000000000000000000e+00
0.000000000000000000e+00,-1.009639626520768561e-05,-1.025260624880830544e-04,-2.101623824565850224e-04,-2.940263662051214233e-04,-3.460485082110737604e-04,-3.722563857115541216e-04,-3.827572880642345294e-04,-3.851363305909040512e-04,-3.807395219276206986e-04,-3.631000737698320295e-04,-3.191592677094185013e-04,-2.365108163752145513e-04,-1.190052690707531897e-04,-1.156614898514812936e-05,-1.694065894508600678e-21
0.000000000000000000e+00,-1.944198466123486392e-07,-1.540662425884220795e-05,-3.253675446363610524e-05,-4.545563019187946556e-05,-5.337338904035985568e-05,-5.729095745136247159e-05,-5.879977487335199691e-05,-5.911933652941693735e-05,-5.846330991573317845e-05,-5.580114343570811807e-05,-4.911129864067302733e-05,-3.643550499864312172e-05,-1.785740316010634153e-05,-2.592269175633690901e-07,0.000000000000000000e+00
1.272862879618638816e-17,0.000000000000000000e+00,4.235164736271501695e-22,0.000000000000000000e+00,-8.470329472543003391e-22,-8.470329472543003391e-22,-1.694065894508600678e-21,0.000000000000000000e+00,-1.694065894508600678e-21,0.000000000000000000e+00,-1.694065894508600678e-21,-8.470329472543003391e-22,-8.470329472543003391e-22,0.000000000000000000e+00,-1.588186776101813136e-22,-9.813882545565933910e-18
