-1.999999999999999778e+00,-1.163107410150730825e+00,-3.647555013176630445e-01,-7.277089744216587441e-02,1.569814011990403047e-02,3.527393368833636744e-02,3.452262738932388580e-02,3.173905840491571262e-02,3.144385379100533839e-02,3.298715106592509799e-02,3.095847913029077525e-02,9.114104997231135818e-03,-7.299467668221584771e-02,-3.478681322673347065e-01,-1.147265479541629718e+00,-2.000000000000000000e+00
8.368925898492691751e-01,-9.879931178509526735e-02,-1.829584320099834072e-01,-1.536124825167228258e-01,-1.359372730290701325e-01,-1.316745241198943872e-01,-1.309810071046296209e-01,-1.304924439898969557e-01,-1.299627673253917481e-01,-1.289162526781189588e-01,-1.268145583522020392e-01,-1.268506764909476392e-01,-1.403697586219975202e-01,-1.745680245777875284e-01,-1.025737481164009368e-01,8.527345204583702820e-01
3.929994543883795766e-01,7.779741026570169415e-02,-5.877258741841608070e-02,-1.022261989892907785e-01,-1.139143760448205200e-01,-1.160894286955294064e-01,-1.159681213353767337e-01,-1.157182475102639663e-01,-1.157259959530442112e-01,-1.159227004903203989e-01,-1.159688555663147685e-01,-1.148853937891006344e-01,-1.093913766372358737e-01,-7.866993995766102810e-02,6.690825446938818144e-02,4.346942507013568102e-01
1.641122539167951255e-01,5.924966279837776129e-02,-1.295524081412882840e-02,-4.755571039175655879e-02,-6.304811477319384461e-02,-6.974332126685089950e-02,-7.255637840081817502e-02,-7.368947603162973037e-02,-7.416886366623351434e-02,-7.460717920219021859e-02,-7.520772537354275533e-02,-7.449819798967953488e-02,-6.601004808174949778e-02,-3.123276208108677690e-02,6.258082531822388439e-02,2.007799250838052385e-01
8.027255851530118447e-02,3.076875503703502615e-02,-2.986299141545663630e-03,-2.228739663136970750e-02,-3.376321218300700616e-02,-3.996089247788784521e-02,-4.275787063273465971e-02,-4.377895745229033742e-02,-4.412570777273887301e-02,-4.443318775025892342e-02,-4.488422003929891380e-02,-4.413759804915526330e-02,-3.687739375298069999e-02,-1.310610645137015411e-02,3.517093643451775498e-02,9.992993998577370807e-02
3.798930450473332610e-02,1.237098650107940762e-02,-1.642917212142440148e-03,-1.083541617087425968e-02,-1.702475090766470550e-02,-2.033950472972994444e-02,-2.168330308676574489e-02,-2.209266203716505478e-02,-2.220758658666420471e-02,-2.233803522501053712e-02,-2.255513820752142601e-02,-2.206306696358946440e-02,-1.788620521042520381e-02,-5.920649519709894962e-03,1.464680150343293866e-02,4.578868201612065758e-02
1.350869048607782064e-02,3.684333002333413550e-03,-9.305896934607396816e-04,-4.610931742712049385e-03,-7.088316969324842502e-03,-8.257862328288978829e-03,-8.650881442490800100e-03,-8.744738854263044148e-03,-8.765637334382776411e-03,-8.801572044682163046e-03,-8.871552358039694677e-03,-8.660079622855795800e-03,-6.940459616141588656e-03,-2.297629783100448887e-03,4.517194266277913331e-03,1.575349018179015778e-02
3.062246843941869752e-03,8.753015159310616406e-04,-3.407729427410091010e-04,-1.562586005546504368e-03,-2.298457650482599486e-03,-2.582295840622324430e-03,-2.656478841411666781e-03,-2.669311131408102881e-03,-2.671389640101901313e-03,-2.678150951730868395e-03,-2.695162669154948978e-03,-2.638308129603943696e-03,-2.120609012031032282e-03,-6.711102400193599002e-04,1.123711986472587104e-03,3.491642899610863764e-03
3.698017895066264219e-04,2.206732401395248080e-04,-8.716062865379926362e-05,-4.147770185510761109e-04,-5.738032554047725348e-04,-6.207142691468828070e-04,-6.295332126951523350e-04,-6.304965935711850716e-04,-6.305842927233222582e-04,-6.314370504651881186e-04,-6.347985252319241455e-04,-6.267513183535175286e-04,-5.160215995752889112e-04,-1.496225718966250257e-04,2.879764098233923535e-04,4.202889115996077561e-04
2.540530350529212811e-05,6.175243302906330517e-05,-1.984946752420912799e-05,-8.621997120310704059e-05,-1.099766946360877779e-04,-1.149262283052768008e-04,-1.155105896691281116e-04,-1.155394801232997664e-04,-1.155380636400070053e-04,-1.155974822406727668e-04,-1.160727005118779927e-04,-1.159066214453734710e-04,-1.004060691495845643e-04,-2.984344393935600863e-05,7.771010834393754030e-05,3.426130910485860096e-05
