-2.000000000000000000e+00,-1.176085967561025569e+00,-4.367651377300897919e-01,-1.840589381447956252e-01,-1.106782311308707051e-01,-8.612759014602998364e-02,-7.534450427180754140e-02,-7.098023757856278260e-02,-7.176782269711801110e-02,-7.813459397804234374e-02,-9.210207335931606953e-02,-1.205035213557330565e-01,-1.930675898246565492e-01,-4.355728201129084876e-01,-1.172407863574986386e+00,-2.000000000000000000e+00
8.239140324389744308e-01,-1.103902048958289722e-01,-1.876273401099086413e-01,-1.429495291055707384e-01,-1.055428019019230140e-01,-8.484647567658791523e-02,-7.411847204100716069e-02,-6.917938980933495408e-02,-6.846147844588013065e-02,-7.179869873906791211e-02,-8.018829019921003276e-02,-9.659781895906455196e-02,-1.277065656215328748e-01,-1.753967552764026105e-01,-1.140008746173589299e-01,8.275921364250136136e-01
3.702795634541590220e-01,7.953435800328823024e-02,-3.943036900032220737e-02,-7.204446994048387121e-02,-7.504177964756283958e-02,-7.070610117572385944e-02,-6.600335645633607917e-02,-6.267815435627226150e-02,-6.106069246576511372e-02,-6.121948386483220400e-02,-6.323624534187352597e-02,-6.690720973183147957e-02,-6.916716114530738202e-02,-5.004049151835354009e-02,7.171239527730663421e-02,3.930113101636986128e-01
1.552294054644589583e-01,7.125179055221557423e-02,7.943311107609873911e-03,-2.685678795614730024e-02,-4.346150646198527340e-02,-5.028285153870883789e-02,-5.242983544937947216e-02,-5.259486055048399195e-02,-5.203994220252111669e-02,-5.121609923670822351e-02,-4.991807523509390887e-02,-4.663920096429254036e-02,-3.588506255264586886e-02,-1.904316023457374579e-03,7.849461498798268599e-02,1.792440657439356988e-01
8.577023052268543946e-02,5.084581491060427560e-02,1.757392671113013755e-02,-6.481225466050545558e-03,-2.244967376521367353e-02,-3.239478941309632820e-02,-3.818796628156877204e-02,-4.124509316531178860e-02,-4.243748931368485772e-02,-4.204940574227472583e-02,-3.958452844791637837e-02,-3.309811552409193391e-02,-1.785584826450735060e-02,1.361257723347742733e-02,6.136063985217537348e-02,1.041692292793966468e-01
5.779251703049335248e-02,3.706895866830570152e-02,1.713587922684586470e-02,1.199481058743808067e-03,-1.098766213629532099e-02,-2.003837373619535636e-02,-2.649274658025587564e-02,-3.078881179605078011e-02,-3.316456300389521855e-02,-3.347630897960013341e-02,-3.090821600366906383e-02,-2.355811356735131035e-02,-8.359141330719944973e-03,1.675818301430823110e-02,4.707533489501870838e-02,7.326635373817835806e-02
4.125966818612869513e-02,2.741454105501033717e-02,1.434941059326982557e-02,3.524169093447836448e-03,-5.271178793602591256e-03,-1.239229430722144608e-02,-1.803930062597972062e-02,-2.226715453132074862e-02,-2.494953168021908294e-02,-2.563765796104593153e-02,-2.335352320971776849e-02,-1.649747070476257141e-02,-3.427726177534953615e-03,1.552299236965421977e-02,3.609412455607271392e-02,5.451401727623146620e-02
2.949998654781587834e-02,2.009912653858645162e-02,1.123543764980812834e-02,3.739926942541300838e-03,-2.524395428849835442e-03,-7.809882859064100000e-03,-1.223590325628559801e-02,-1.575749544595268781e-02,-1.813109579450955175e-02,-1.881957348342245401e-02,-1.689657458639647752e-02,-1.117019239040070375e-02,-9.047631390843778555e-04,1.286975639588885598e-02,2.715083818201784530e-02,4.024433908558230910e-02
2.072137197281389426e-02,1.440999212659995789e-02,8.392243102823156858e-03,3.203820112357251559e-03,-1.208043734039414546e-03,-5.001713836431778519e-03,-8.253687845943538312e-03,-1.090333619842018958e-02,-1.271129652318155230e-02,-1.319855230820780358e-02,-1.162837449632472819e-02,-7.206608360538316847e-03,3.214984927376308391e-04,9.960393909036328527e-03,1.976708437801645915e-02,2.882547527251663744e-02
1.411153505750700581e-02,1.000300509241733304e-02,6.012674783900875605e-03,2.498682239976795279e-03,-5.318483383357272944e-04,-3.159412400711231455e-03,-5.423658535613141984e-03,-7.267975437812965005e-03,-8.500437707740860285e-03,-8.759089589158351730e-03,-7.532259410712208517e-03,-4.343601067429854121e-03,8.460679397198948241e-04,7.295487637211759725e-03,1.380497094085707255e-02,1.979109447746285610e-02
