-2.000000000000000000e+00,-1.175895739053486100e+00,-4.363460504006558827e-01,-1.838608506879513271e-01,-1.109371704078263021e-01,-8.683846609825610074e-02,-7.634173385466865025e-02,-7.199804182239138983e-02,-7.250454527727173692e-02,-7.833302504175675141e-02,-9.164122070971122969e-02,-1.194846097831584047e-01,-1.918571650029397557e-01,-4.347220191535384748e-01,-1.172300190459812930e+00,-2.000000000000000000e+00
8.241042609465139002e-01,-1.103772459611316314e-01,-1.877690414164929211e-01,-1.433959830724241824e-01,-1.064404250781384731e-01,-8.620341630058522830e-02,-7.581390142677839339e-02,-7.100549790114656090e-02,-7.017356846356852251e-02,-7.317429929621976914e-02,-8.108786082738314582e-02,-9.700964344823101437e-02,-1.277504492632411948e-01,-1.752699817361037526e-01,-1.138754133379799166e-01,8.276998095401868483e-01
3.707673459632289115e-01,7.936295756650540989e-02,-3.999020887270366559e-02,-7.291105555695893969e-02,-7.626561541046932013e-02,-7.232870917730620242e-02,-6.799321828982821114e-02,-6.492514543500352286e-02,-6.339650740878058355e-02,-6.345033203826312695e-02,-6.518170340406632957e-02,-6.843594952419697341e-02,-7.021095328334057972e-02,-5.056382473939130540e-02,7.180407450745092401e-02,3.939458704217132512e-01
1.555510814296756916e-01,7.075558859643722720e-02,7.007692384486878361e-03,-2.803202543449527517e-02,-4.483794793791172351e-02,-5.190000955678084060e-02,-5.433147954547819236e-02,-5.478586770943098816e-02,-5.446904868861443538e-02,-5.377370766884354003e-02,-5.244457841856604158e-02,-4.894140184484591094e-02,-3.774554474458277631e-02,-3.058127335376610925e-03,7.839001831728466263e-02,1.806282176558504649e-01
8.551435061659326542e-02,4.991761300499117371e-02,1.632211257868127971e-02,-7.858934762689635117e-03,-2.387850985674936505e-02,-3.388348875246924297e-02,-3.979547396872867848e-02,-4.304883947779679365e-02,-4.450301299578991038e-02,-4.439770628941694386e-02,-4.215654191782571697e-02,-3.572305263976975620e-02,-2.023119468013219457e-02,1.191243693433177535e-02,6.079863329590162735e-02,1.052679641274877897e-01
5.678688210608361792e-02,3.568769598826256051e-02,1.563910727480636795e-02,-2.775962135463303209e-04,-1.238542137441351471e-02,-2.134538224701436337e-02,-2.774586023549523855e-02,-3.207640546436602014e-02,-3.461686023247493443e-02,-3.523103921394978716e-02,-3.304567819003320639e-02,-2.601648173544093140e-02,-1.086881126051654489e-02,1.465105908833240662e-02,4.585829315425622721e-02,7.346754475197908585e-02
3.957344106841673148e-02,2.566328703379160830e-02,1.270073687882658682e-02,2.041526547688218667e-03,-6.562740488142727695e-03,-1.348035365772452809e-02,-1.893695268001969328e-02,-2.304088979174908139e-02,-2.573891070889305563e-02,-2.664427886766570011e-02,-2.477996870894675838e-02,-1.843619856797478612e-02,-5.747647316445296875e-03,1.318891106540935609e-02,3.420487148254770099e-02,5.355835706631321275e-02
2.736678682276063104e-02,1.813921650099736479e-02,9.547479819854333069e-03,2.333835385532431316e-03,-3.653802881545134031e-03,-8.658460612154734656e-03,-1.280484889496159157e-02,-1.608953201801686245e-02,-1.834856294217819886e-02,-1.913998429281791799e-02,-1.759652734284219630e-02,-1.247887156354282427e-02,-2.858298652387067547e-03,1.050163770971467361e-02,2.476546380674725031e-02,3.826584887844185212e-02
1.844810581181082279e-02,1.243698690480857759e-02,6.780741868446832528e-03,1.937645246232185458e-03,-2.150382172732484727e-03,-5.624541727709163157e-03,-8.556658329172316113e-03,-1.091599842323641087e-02,-1.253610617519760467e-02,-1.304190938178069470e-02,-1.178860027643168634e-02,-7.987030860941190732e-03,-1.235495893717884937e-03,7.732908112427041777e-03,1.718630407631923512e-02,2.624282153428089681e-02
1.200296937264366121e-02,8.204351390767482960e-03,4.576017257731785498e-03,1.406889510142980085e-03,-1.302138439622962593e-03,-3.616883260442500889e-03,-5.570809528535058952e-03,-7.129526198276266678e-03,-8.162164019714580193e-03,-8.401384452581293211e-03,-7.430747720560133829e-03,-4.803160391702167992e-03,-3.742820718377558287e-04,5.341170204798500326e-03,1.135389228040472633e-02,1.712953708873217115e-02
