-2.000000000000000000e+00,-1.175596685201578007e+00,-4.357711298080803042e-01,-1.837815139058566472e-01,-1.117369602763121639e-01,-8.851944848155297862e-02,-7.865682012361904785e-02,-7.452445023914594513e-02,-7.472119306757693535e-02,-7.973231441643403861e-02,-9.188046124421353489e-02,-1.185599805950744989e-01,-1.902463915275907913e-01,-4.333568741849054828e-01,-1.172047035549777183e+00,-2.000000000000000000e+00
8.244033147984222154e-01,-1.103666262304371370e-01,-1.880293887385653395e-01,-1.442125935267207504e-01,-1.080675257284760410e-01,-8.865952332851219364e-02,-7.891366491199770794e-02,-7.442041782464878241e-02,-7.349576427362576603e-02,-7.599918027986901636e-02,-8.311512186012992576e-02,-9.813915495178286708e-02,-1.281238371370824192e-01,-1.752074887742624820e-01,-1.137027804928512770e-01,8.279529644502230390e-01
3.714628070933772008e-01,7.900809503120154176e-02,-4.094709719614270799e-02,-7.435807638236004158e-02,-7.830478954522870905e-02,-7.503460203272509232e-02,-7.132151145664178404e-02,-6.871174288557033161e-02,-6.738650441597117402e-02,-6.733892837541971543e-02,-6.866617629432908432e-02,-7.127284385916969611e-02,-7.224843198049044068e-02,-5.169670610679991118e-02,7.177664758161063363e-02,3.955006631201556377e-01
1.557778952691852292e-01,6.981406618369168093e-02,5.468397533984711324e-03,-2.987834097882312995e-02,-4.694921205927819752e-02,-5.434172117482317932e-02,-5.716838971760630772e-02,-5.803319412342995698e-02,-5.808015008652560318e-02,-5.763572000434653841e-02,-5.637141656710579346e-02,-5.266937884303193873e-02,-4.092709228996941478e-02,-5.227694896176882447e-03,7.782849461774675459e-02,1.824627871973810711e-01
8.465466326649531692e-02,4.827325568536912359e-02,1.434563207186762349e-02,-9.915394016876591388e-03,-2.592069647408426838e-02,-3.591706597130579076e-02,-4.188550948826562370e-02,-4.529618690804468328e-02,-4.702895710542224356e-02,-4.731518966392242453e-02,-4.550822205814656490e-02,-3.938917862325377883e-02,-2.384195182866048410e-02,8.989459449967278706e-03,5.929627676739421260e-02,1.060187653754732368e-01
5.471054936696638504e-02,3.338395703522369085e-02,1.337798521511644398e-02,-2.367592002780574342e-03,-1.424127296633324186e-02,-2.293725274587941204e-02,-2.908975469703611524e-02,-3.326242194690141873e-02,-3.583025332649966005e-02,-3.674085746523707979e-02,-3.513052210057308195e-02,-2.881468013752359197e-02,-1.420408974582856865e-02,1.132138500919842306e-02,4.323487917326411523e-02,7.229554317533384844e-02
3.655074606826770600e-02,2.290956060427812996e-02,1.033357364235444435e-02,7.538210258164264755e-05,-8.119475740048474888e-03,-1.459873616054579298e-02,-1.959874053654345541e-02,-2.329656988923214586e-02,-2.576416349125396077e-02,-2.676612244239650468e-02,-2.543395103606447410e-02,-2.001775726430392310e-02,-8.381195523141963047e-03,9.802203384753467585e-03,3.064766431351657883e-02,5.043233951578617036e-02
2.387681268578467630e-02,1.523885295728022275e-02,7.264084604823320412e-03,6.142864983156384479e-04,-4.842483040572892125e-03,-9.305584235707480001e-03,-1.288823195547135134e-02,-1.563806466051250246e-02,-1.751207916962566752e-02,-1.824191702368867934e-02,-1.713058882354600784e-02,-1.299494245623884423e-02,-4.720564552013008230e-03,7.347629009457665172e-03,2.074612313068048552e-02,3.382926824329608034e-02
1.499111580070091286e-02,9.694434160555700716e-03,4.746265851108134870e-03,5.373938170158481468e-04,-2.968433217456937362e-03,-5.869909128594738568e-03,-8.223056765672434598e-03,-1.003517210459457798e-02,-1.124237352146038003e-02,-1.162973967720368033e-02,-1.073005989407137956e-02,-7.852193059259153507e-03,-2.479809871253172392e-03,5.010467161135576455e-03,1.325638249151583035e-02,2.142025737104274324e-02
8.975471714495530939e-03,5.854187843389484398e-03,2.898632695807909498e-03,3.387419892501233203e-04,-1.813875357172028014e-03,-3.596092808452219184e-03,-5.031397032186321269e-03,-6.115733995833327191e-03,-6.798484402021614387e-03,-6.939597525140133241e-03,-6.268543230058255117e-03,-4.428616998168192001e-03,-1.204731854254055632e-03,3.153006778612763104e-03,7.955552438159624318e-03,1.273793879101731835e-02
5.085267636590822676e-03,3.336273998459946943e-03,1.659210527410127011e-03,1.842117903185464076e-04,-1.063409206779153231e-03,-2.090615174689565859e-03,-2.904576360544296534e-03,-3.500075736360389392e-03,-3.845898341276461022e-03,-3.863720722821546716e-03,-3.414663408544096196e-03,-2.332294648948170755e-03,-5.346040046404178714e-04,1.842723488024812072e-03,4.472232998544664086e-03,7.092203217556498906e-03
