-2.000000000000000000e+00,-1.279465120467966344e+00,-7.380098277435287457e-01,-5.058578107141912250e-01,-3.951369324037442010e-01,-3.531206136072597146e-01,-3.434219761194475806e-01,-3.422441688954800942e-01,-3.421849243264138418e-01,-3.422681437940672255e-01,-3.444812545039844243e-01,-3.611572388560682634e-01,-4.276617373483029283e-01,-6.461539380934204768e-01,-1.275349178025298347e+00,-2.000000000000000000e+00
7.205348795320336563e-01,-1.609066035460781086e-01,-1.689019706654157349e-01,-8.134727484842600720e-02,-4.203291080417001502e-02,-3.435721097131738677e-02,-3.404122942543322261e-02,-3.418801995022022200e-02,-3.422126422797724249e-02,-3.428105073877519421e-02,-3.483062909446156541e-02,-4.048967192986706320e-02,-6.937295512513333429e-02,-1.397674828409076475e-01,-1.340335487854775187e-01,7.246508219747018753e-01
2.451761434132171957e-01,7.221159449466198199e-02,-2.618746492356263667e-02,-7.183144822448148115e-02,-9.281589330545707284e-02,-1.008995623461882152e-01,-1.029141807367535688e-01,-1.031847151422999320e-01,-1.032030410159414102e-01,-1.032745460364721257e-01,-1.037344499240075713e-01,-1.046454314582011963e-01,-9.975482580459182902e-02,-5.875873512334307130e-02,8.060402031041374871e-02,3.367751937265890394e-01
9.039032855063955374e-02,6.144442187233356556e-02,-1.697983147834611350e-02,-6.203779431692114932e-02,-7.943213272291423099e-02,-8.389081682278756724e-02,-8.452783458143708906e-02,-8.456364309674717361e-02,-8.456235316679153180e-02,-8.458515922158114930e-02,-8.497395628793805167e-02,-8.678997860168559397e-02,-8.579787739243033284e-02,-4.761637448988830651e-02,6.930160768479753930e-02,1.583926556371872407e-01
4.712092342354386176e-02,2.572040155579354698e-02,-1.133609994313207470e-02,-2.821924241660723337e-02,-3.290069724187161260e-02,-3.362079025322863013e-02,-3.366404384494232904e-02,-3.366404812939854940e-02,-3.366359046099858671e-02,-3.366100765214351254e-02,-3.373109492927341135e-02,-3.442910971732261044e-02,-3.544451210414055475e-02,-2.309050538025340243e-02,2.882505540854545314e-02,7.154987946531927989e-02
1.923326764457730653e-02,6.127349950598410568e-03,-4.380866959183550048e-03,-7.600164991452322549e-03,-8.127064852947393087e-03,-8.160595437687342621e-03,-8.160595437687342621e-03,-8.160595435328031957e-03,-8.160599999545412736e-03,-8.160118936213907673e-03,-8.161149119645686942e-03,-8.248304555790031758e-03,-8.591985302527178556e-03,-6.767644282977829280e-03,6.507124475029704355e-03,2.523204257308543641e-02
4.449807283825403352e-03,6.137667393444434880e-04,-9.819663927211970574e-04,-1.261900618228427914e-03,-1.280451404765533315e-03,-1.280451404765533315e-03,-1.280451404765533315e-03,-1.280451404765533315e-03,-1.280451404063378401e-03,-1.280452724081773989e-03,-1.280238595706622868e-03,-1.283249034351962008e-03,-1.326039802146415907e-03,-1.250741118878743530e-03,5.508981200287512304e-04,5.416274056436161735e-03
4.911570151915171933e-04,-1.521658626744958008e-05,-1.211893407237608184e-04,-1.284023649850124093e-04,-1.284023649850124093e-04,-1.284023649850124093e-04,-1.284023649850124093e-04,-1.284023649850124093e-04,-1.284023649850124093e-04,-1.284023649495166330e-04,-1.284024982770110230e-04,-1.283573663846424918e-04,-1.299680548192390188e-04,-1.369744073036610339e-04,-3.447149582352525190e-05,5.690888012578790940e-04
1.905197378448406626e-05,-5.786466757582354634e-06,-7.541406289691608927e-06,-7.541406289691608927e-06,-7.541406289691608927e-06,-7.541406289691608927e-06,-7.541406289691608927e-06,-7.541406289691608927e-06,-7.541406289691608927e-06,-7.541406289691608927e-06,-7.541406289482394331e-06,-7.541410335337712275e-06,-7.537207542297981171e-06,-7.906661940728204857e-06,-7.248418587205684700e-06,2.125612903670107769e-05
0.000000000000000000e+00,-1.984580602550423569e-07,-1.984580602550423569e-07,-1.984580602550423569e-07,-1.984580602550423569e-07,-1.984580602550423569e-07,-1.984580602550423569e-07,-1.984580602550423569e-07,-1.984580602550423569e-07,-1.984580602550423569e-07,-1.984580602550423569e-07,-1.984580602550228752e-07,-1.984580691970422850e-07,-1.983537473379619498e-07,-2.315126220584884408e-07,0.000000000000000000e+00
