0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.119133939425494439e-01,-7.814917697473294789e-01,-9.078667929370231038e-01,-9.446404533716461493e-01,-9.570000697639406972e-01,-9.624362021980573667e-01,-9.646007736675419331e-01,-9.641237862494322908e-01,-9.608092546432834835e-01,-9.536853170634089771e-01,-9.393906677795031968e-01,-9.031183535364734061e-01,-7.820048603647328234e-01,-4.137865312920844252e-01,0.000000000000000000e+00
-2.775557561562891351e-17,-1.850009504274748862e-01,-7.015624397890289909e-01,-1.070974361676267250e+00,-1.290894859733025868e+00,-1.417556348625978568e+00,-1.488063658438494308e+00,-1.520946612535063247e+00,-1.523613577511929496e+00,-1.496130086049055397e+00,-1.431528814827408347e+00,-1.312264973115331745e+00,-1.100807051824913785e+00,-7.323383811224449813e-01,-1.962796271731042652e-01,-2.775557561562891351e-17
-2.081668171172168513e-17,-7.748546082893396914e-02,-5.190065791364542047e-01,-9.577330325783145470e-01,-1.292643882859515259e+00,-1.522352915454649347e+00,-1.666308640177729394e+00,-1.740829515728535615e+00,-1.753984552155313015e+00,-1.705003904412218274e+00,-1.583911956923560904e+00,-1.370727975362370676e+00,-1.038016936426430892e+00,-5.757547901381728783e-01,-8.922557848666307079e-02,0.000000000000000000e+00
-3.469446951953614189e-18,-4.287305459130322932e-02,-3.803296311383521644e-01,-7.852873833631487388e-01,-1.145266310456872549e+00,-1.423116033424157933e+00,-1.613897910204307173e+00,-1.721428294729295816e+00,-1.747866189417698557e+00,-1.689669077099760663e+00,-1.536857765836711742e+00,-1.275882131980266454e+00,-9.011472888254625779e-01,-4.473852048965223926e-01,-5.167539012444452573e-02,6.938893903907228378e-18
-3.469446951953614189e-18,-2.906042057160474965e-02,-2.830978433689895213e-01,-6.217809443999102736e-01,-9.529945326934855521e-01,-1.230186740147506619e+00,-1.433861535868452997e+00,-1.556373683528389895e+00,-1.592675004328737876e+00,-1.535921712864613209e+00,-1.377341063136802823e+00,-1.111530217807614518e+00,-7.505694951448222962e-01,-3.499066345223324492e-01,-3.636919954466974469e-02,3.469446951953614189e-18
0.000000000000000000e+00,-2.097108381883969197e-02,-2.118131329862873169e-01,-4.816161091694420859e-01,-7.615923420305774627e-01,-1.008957083806511834e+00,-1.199646361483223345e+00,-1.319827238158146843e+00,-1.359619304525211181e+00,-1.310016706715431578e+00,-1.163786570501159856e+00,-9.216588741989035771e-01,-6.049677446180599105e-01,-2.722150621233175305e-01,-2.723519617883271571e-02,1.734723475976807094e-18
0.000000000000000000e+00,-1.522222603609702830e-02,-1.572282226811778372e-01,-3.650277285043463382e-01,-5.888328743544840593e-01,-7.937546414481599921e-01,-9.569432365963157494e-01,-1.063048177213548495e+00,-1.100475103386684639e+00,-1.059791866895532619e+00,-9.354069341795933079e-01,-7.314655979517861173e-01,-4.715444475850240624e-01,-2.078185001931496245e-01,-2.035359752083681570e-02,-1.734723475976807094e-18
1.734723475976807094e-18,-1.088902362704033573e-02,-1.145195869384994236e-01,-2.695391349576230500e-01,-4.405497816174666625e-01,-6.008212026612083090e-01,-7.311669196888690436e-01,-8.175320816763089748e-01,-8.489312391506267375e-01,-8.169052697609004987e-01,-7.174733001686121048e-01,-5.560514890520558140e-01,-3.541893429350002620e-01,-1.540526836910383057e-01,-1.482950084030175766e-02,-8.673617379884035472e-19
0.000000000000000000e+00,-7.555327377477201109e-03,-8.090207952825409499e-02,-1.923833225512637801e-01,-3.173871404869901824e-01,-4.363397156591701243e-01,-5.343411977205239083e-01,-5.999056183629813965e-01,-6.239019562100731608e-01,-5.995800766350475319e-01,-5.243756049550176712e-01,-4.036135408728023233e-01,-2.548519716134768354e-01,-1.097791925499226329e-01,-1.038043990448001518e-02,-8.673617379884035472e-19
0.000000000000000000e+00,-4.955194442694734608e-03,-5.446452668582519446e-02,-1.308169543916773703e-01,-2.175077565339371410e-01,-3.008585938563685391e-01,-3.700479027638522989e-01,-4.164892827299317424e-01,-4.333282081745162273e-01,-4.156867026875880056e-01,-3.620943244127278748e-01,-2.770418609097253237e-01,-1.736084585195811492e-01,-7.408840204541082552e-02,-6.827025869720454963e-03,-8.673617379884035472e-19
4.336808689942017736e-19,-2.897228128076874149e-03,-3.375446907191190921e-02,-8.225341224572882415e-02,-1.379857189619903834e-01,-1.919919238626081603e-01,-2.370155644085216451e-01,-2.672239946761030827e-01,-2.779805036668413498e-01,-2.661002989947153785e-01,-2.308439802051011625e-01,-1.755322795901870792e-01,-1.090439567477642924e-01,-4.591422365700845859e-02,-4.001441524673740764e-03,0.000000000000000000e+00
-1.084202172485504434e-19,-1.268927535843174942e-03,-1.779339777394384203e-02,-4.466875704224403110e-02,-7.602150257660082733e-02,-1.066183979733772019e-01,-1.321954904298128508e-01,-1.493287695881774513e-01,-1.553173077285266990e-01,-1.483532117848224419e-01,-1.281090238720282715e-01,-9.664842326611308709e-02,-5.922629282560307185e-02,-2.425794528547974005e-02,-1.777370965599624902e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.077289153585732774e-04,-6.349976652515412594e-03,-1.730700645261653778e-02,-3.037041621314671980e-02,-4.320342979367081115e-02,-5.395188072349153124e-02,-6.115067639288835483e-02,-6.364815051950147018e-02,-6.067275955137050453e-02,-5.208948998201175240e-02,-3.880135359051618826e-02,-2.311626441050482553e-02,-8.772180126005807432e-03,-1.899826396455812916e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.134009882937067201e-04,-1.565939071217564097e-04,-1.396281313874187793e-03,-2.933963075929128805e-03,-4.440664504403547125e-03,-5.701594517626672361e-03,-6.556338863340321205e-03,-6.871468056067348180e-03,-6.543669751419185776e-03,-5.533275291826393605e-03,-3.924456883810156782e-03,-1.997677911593690511e-03,-2.940122298494328521e-04,4.145268372451956125e-04,-1.355252715606880543e-20
-2.873135757086586750e-18,0.000000000000000000e+00,-2.710505431213761085e-20,-1.897353801849632760e-19,-5.421010862427522170e-20,2.168404344971008868e-19,1.084202172485504434e-19,2.168404344971008868e-19,2.168404344971008868e-19,4.336808689942017736e-19,-1.084202172485504434e-19,-2.168404344971008868e-19,5.421010862427522170e-20,5.421010862427522170e-20,0.000000000000000000e+00,1.647987302177966740e-17
