-2.000000000000000000e+00,-1.170011638866242931e+00,-4.214162155003703392e-01,-1.676104478603462344e-01,-9.717239139982897234e-02,-7.699833282106897936e-02,-7.028664171362584978e-02,-6.799886772122484824e-02,-6.762040757420159642e-02,-6.944941067317378369e-02,-7.674106919949758021e-02,-9.871181688883440275e-02,-1.682725869616103487e-01,-4.147676767031266976e-01,-1.165224525782229126e+00,-2.000000000000000000e+00
8.299883611337570688e-01,-1.090416479212638623e-01,-1.904660220243374891e-01,-1.519910063923390342e-01,-1.219489498793617788e-01,-1.080958346153554628e-01,-1.025652707286819343e-01,-1.004030973251058001e-01,-9.953410885867408631e-02,-9.961572245835251249e-02,-1.020041011344321735e-01,-1.108349669153149974e-01,-1.346815393765128932e-01,-1.770529731129535378e-01,-1.120482795482212052e-01,8.347754742177708742e-01
3.775758710251490569e-01,7.664749863591019396e-02,-4.739224544042647258e-02,-8.352333240227047262e-02,-9.045559080899340243e-02,-9.023030537831110143e-02,-8.911817322613987957e-02,-8.837197860324015608e-02,-8.804506227096908777e-02,-8.800482081747140750e-02,-8.817218803924664616e-02,-8.835396534217247744e-02,-8.581752636141175283e-02,-6.082011798530986141e-02,6.950611734794542862e-02,4.068636638693297058e-01
1.566966849813864193e-01,6.430689943567122202e-02,-2.296496610569582174e-03,-3.803810014181856214e-02,-5.546573135036649699e-02,-6.348988170698258160e-02,-6.706517691966866479e-02,-6.867164656844362836e-02,-6.946876286942767209e-02,-6.988273684601632729e-02,-6.960332501856249243e-02,-6.669411723559094674e-02,-5.478391668308538187e-02,-1.697322485946141379e-02,7.165809605863475429e-02,1.888906244137918411e-01
7.954339726948475575e-02,3.980271566894286878e-02,5.606715665966281216e-03,-1.769541432904911046e-02,-3.257691190023190297e-02,-4.143811298035869617e-02,-4.633356347761126426e-02,-4.889107627706486270e-02,-5.024223553543111231e-02,-5.097766400256943664e-02,-5.080326399730570458e-02,-4.744815983068933346e-02,-3.485101226150240372e-02,-3.515526714676371189e-03,4.845494909432824376e-02,1.026032827565878935e-01
4.454242384863341814e-02,2.284709601546203867e-02,4.620133399579241448e-03,-8.973946101710501139e-03,-1.869634927223961379e-02,-2.510139104312481689e-02,-2.892678571806772680e-02,-3.103019256258392200e-02,-3.216811799324693910e-02,-3.278250138282125248e-02,-3.260811399261399901e-02,-2.985085257670579487e-02,-2.043046814264661698e-02,-7.326500042286940555e-05,2.875829206608841032e-02,5.883109594092628125e-02
2.385227280869885516e-02,1.202145291628217011e-02,2.610760375043512035e-03,-4.723420846188697980e-03,-1.019988971945588394e-02,-1.391205758838994638e-02,-1.616929435362144882e-02,-1.741634277784927243e-02,-1.807664956568814929e-02,-1.839018455255837098e-02,-1.815027372257255189e-02,-1.626384775203624372e-02,-1.057183989517560506e-02,5.684388858053578781e-04,1.527773735141881722e-02,3.137932131870145580e-02
1.142675429116386809e-02,5.652495480791016810e-03,1.208046382605746294e-03,-2.406976165503293269e-03,-5.131748935998507212e-03,-6.959161916671773376e-03,-8.052463130226417479e-03,-8.640735096466879706e-03,-8.933266783036028849e-03,-9.035469220062514184e-03,-8.818973943850975591e-03,-7.739313596667093606e-03,-4.837129735224019594e-03,4.595148294600623264e-04,7.188636171666957543e-03,1.475140516852692721e-02
4.722644223567947809e-03,2.350388723092847881e-03,4.760147160686535096e-04,-1.128708975350477001e-03,-2.322072304575686398e-03,-3.097079197229763315e-03,-3.544637890491877941e-03,-3.774290334252090005e-03,-3.878074550465971868e-03,-3.895772983994760276e-03,-3.763540298762584231e-03,-3.251565758451793221e-03,-1.983373608176570817e-03,2.404614605888676375e-04,2.982395492148559417e-03,5.974324619801336597e-03
1.647622575346301046e-03,8.712160957757813639e-04,1.614811473123121369e-04,-4.723916860069642988e-04,-9.271740620369541431e-04,-1.210158745775877925e-03,-1.366406339570627173e-03,-1.441792565383501201e-03,-1.472043196056288744e-03,-1.470419787498635032e-03,-1.410801524331705380e-03,-1.209535543269013190e-03,-7.332164585189138856e-04,9.531502375545954542e-05,1.098710103317110864e-03,2.062532138760282512e-03
4.907908803481904596e-04,2.933131854248098537e-04,4.599562827241415145e-05,-1.735880432321012406e-04,-3.225281373020218428e-04,-4.111961303823421414e-04,-4.577943209335399175e-04,-4.786938013403905070e-04,-4.860305065337510669e-04,-4.837177303919873873e-04,-4.627412656530087258e-04,-3.967224139641488357e-04,-2.435585205614579276e-04,2.855539102961583253e-05,3.643939872951392715e-04,6.164175919628493618e-04
1.346625696086610393e-04,8.992647773187423471e-05,9.844233867802288271e-06,-5.544700471312037610e-05,-9.696980586055264494e-05,-1.207852790469387573e-04,-1.326394307201307198e-04,-1.375136040997880114e-04,-1.389978403255848574e-04,-1.381017096253154706e-04,-1.321532984549941511e-04,-1.139197789713716237e-04,-7.199304681925305081e-05,5.355264392016640600e-06,1.088647387527853517e-04,1.703395468490279032e-04
3.769918171606436179e-05,2.413928639113202166e-05,1.014249000626453542e-06,-1.520528187784823588e-05,-2.503422112597756944e-05,-3.052640453096307454e-05,-3.308473371424631158e-05,-3.402931509814593526e-05,-3.427810625540014176e-05,-3.405487441990883194e-05,-3.267629427717651692e-05,-2.839348632243579704e-05,-1.863215709450460092e-05,-1.088327422100051926e-07,2.829193969184949040e-05,4.714661848350022591e-05
1.036014895602327250e-05,5.308149122809275759e-06,-5.774757921471974539e-08,-3.209755388488996054e-06,-5.122137637568576474e-06,-6.183513627478668220e-06,-6.640746358722938842e-06,-6.788905962253890236e-06,-6.822831115811797678e-06,-6.783698732592399606e-06,-6.525450804679441849e-06,-5.682731150036476151e-06,-3.801496553473137818e-06,-2.980795422232813914e-07,6.007025034588087573e-06,1.255182577439841756e-05
1.800866426326394363e-06,1.228935582892423437e-06,1.391564870115028966e-06,2.101244074443266631e-06,2.582600869664929050e-06,2.739748785068599973e-06,2.760381561107301072e-06,2.756868214320662026e-06,2.755619802260353335e-06,2.760176143843188498e-06,2.758820514764183214e-06,2.652966541833353277e-06,2.219988936491490041e-06,1.495652063308083454e-06,1.349410513364124289e-06,2.160395607258036671e-06
-6.423262597266173046e-18,1.800866426326394363e-06,1.008766674695803435e-05,1.860051940754424898e-05,2.477884993021373892e-05,2.780075863177001164e-05,2.880051443863582684e-05,2.902744960429987089e-05,2.906813237562300270e-05,2.902267564028219042e-05,2.848312186527306573e-05,2.613680257980218968e-05,2.030045271854144260e-05,1.132228187736571686e-05,2.160395607258036671e-06,3.960779000920311779e-18
