-2.000000000000000000e+00,-1.175727148824578627e+00,-4.360056187538934314e-01,-1.836964100012974110e-01,-1.111180758300664567e-01,-8.736536907544645292e-02,-7.710656587714118104e-02,-7.281953650280093004e-02,-7.316560017694348494e-02,-7.863184985101662194e-02,-9.145678625697814534e-02,-1.188469895301912244e-01,-1.909975565356726857e-01,-4.340459279820766958e-01,-1.172166750056186757e+00,-1.999999999999999778e+00
8.242728511754211507e-01,-1.103680830770835536e-01,-1.878970123522768765e-01,-1.437783950022387958e-01,-1.071820299510881369e-01,-8.730702378388409401e-02,-7.719232660675645619e-02,-7.250862006935847315e-02,-7.161888190816828592e-02,-7.438580114662360354e-02,-8.194102148255631712e-02,-9.747103185561839522e-02,-1.278909357355440535e-01,-1.752313338771863127e-01,-1.137898956144471618e-01,8.278332499438132430e-01
3.711007594791255193e-01,7.921278999451873692e-02,-4.041162608283729168e-02,-7.354845773969624634e-02,-7.716208033895975704e-02,-7.351733899885060097e-02,-6.945447070128189793e-02,-6.658509747343911711e-02,-6.514001968758148520e-02,-6.514072318213201540e-02,-6.668544975792629892e-02,-6.964866806475723815e-02,-7.107158028739478384e-02,-5.103455022155344023e-02,7.180931323280238809e-02,3.946468706227092005e-01
1.556946841887698885e-01,7.035879695731708794e-02,6.336573482271934052e-03,-2.884334924113363466e-02,-4.577051841910655811e-02,-5.298431675040801703e-02,-5.559833452803411569e-02,-5.624258514549967947e-02,-5.609168891580478683e-02,-5.550461432916799914e-02,-5.419155743652417923e-02,-5.058024167485586364e-02,-3.912194544896476639e-02,-3.975058467809797907e-03,7.818844871392560680e-02,1.814989485975345707e-01
8.520131664934778304e-02,4.921363614123011598e-02,1.544940854079071731e-02,-8.779149803042512676e-03,-2.480336937452436163e-02,-3.481771251724492811e-02,-4.077228131544913953e-02,-4.411687088189623213e-02,-4.571525052351027574e-02,-4.579494128381497026e-02,-4.373948976241873177e-02,-3.741650730162919547e-02,-2.185430665146743251e-02,1.064391592435273183e-02,6.020752575019390485e-02,1.057416602631280345e-01
5.593728714718709111e-02,3.468302403209271717e-02,1.462597424070117245e-02,-1.230397206402551562e-03,-1.324801113432132540e-02,-2.210685455783887449e-02,-2.841879855148912726e-02,-3.270740753298882059e-02,-3.529178147776446117e-02,-3.606431123502754077e-02,-3.414245056327382122e-02,-2.740645771088114080e-02,-1.243841424589869557e-02,1.316551519221173874e-02,4.477517761373281391e-02,7.314727519194469396e-02
3.828266992517820322e-02,2.443947438831903587e-02,1.162245135145587721e-02,1.125809784359645344e-03,-7.310361739123391427e-03,-1.404877242429258127e-02,-1.932245291932586928e-02,-2.327197307515642064e-02,-2.589912573755317679e-02,-2.687915274237086954e-02,-2.527082830311403946e-02,-1.932871464163555403e-02,-7.054405163005649480e-03,1.163627058348108007e-02,3.268181400343338899e-02,5.236925910577774207e-02
2.583139313948229487e-02,1.682393841686603136e-02,8.486732028352631310e-03,1.511273426823922820e-03,-4.251825953142745161e-03,-9.027980285297613344e-03,-1.293799272310662898e-02,-1.600233286917620082e-02,-1.811187163602850925e-02,-1.890080557621321572e-02,-1.757058551236574673e-02,-1.289189539216556435e-02,-3.837465570144539193e-03,9.016617355042369844e-03,2.298721702811377596e-02,3.643246197267646647e-02
1.688728406641019919e-02,1.116584951371053271e-02,5.813570420479913584e-03,1.245349661145190440e-03,-2.590630549212542648e-03,-5.816699144968724353e-03,-8.497507244984926073e-03,-1.061980718259339547e-02,-1.206473372733023880e-02,-1.253083468832465880e-02,-1.145146615556196824e-02,-8.072843252477056308e-03,-1.928200529991100625e-03,6.416685418590866059e-03,1.539172542738257918e-02,2.414559321452768026e-02
1.060389341910073641e-02,7.089989493636261741e-03,3.757334115350960749e-03,8.572994316610059364e-04,-1.605930325400784647e-03,-3.684334548007307114e-03,-5.406131865538776719e-03,-6.750780712834194945e-03,-7.625640208462756975e-03,-7.824358882949218955e-03,-6.998725173884104943e-03,-4.739425231557465278e-03,-8.602652414335643614e-04,4.254147694766076057e-03,9.753702963776696849e-03,1.514255784782500731e-02
6.329400542904119881e-03,4.276849245806598268e-03,2.298388177125817652e-03,5.449548811813347687e-04,-9.568770166981583388e-04,-2.220537016308422786e-03,-3.253980524971397149e-03,-4.039287088519711438e-03,-4.516125310907385081e-03,-4.561633221022301857e-03,-3.985799817453871893e-03,-2.588040127032130260e-03,-3.039920842455860923e-04,2.645940390507953068e-03,5.825404867705316625e-03,8.931668713342732352e-03
3.499077233200517233e-03,2.420699619725814183e-03,1.344699729536155859e-03,3.722502683827442734e-04,-4.641780629689527924e-04,-1.162742807513824066e-03,-1.724656947955552138e-03,-2.139154613256676659e-03,-2.373048990664741210e-03,-2.361885466688003546e-03,-2.011986861975359475e-03,-1.232298237012593523e-03,-2.540469627565791440e-06,1.564787596654744917e-03,3.250592306487976556e-03,4.858950455015702968e-03
1.633698132267292439e-03,1.246537761986016204e-03,7.893576131696564049e-04,3.663736967800627626e-04,1.022302846313119843e-05,-2.792174328609882709e-04,-5.081225305977064627e-04,-6.762491517187726054e-04,-7.711182851695608156e-04,-7.647736094395008767e-04,-6.156994410631070865e-04,-2.827297398428776183e-04,2.468831561065983385e-04,9.283827049888338607e-04,1.650511687620357260e-03,2.248161783058224856e-03
4.049796517653385039e-04,5.410702509987335655e-04,5.427615535245950860e-04,5.680340285535243755e-04,6.317031577050970887e-04,7.075679323537931121e-04,7.692001211935811525e-04,8.001766932837529878e-04,7.943863927692186317e-04,7.553176378673355897e-04,6.966031606830242438e-04,6.421064163504561001e-04,6.216506350440150538e-04,6.557872818320107603e-04,7.105328945093292853e-04,5.806952763843435759e-04
-2.028794331694209530e-04,1.530484730380880592e-04,5.198310264925972909e-04,1.043982554777569093e-03,1.631397367958094691e-03,2.177412514267657636e-03,2.609851082673593937e-03,2.883532616934816883e-03,2.968351683847916811e-03,2.842899892100995800e-03,2.499187195748678921e-03,1.959862802893074223e-03,1.301993629717370250e-03,6.680096327172005801e-04,2.050549823328378545e-04,-2.479407016783970142e-04
-1.330180540368153252e-17,-2.028794331694208988e-04,5.223934026885952622e-04,1.847741578639430825e-03,3.312301742937883656e-03,4.646689260454016715e-03,5.701333129289962685e-03,6.384869930545294080e-03,6.627460295372596122e-03,6.364790173009706765e-03,5.550016529560298020e-03,4.200307952243222120e-03,2.473100331441973471e-03,7.588677895259976231e-04,-2.479407016783970142e-04,9.601965490074748644e-18
