0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.121735459070653418e-01,-7.820268251180101382e-01,-9.080761117979908592e-01,-9.442170028173227925e-01,-9.559533046835355652e-01,-9.609849525931772884e-01,-9.630970603731733304e-01,-9.629721732916867172e-01,-9.603640881985157085e-01,-9.541295399286628953e-01,-9.406169187208297533e-01,-9.046610127617695785e-01,-7.831325632794717828e-01,-4.139550521343811074e-01,5.551115123125782702e-17
0.000000000000000000e+00,-1.856319914104768709e-01,-7.006757159795274914e-01,-1.064362144386537201e+00,-1.275920929114797264e+00,-1.394101238746793703e+00,-1.458306504026280814e+00,-1.488728887755387920e+00,-1.493564135660199188e+00,-1.472576108352729785e+00,-1.417288851744710865e+00,-1.307591522034111220e+00,-1.102932478312241171e+00,-7.362543024357851573e-01,-1.975163267862353744e-01,0.000000000000000000e+00
-2.775557561562891351e-17,-7.787292096155642995e-02,-5.125923358275173980e-01,-9.353312304557523937e-01,-1.248498534486702782e+00,-1.456057085610693136e+00,-1.582714111978018590e+00,-1.648905232519960240e+00,-1.664971746943876507e+00,-1.629967466526776931e+00,-1.530919859680567319e+00,-1.342273728844947778e+00,-1.029726987089243373e+00,-5.776944100600616139e-01,-9.097781369214112679e-02,0.000000000000000000e+00
3.469446951953614189e-18,-4.248295179388167364e-02,-3.653333609457121156e-01,-7.413926058294133536e-01,-1.063742944415299041e+00,-1.303144425743643531e+00,-1.462726389316854503e+00,-1.553077436629676233e+00,-1.580638957967281932e+00,-1.542528142097527866e+00,-1.424963861133066834e+00,-1.206210891757366843e+00,-8.698436065810046802e-01,-4.408793302780334988e-01,-5.295120381895558614e-02,0.000000000000000000e+00
-1.734723475976807094e-18,-2.768960905991423027e-02,-2.588938851120902163e-01,-5.561676673695925555e-01,-8.350282340350539956e-01,-1.058689765059742882e+00,-1.217708445967033093e+00,-1.313319232406285453e+00,-1.346719984695305072e+00,-1.313087678398181080e+00,-1.200047581294168886e+00,-9.925944658433270007e-01,-6.889073167328196856e-01,-3.305446742447437636e-01,-3.639485296015314286e-02,0.000000000000000000e+00
3.469446951953614189e-18,-1.873872588738952419e-02,-1.801864745720194450e-01,-3.992243568644017193e-01,-6.163189335665671953e-01,-7.994734280491315737e-01,-9.356181263712102236e-01,-1.020933789558346794e+00,-1.053139042046515650e+00,-1.026614814889209804e+00,-9.314709480840919209e-01,-7.587748324282845847e-01,-5.143859234130095937e-01,-2.396612951015246462e-01,-2.574798360390304075e-02,3.469446951953614189e-18
-8.673617379884035472e-19,-1.245395005192236060e-02,-1.215711904234427765e-01,-2.741673824935177972e-01,-4.305526546771393792e-01,-5.668066775000573099e-01,-6.710457115087580249e-01,-7.380417544236357319e-01,-7.642691311000073817e-01,-7.445763080014429214e-01,-6.718585901696213503e-01,-5.415209669568552542e-01,-3.616665083160388039e-01,-1.657394469601662090e-01,-1.761228453583208245e-02,0.000000000000000000e+00
8.673617379884035472e-19,-7.988899936082394584e-03,-7.879022019671619304e-02,-1.795913562737562474e-01,-2.850061267075277294e-01,-3.786726788097368179e-01,-4.515550944531223077e-01,-4.989801023985349637e-01,-5.176485338403846725e-01,-5.035960449133403127e-01,-4.522281426513953817e-01,-3.616021775495433244e-01,-2.390801117253891772e-01,-1.084561742126928241e-01,-1.142659233679978355e-02,-8.673617379884035472e-19
4.336808689942017736e-19,-4.905730062255631713e-03,-4.872495058521066069e-02,-1.117911701126582669e-01,-1.785378940546199500e-01,-2.385083583315247002e-01,-2.855617372029939371e-01,-3.162553013855909922e-01,-3.281196691761804063e-01,-3.184978203061842317e-01,-2.847078875948122478e-01,-2.261897459951658640e-01,-1.484585100288090542e-01,-6.688705637213154809e-02,-6.990150549474669420e-03,-4.336808689942017736e-19
0.000000000000000000e+00,-2.858119786009728769e-03,-2.855651617255760416e-02,-6.579419387802920571e-02,-1.054722185504877868e-01,-1.413143900751188675e-01,-1.695013660813144141e-01,-1.878044210013330717e-01,-1.946294184359479984e-01,-1.883906067694618436e-01,-1.676684502174846381e-01,-1.324812696380136823e-01,-8.645785500386793387e-02,-3.874970695835465440e-02,-4.014040082640020664e-03,0.000000000000000000e+00
-2.168404344971008868e-19,-1.545719198967116089e-03,-1.564781949123211086e-02,-3.619754387204598967e-02,-5.817839744405833846e-02,-7.806948422121055831e-02,-9.368834779148609015e-02,-1.037413948143983689e-01,-1.073168586916554978e-01,-1.035624709219826606e-01,-9.179371938915641127e-02,-7.218232997476664581e-02,-4.686975725099013640e-02,-2.089393329678938815e-02,-2.130266764778417695e-03,2.168404344971008868e-19
5.421010862427522170e-20,-7.154615342992041906e-04,-7.678663563946770861e-03,-1.793018998427347091e-02,-2.893319291630516016e-02,-3.888999685485627217e-02,-4.668255481696348408e-02,-5.164882312029854539e-02,-5.333113368764945406e-02,-5.132108425471434976e-02,-4.531903954174596599e-02,-3.547034086818861426e-02,-2.289194791792860048e-02,-1.010132590619188496e-02,-9.735366755864097296e-04,-1.084202172485504434e-19
-5.421010862427522170e-20,-1.873123294750572883e-04,-2.861790457823378941e-03,-6.918417827497880604e-03,-1.129718731954220193e-02,-1.525718605023205013e-02,-1.834695999069079278e-02,-2.030294815422995641e-02,-2.094499227573999242e-02,-2.011481318759160419e-02,-1.770064668297817098e-02,-1.377008307517721582e-02,-8.778481592146220383e-03,-3.748259527715485338e-03,-2.627154264341343228e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.805336493757865715e-05,-2.441787193621534555e-04,-8.086293509060426665e-04,-1.421139862029961601e-03,-1.971063869749046550e-03,-2.399496742006323666e-03,-2.673230316906524424e-03,-2.767972997536476219e-03,-2.659737838823396285e-03,-2.328341814726727320e-03,-1.776601481579281275e-03,-1.063472429756594879e-03,-3.447398993633366731e-04,9.347321577127747734e-05,0.000000000000000000e+00
-2.062355819974770466e-17,0.000000000000000000e+00,-2.710505431213761085e-20,-1.355252715606880543e-20,8.131516293641283255e-20,-2.168404344971008868e-19,1.626303258728256651e-19,-1.626303258728256651e-19,2.168404344971008868e-19,0.000000000000000000e+00,1.084202172485504434e-19,5.421010862427522170e-20,0.000000000000000000e+00,-4.065758146820641628e-20,0.000000000000000000e+00,-2.347636516610018820e-17
