0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.121180590485031825e-01,-7.819693904445688126e-01,-9.081471592958930694e-01,-9.444732813650250636e-01,-9.563846921816198110e-01,-9.615373869770629245e-01,-9.636858858260283212e-01,-9.634963902905411270e-01,-9.607269062746146560e-01,-9.542658383520029597e-01,-9.405242566917327851e-01,-9.044238056709262841e-01,-7.829122675711739365e-01,-4.138995673360910121e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.855207065154714230e-01,-7.010544201527509900e-01,-1.066163016352009718e+00,-1.279713614224867957e+00,-1.399919905489604988e+00,-1.465702202794158637e+00,-1.496886505660514954e+00,-1.501455815506837377e+00,-1.479167463791218662e+00,-1.421799397721031255e+00,-1.309764976241495793e+00,-1.103214993696052026e+00,-7.357103852329633931e-01,-1.972587733717532377e-01,-2.775557561562891351e-17
6.938893903907228378e-18,-7.783563727666283072e-02,-5.142920978559717415e-01,-9.407831059913993599e-01,-1.258936279838558381e+00,-1.471590868581948985e+00,-1.602371903682678900e+00,-1.670838517373991472e+00,-1.686767986839254441e+00,-1.649095199785123533e+00,-1.545311613554798624e+00,-1.350952295751635557e+00,-1.033247921268518610e+00,-5.780614540480482066e-01,-9.067319477129026639e-02,-1.387778780781445676e-17
1.040834085586084257e-17,-4.263155830109402467e-02,-3.689317693502636164e-01,-7.514911694955332955e-01,-1.082158998190446031e+00,-1.330078394164313282e+00,-1.496770287847863479e+00,-1.591437888096476572e+00,-1.619535228699255480e+00,-1.577813700456957680e+00,-1.452996129406144643e+00,-1.224850371365311164e+00,-8.792479414655437475e-01,-4.435904074427498567e-01,-5.283571230540123204e-02,6.938893903907228378e-18
-3.469446951953614189e-18,-2.804909691598055088e-02,-2.643410600338902960e-01,-5.705226520253613431e-01,-8.604791791349502006e-01,-1.095495763832222469e+00,-1.264201288748154628e+00,-1.366097364992583607e+00,-1.401040867713144067e+00,-1.363542515670044475e+00,-1.241581980271411423e+00,-1.021779701419979869e+00,-7.050910606261316937e-01,-3.362774668783438670e-01,-3.661541693183333057e-02,3.469446951953614189e-18
0.000000000000000000e+00,-1.926129729480048625e-02,-1.869164022559743343e-01,-4.163673988304381623e-01,-6.461774572923356663e-01,-8.422982381116461692e-01,-9.896440709983616024e-01,-1.082543389994958138e+00,-1.117198173365309577e+00,-1.087094241767839753e+00,-9.824601079333781239e-01,-7.958526599668837020e-01,-5.360209991683532182e-01,-2.480177012876628728e-01,-2.630672498678192014e-02,5.204170427930421283e-18
-1.734723475976807094e-18,-1.305621302332850113e-02,-1.287593033251392960e-01,-2.921160704482741455e-01,-4.614429059812296119e-01,-6.108191276918132351e-01,-7.264485904617273837e-01,-8.013410229939390561e-01,-8.304800398263725292e-01,-8.077403550692459078e-01,-7.259389863094376505e-01,-5.817036154425854200e-01,-3.858249966598681358e-01,-1.754979814971536212e-01,-1.839415710682759664e-02,0.000000000000000000e+00
0.000000000000000000e+00,-8.584508380757006896e-03,-8.561781372322387063e-02,-1.964304523693295446e-01,-3.137422569004247874e-01,-4.193865673363110225e-01,-5.026540167005534299e-01,-5.573453029941231041e-01,-5.788546721787135585e-01,-5.623171699404228008e-01,-5.029653732567689328e-01,-3.997972837372303911e-01,-2.624586065802232970e-01,-1.181414691815247386e-01,-1.226953353395050968e-02,1.734723475976807094e-18
4.336808689942017736e-19,-5.426696635113007275e-03,-5.457059787257972916e-02,-1.260980566938567082e-01,-2.028027238162537771e-01,-2.727195165239080232e-01,-3.283501421493575934e-01,-3.650375854738269199e-01,-3.792770216542781236e-01,-3.676835144840941982e-01,-3.274005763947361869e-01,-2.585644861038447484e-01,-1.684821498732404499e-01,-7.530320070465432170e-02,-7.752913553707898274e-03,8.673617379884035472e-19
-2.168404344971008868e-19,-3.262554124499991021e-03,-3.307321271161579174e-02,-7.680866471832328846e-02,-1.240773967743164230e-01,-1.674410704922829340e-01,-2.020629816680978297e-01,-2.248264417781966618e-01,-2.333918778715565190e-01,-2.256515577628483149e-01,-2.000575051102727597e-01,-1.571242694054175437e-01,-1.017800570284561473e-01,-4.523538847294266557e-02,-4.610098408637733000e-03,0.000000000000000000e+00
-2.168404344971008868e-19,-1.815036205422733851e-03,-1.874030445082593144e-02,-4.376034419141703463e-02,-7.094243551500928335e-02,-9.595200298224737523e-02,-1.159126614111656017e-01,-1.289414221572934283e-01,-1.336424687577775772e-01,-1.288304516723996485e-01,-1.137449461043013588e-01,-8.888890947232919171e-02,-5.726494709204753286e-02,-2.529108122172142939e-02,-2.526337000923688670e-03,0.000000000000000000e+00
1.084202172485504434e-19,-8.490131066134839078e-04,-9.438344973533477344e-03,-2.231277811206072020e-02,-3.637337508688236187e-02,-4.932639865317014344e-02,-5.964274841676303618e-02,-6.632085434886703101e-02,-6.863009745313852772e-02,-6.597762590144949646e-02,-5.802591253861046072e-02,-4.511416868923023848e-02,-2.885902504408917671e-02,-1.258745315156504715e-02,-1.172633996172718282e-03,-1.084202172485504434e-19
