-2.000000000000000000e+00,-1.175929971873298729e+00,-4.364126554371920985e-01,-1.838690738390967583e-01,-1.108404137579476201e-01,-8.663830542820769032e-02,-7.607210773454994857e-02,-7.171431574646915108e-02,-7.227157495135319576e-02,-7.820933996443790726e-02,-9.165989238467678324e-02,-1.196340198499114549e-01,-1.920689572127090294e-01,-4.348833198771335229e-01,-1.172323623281311011e+00,-2.000000000000000000e+00
8.240700281267014926e-01,-1.103778206557612662e-01,-1.877390248304393605e-01,-1.433028442620607468e-01,-1.062532228316942079e-01,-8.591952511398068260e-02,-7.545665632046755222e-02,-7.061618043574056924e-02,-6.980210772215071635e-02,-7.286783673383610827e-02,-8.087823993628637242e-02,-9.690323397673863970e-02,-1.277257601065247550e-01,-1.752872752168365689e-01,-1.138974459345058615e-01,8.276763767186892107e-01
3.706770633126654779e-01,7.940133408097380108e-02,-3.987667616634374412e-02,-7.273706757710546311e-02,-7.601972599915540751e-02,-7.200190716646837075e-02,-6.759119701406662850e-02,-6.446913590644098857e-02,-6.291944386682007950e-02,-6.299082953806116325e-02,-6.477664996149884447e-02,-6.811324892281152288e-02,-6.998628078761434668e-02,-5.044643532906965822e-02,7.179410065389771334e-02,3.937595462739448271e-01
1.555023435684423916e-01,7.086233812441011803e-02,7.196482167462502771e-03,-2.779917683737034850e-02,-4.456763030854965502e-02,-5.158399177571523081e-02,-5.396090459297648440e-02,-5.435905524486860790e-02,-5.399441371247044874e-02,-5.327041845668917946e-02,-5.194186236499025167e-02,-4.847644849131274580e-02,-3.736233618350482538e-02,-2.811817554785018582e-03,7.842943829877861706e-02,1.803702751753609446e-01
8.558940958593611037e-02,5.011192374623658907e-02,1.657131641963095758e-02,-7.590705331858877726e-03,-2.360480535395147184e-02,-3.360271496033948035e-02,-3.949682157002239180e-02,-4.271737361333031308e-02,-4.412430492034398466e-02,-4.396357005215684177e-02,-4.167274279995347025e-02,-3.521761069506341990e-02,-1.976052877002103247e-02,1.226462458247637270e-02,6.094049928102528851e-02,1.050958937975192686e-01
5.701404638080866116e-02,3.597026676159475328e-02,1.593263591197875695e-02,4.792756876052491413e-06,-1.212428843746072432e-02,-2.110814591016784564e-02,-2.752695555513149164e-02,-3.186021868750091302e-02,-3.437782158892806889e-02,-3.493857287811528295e-02,-3.267631371016570946e-02,-2.557202006989669693e-02,-1.039262731614790797e-02,1.507545504634486173e-02,4.613712897848823435e-02,7.350022355746635427e-02
3.993188995089085730e-02,2.601415964955825985e-02,1.301872878623679813e-02,2.319061583798573585e-03,-6.328797644475093673e-03,-1.329278070291309982e-02,-1.879501319463145956e-02,-2.293396048566055667e-02,-2.564103495165939023e-02,-2.651408348361122824e-02,-2.457054526800516586e-02,-1.811672383516331128e-02,-5.328998149246588767e-03,1.364587086112069823e-02,3.461520919181572398e-02,5.383309844993939414e-02
2.780515897831419003e-02,1.852411661806462051e-02,9.866906066296450908e-03,2.590239059085839776e-03,-3.457765305900896424e-03,-8.523719158307177177e-03,-1.273252218908397029e-02,-1.607329913763134999e-02,-1.836620363877913484e-02,-1.914846259308997795e-02,-1.753646696432150515e-02,-1.229373379988654529e-02,-2.524986329591582222e-03,1.095205756751771106e-02,2.526321818979366390e-02,3.873763255008673412e-02
1.890440880912510474e-02,1.281704397028310752e-02,7.079135209363711552e-03,2.161110559820620790e-03,-1.996230125561763991e-03,-5.538638510085310170e-03,-8.539609538520651771e-03,-1.096305660926744432e-02,-1.262836200609932479e-02,-1.313915289584124436e-02,-1.182956026304142830e-02,-7.904122478442812683e-03,-9.848430537476473949e-04,8.144355802131644784e-03,1.770667116497663673e-02,2.681477939903578050e-02
1.241992778842901553e-02,8.544764867053676952e-03,4.835663033690035598e-03,1.592070254375305442e-03,-1.185536906890232453e-03,-3.566533637649862802e-03,-5.585895880586416729e-03,-7.205114652190457332e-03,-8.281674874405942771e-03,-8.529746470118561644e-03,-7.513018440142911480e-03,-4.775316563312109568e-03,-1.883232125332428013e-04,5.691604370172375672e-03,1.183345841855741251e-02,1.769423676893475128e-02
