-2.000000000000000000e+00,-1.174627795776031824e+00,-4.370744121284015349e-01,-1.894819494766311896e-01,-1.223137941373806381e-01,-1.033707901899517667e-01,-9.657351910864007960e-02,-9.385670473495819066e-02,-9.347286199807984530e-02,-9.575308254956041432e-02,-1.032596115865916098e-01,-1.242826368960011363e-01,-1.909895296319988611e-01,-4.316939936247244924e-01,-1.170955798068715747e+00,-2.000000000000000000e+00
8.253722042239686196e-01,-1.110472831582103581e-01,-1.898259069713978953e-01,-1.479393880185894128e-01,-1.143684026832881145e-01,-9.749257643193531830e-02,-8.974015965612856804e-02,-8.640825988460053286e-02,-8.561681567079060251e-02,-8.710979544942012986e-02,-9.212577513724190537e-02,-1.043229310288053824e-01,-1.314598394987649965e-01,-1.764739426397987365e-01,-1.139991689999953206e-01,8.290442019312842525e-01
3.726603138986993580e-01,7.739296507326112740e-02,-4.371649799355087351e-02,-7.820620891579267708e-02,-8.365364659254717616e-02,-8.210167390729744552e-02,-7.998146005353019838e-02,-7.858369774917874084e-02,-7.792771732093065062e-02,-7.790163589848239645e-02,-7.854540048499419891e-02,-7.977421275562458780e-02,-7.875352143824063123e-02,-5.568844709069151189e-02,7.072274636515496482e-02,3.990131313746628772e-01
1.553002338045753050e-01,6.648843685663458070e-02,1.086414127057423566e-03,-3.480328119510971846e-02,-5.239132253621293228e-02,-6.041373138670867726e-02,-6.393704313680348417e-02,-6.548205570957754684e-02,-6.615900323737039512e-02,-6.629819923885203747e-02,-6.552628962527895506e-02,-6.201231325189601740e-02,-4.967164469151150175e-02,-1.194244907321813202e-02,7.472815846164118647e-02,1.851305879943906385e-01
8.067041691459472808e-02,4.303921862806663751e-02,9.022735868364800682e-03,-1.501892853688943652e-02,-3.062153814795902373e-02,-4.014074001353470922e-02,-4.566284478084490367e-02,-4.876349956121267537e-02,-5.047792971859944855e-02,-5.123933621936361399e-02,-5.053670442379366162e-02,-4.598906153801340241e-02,-3.176896204128114298e-02,1.093805603774717500e-03,5.321200073230465677e-02,1.035467770404546878e-01
4.747316123371971702e-02,2.679858533703522588e-02,7.839349910260277540e-03,-6.917058730745901524e-03,-1.769966921518312253e-02,-2.516324491870708391e-02,-3.002858192000529627e-02,-3.303679338409819255e-02,-3.483200701573908875e-02,-3.571283991195094848e-02,-3.516456145883269796e-02,-3.110807750675400468e-02,-1.943385785085000733e-02,3.693684644025166559e-03,3.458786872873258200e-02,6.374606032123095178e-02
2.764453763031248651e-02,1.593165908214385501e-02,5.173709346924638616e-03,-3.542769727306775002e-03,-1.021759319783994979e-02,-1.508608955264901033e-02,-1.841971470107344605e-02,-2.055787210883990718e-02,-2.184818779062820682e-02,-2.243823338188714878e-02,-2.191494921272155172e-02,-1.886924878615328302e-02,-1.095600611258709667e-02,3.226851509275212478e-03,2.090184295392580674e-02,3.803079662460713550e-02
1.506886835864550307e-02,8.823365812957695634e-03,2.931549244803716668e-03,-1.948759140714095318e-03,-5.738863780866867124e-03,-8.538339359944482898e-03,-1.047225387797439018e-02,-1.171022386841623700e-02,-1.243149983169498929e-02,-1.269388755236021231e-02,-1.222790935498880086e-02,-1.024821624297587823e-02,-5.620151531351940191e-03,2.127430022632972786e-03,1.157282464267731306e-02,2.084577872525687769e-02
7.561386982251705989e-03,4.487899288315757608e-03,1.463112947238334131e-03,-1.069357341146262227e-03,-3.033092517748231694e-03,-4.472689802389965413e-03,-5.453088141387158090e-03,-6.064259837289399935e-03,-6.396152315020929048e-03,-6.467958835217649596e-03,-6.132677038762123292e-03,-5.015200698224433172e-03,-2.632313726191250636e-03,1.175594836752729029e-03,5.816433942786297141e-03,1.036609313472975150e-02
3.482841217872277920e-03,2.080143228218475811e-03,6.457007966751002670e-04,-5.517271082429477114e-04,-1.472015342415309127e-03,-2.135788541293058562e-03,-2.576202346756505980e-03,-2.839891453557866815e-03,-2.969996587443641395e-03,-2.972440101747166052e-03,-2.778099183536064838e-03,-2.228073001991407592e-03,-1.135558322318182180e-03,5.571752192606044957e-04,2.642879401118907942e-03,4.682428291103382482e-03
1.476306234619664988e-03,8.724091054629919519e-04,2.508344730305118054e-04,-2.590532867812338799e-04,-6.467763424590807896e-04,-9.211428900082689174e-04,-1.097538883363196726e-03,-1.198322448064886338e-03,-1.242786899664675287e-03,-1.232853364965822438e-03,-1.139794879656370928e-03,-9.023323286451376268e-04,-4.535660787050944443e-04,2.274733707462785757e-04,1.081670252314313610e-03,1.930384949868220370e-03
5.760300982167374222e-04,3.277629533823146063e-04,8.516769106386198451e-05,-1.087373466332702907e-04,-2.550910475052122080e-04,-3.566080670890193018e-04,-4.196724545353824258e-04,-4.539864858135813394e-04,-4.674260526238926635e-04,-4.606876995002970841e-04,-4.230674541255496717e-04,-3.327254655491900426e-04,-1.672111741251956351e-04,8.001666560429467696e-05,3.960978945561231725e-04,7.274594268284010354e-04
2.035368662337447114e-04,1.087999944351591774e-04,2.584657438351740239e-05,-3.911952157631543839e-05,-8.809494690002038920e-05,-1.213431714670882834e-04,-1.412784675301652967e-04,-1.516279020018898908e-04,-1.552337196222197332e-04,-1.523532890973870713e-04,-1.394388305443272982e-04,-1.093408296534290942e-04,-5.497067574848332386e-05,2.507691196149089039e-05,1.284383636968373823e-04,2.472787674665432515e-04
