-2.000000000000000000e+00,-1.176157450915072289e+00,-4.369655622503201831e-01,-1.842190243862202315e-01,-1.106993861178459243e-01,-8.600872288110837649e-02,-7.515008349809283728e-02,-7.081126212874169767e-02,-7.173160227981498216e-02,-7.831073224328921611e-02,-9.250799579191756883e-02,-1.210673115713056802e-01,-1.936235505220892661e-01,-4.359109192420065892e-01,-1.172425992192755562e+00,-2.000000000000000000e+00
8.238425490849277111e-01,-1.104024321363875211e-01,-1.875883870274404619e-01,-1.428084912446427324e-01,-1.052445208301298063e-01,-8.438835522276605383e-02,-7.354945660922287964e-02,-6.858127203360743496e-02,-6.792591684009179065e-02,-7.140225562303033346e-02,-7.996989998956591239e-02,-9.654575001769623299e-02,-1.277634043768197392e-01,-1.754848267288150465e-01,-1.140603605653395941e-01,8.275740078072446604e-01
3.700581035434877819e-01,7.958142635883198868e-02,-3.921646152355430515e-02,-7.170209426920402807e-02,-7.455752512971580703e-02,-7.006751202571467885e-02,-6.522643983463613515e-02,-6.181062864004292778e-02,-6.017269457559626389e-02,-6.038844796201437576e-02,-6.253018559128054044e-02,-6.637136230452936325e-02,-6.882079124659823410e-02,-4.988997626466135094e-02,7.163673287098432096e-02,3.926453889987163715e-01
1.550286478667272372e-01,7.141532694653726643e-02,8.314100556557358843e-03,-2.636683008356555460e-02,-4.287462863380352152e-02,-4.958695617205327588e-02,-5.161004196527074067e-02,-5.165425569656092314e-02,-5.100823884960214299e-02,-5.014903101477347080e-02,-4.888995777925340958e-02,-4.573216993597069291e-02,-3.518387944842495813e-02,-1.508305348174540997e-03,7.845364863961258595e-02,1.786113578146326653e-01
8.576300918478349522e-02,5.117728037527911888e-02,1.808408780097541316e-02,-5.887322162866643303e-03,-2.181020858135049312e-02,-3.170779550800653657e-02,-3.742796301720316410e-02,-4.038142073608855936e-02,-4.145208128304871120e-02,-4.095205115728695056e-02,-3.842357784812219790e-02,-3.196523735924459986e-02,-1.688732397587081394e-02,1.423881802664936184e-02,6.145423654207660819e-02,1.035275620263071961e-01
5.807207575127639604e-02,3.758970555741514286e-02,1.776334188681915130e-02,1.857481237801324224e-03,-1.033327389766143523e-02,-1.939271953844166202e-02,-2.583532458208636501e-02,-3.007798806793782545e-02,-3.234935180666508731e-02,-3.251731833205306899e-02,-2.980557790722461117e-02,-2.237914158363865300e-02,-7.253033543143166603e-03,1.757917920748431131e-02,4.739866429796792818e-02,7.287061598672031626e-02
4.182514797377828719e-02,2.810405386656055632e-02,1.506168441434424694e-02,4.209785013813215938e-03,-4.633276798535290383e-03,-1.180777640009606985e-02,-1.749623119938296251e-02,-2.172910423932701909e-02,-2.435494455715251499e-02,-2.491409948883445413e-02,-2.245059822482400880e-02,-1.543161090385563976e-02,-2.315053138434588521e-03,1.648255534517064497e-02,3.668649372983417978e-02,5.451743169973441439e-02
3.027543894571051164e-02,2.090004633252512400e-02,1.198890604923521369e-02,4.419547245077154983e-03,-1.926919714244308473e-03,-7.297611508195228809e-03,-1.180327489765453132e-02,-1.537839311883042008e-02,-1.774842807336659070e-02,-1.834795753367308990e-02,-1.624840352956977846e-02,-1.030522622784527283e-02,1.200763556521215161e-04,1.389596472400332627e-02,2.797649868486885155e-02,4.065987758785367945e-02
2.158561691690804793e-02,1.524234265249550281e-02,9.137354753853020248e-03,3.848648338285849072e-03,-6.642227051542610571e-04,-4.559722106770355138e-03,-7.911694080296717557e-03,-1.064434237466061264e-02,-1.248817605164249250e-02,-1.292746699260687547e-02,-1.120409228794164852e-02,-6.547537489713705326e-03,1.214240698600605427e-03,1.097646416189491936e-02,2.072691130112527466e-02,2.953891851069718327e-02
1.492835283458322782e-02,1.078098582241881348e-02,6.701925604758907952e-03,3.088602303793934641e-03,-4.077906635190519551e-05,-2.767822042846890609e-03,-5.132140103665018722e-03,-7.066377275106010443e-03,-8.352624387109935586e-03,-8.592013013108598316e-03,-7.242901529129213041e-03,-3.835607509010856460e-03,1.604242239154009828e-03,8.232126907048019360e-03,1.476774214451493511e-02,2.061052388388143197e-02
