0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.097474336464513867e-01,-6.693575353609221290e-01,-7.306953761201082642e-01,-7.522344238612851397e-01,-7.657248168755607098e-01,-7.711844820460748151e-01,-7.723835462191257495e-01,-7.725197023401397800e-01,-7.724006539364955959e-01,-7.712704001893622152e-01,-7.676059121818537001e-01,-7.561168478466577803e-01,-6.863792973288979082e-01,-3.950357079983581876e-01,5.551115123125782702e-17
0.000000000000000000e+00,-1.477114356173006848e-01,-5.976860333716583762e-01,-9.072370667644482634e-01,-1.040417425860781675e+00,-1.080170417186224530e+00,-1.088072027222950267e+00,-1.088986671358691760e+00,-1.089058023702568656e+00,-1.089236213923551411e+00,-1.088656754853792430e+00,-1.074721345882148960e+00,-9.881864060411131856e-01,-6.968124009880860559e-01,-1.712512555704507333e-01,1.387778780781445676e-17
0.000000000000000000e+00,-4.039494638323019859e-02,-3.841680365269450337e-01,-6.176002670071900624e-01,-7.016442509011735496e-01,-7.203428273144217853e-01,-7.227250700927534410e-01,-7.228507278419749049e-01,-7.228555766112783054e-01,-7.229967891503064070e-01,-7.237893207025438702e-01,-7.211111165437915638e-01,-6.737987306019441736e-01,-4.629134070970595261e-01,-6.712736061338675508e-02,1.387778780781445676e-17
0.000000000000000000e+00,-1.388676913452858985e-02,-1.656298376219926816e-01,-2.506882443851730091e-01,-2.739973270853821030e-01,-2.773896004464651011e-01,-2.775872580399328937e-01,-2.775872595885811034e-01,-2.775865422352014611e-01,-2.775995552179471582e-01,-2.779015945507011809e-01,-2.788308923685569041e-01,-2.697408958907687726e-01,-1.974386040988608815e-01,-2.588009273379764108e-02,6.938893903907228378e-18
-1.734723475976807094e-18,-6.665781570823954040e-03,-4.776324031846325424e-02,-6.465484614334837676e-02,-6.765085085925354180e-02,-6.784884163999388429e-02,-6.784884163999388429e-02,-6.784884163988796901e-02,-6.784884431332099952e-02,-6.784793999939318920e-02,-6.786933489760743621e-02,-6.817461266684077259e-02,-6.801919983932802616e-02,-5.541400495519638314e-02,-1.017290557555050774e-02,1.734723475976807094e-18
0.000000000000000000e+00,-2.501300452540890749e-03,-9.053737278176583400e-03,-1.072691368889691459e-02,-1.085962505715591837e-02,-1.085962505715591837e-02,-1.085962505715591837e-02,-1.085962505715591837e-02,-1.085962505703346251e-02,-1.085962638698298975e-02,-1.085910536789630454e-02,-1.087847542956045868e-02,-1.101474879821948485e-02,-1.013046062490659607e-02,-3.288562424700047348e-03,-4.336808689942017736e-19
0.000000000000000000e+00,-5.222820983160898593e-04,-1.054483343506568182e-03,-1.112754343850022544e-03,-1.112754343850022544e-03,-1.112754343850022544e-03,-1.112754343850022544e-03,-1.112754343850022544e-03,-1.112754343850022544e-03,-1.112754343833343828e-03,-1.112754557974166957e-03,-1.112612916263028143e-03,-1.121889074995864599e-03,-1.133187071896685780e-03,-6.368770369328424124e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.147933523644752875e-05,-6.668190824569422345e-05,-6.668190824569422345e-05,-6.668190824569422345e-05,-6.668190824569422345e-05,-6.668190824569422345e-05,-6.668190824569422345e-05,-6.668190824569422345e-05,-6.668190824569422345e-05,-6.668190824555621807e-05,-6.668191742345315877e-05,-6.666558478952888038e-05,-6.890008158328115413e-05,-5.980184360033554824e-05,0.000000000000000000e+00
0.000000000000000000e+00,-1.786122542295381106e-06,-1.786122542295381106e-06,-1.786122542295381106e-06,-1.786122542295381106e-06,-1.786122542295381106e-06,-1.786122542295381106e-06,-1.786122542295381106e-06,-1.786122542295381106e-06,-1.786122542295381106e-06,-1.786122542295381106e-06,-1.786122542295367342e-06,-1.786122565089719578e-06,-1.785649228147782219e-06,-2.002855888276122565e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
