1.000004173530612828e-01
1.000016723103022420e-01
1.000057099149811307e-01
1.000158142573002729e-01
1.000352879024897779e-01
1.000632570290959922e-01
1.000913586391834059e-01
1.001069536874155952e-01
1.001020213474289461e-01
1.000794258518907243e-01
1.000503499069717861e-01
1.000258363522579380e-01
1.000106269987788843e-01
1.000034497620737317e-01
1.000008710232084680e-01
1.000002338357686427e-01
1.000014049342431988e-01
1.000050891116903845e-01
1.000168559449250566e-01
1.000457879300611919e-01
1.001014512539926127e-01
1.001831517201458438e-01
1.002696797064176609e-01
1.003246243147888628e-01
1.003202428335061153e-01
1.002593358313907806e-01
1.001724303925631832e-01
1.000939504072396874e-01
1.000417422720033811e-01
1.000149878159478090e-01
1.000043175759968983e-01
1.000011976465312452e-01
1.000039929338990136e-01
1.000130729232083932e-01
1.000425122489115165e-01
1.001144924726468516e-01
1.002529499398422813e-01
1.004579676487572237e-01
1.006800278525400022e-01
1.008298658930662089e-01
1.008344376609700555e-01
1.006929075010348368e-01
1.004757926667639301e-01
1.002700819368703283e-01
1.001264234033298617e-01
1.000485474116827173e-01
1.000152493095477491e-01
1.000044502285376835e-01
1.000092512736257128e-01
1.000280237870374567e-01
1.000899819916860334e-01
1.002411501632415325e-01
1.005319445589455962e-01
1.009645843493938017e-01
1.014389655496338027e-01
1.017697460492958256e-01
1.017993183100646959e-01
1.015162731547743225e-01
1.010610251821847244e-01
1.006168823650849947e-01
1.002976499576956754e-01
1.001188171189180132e-01
1.000392180501468303e-01
1.000118778182025187e-01
1.000169756042047081e-01
1.000499464002354982e-01
1.001596187770154578e-01
1.004270680106982838e-01
1.009415692693805405e-01
1.017082300220234492e-01
1.025522254354153673e-01
1.031469736103709650e-01
1.032112831144271492e-01
1.027193013188539283e-01
1.019147516926867114e-01
1.011220558678865844e-01
1.005468238832138012e-01
1.002210740728634170e-01
1.000741618283521595e-01
1.000227603017648931e-01
1.000243897213182326e-01
1.000738808930416307e-01
1.002372250722513430e-01
1.006357577361997047e-01
1.014023932964765451e-01
1.025429879628179664e-01
1.037936335929487558e-01
1.046656941299066446e-01
1.047436573628428153e-01
1.039974474079853328e-01
1.027972482075216465e-01
1.016263262351673885e-01
1.007847135247778025e-01
1.003132451316369467e-01
1.001033930412367629e-01
1.000313142479301587e-01
1.000277525403602957e-01
1.000908615690305203e-01
1.002954679603116905e-01
1.007957122299762837e-01
1.017579411067938144e-01
1.031828333388734031e-01
1.047263187946981533e-01
1.057678693341354698e-01
1.057996865524928609e-01
1.048159934574051100e-01
1.033069556423436564e-01
1.018771810651465520e-01
1.008786948940081224e-01
1.003374245718959834e-01
1.001059890025135790e-01
1.000309309270595998e-01
1.000257421046543693e-01
1.000932189040890236e-01
1.003085839118680600e-01
1.008377163821842643e-01
1.018555649181078909e-01
1.033508655286306532e-01
1.049370601850113521e-01
1.059462415542299640e-01
1.058676479975969864e-01
1.047520222321506184e-01
1.031595829026519112e-01
1.017215300385862220e-01
1.007648777393343603e-01
1.002746339912188450e-01
1.000791144704349656e-01
1.000219454548427339e-01
1.000200834854542559e-01
1.000799188664344419e-01
1.002703215826552807e-01
1.007422131669759580e-01
1.016501950143997163e-01
1.029688526678004951e-01
1.043251453219611463e-01
1.051112244442351656e-01
