1.000010431127438537e-01
1.000017653771706483e-01
1.000051643437679383e-01
1.000135969972956174e-01
1.000298682298009639e-01
1.000543742278472287e-01
1.000822213729162524e-01
1.001039748143599667e-01
1.001109776887241648e-01
1.001009085574608992e-01
1.000786959354687394e-01
1.000527703955299691e-01
1.000303559887680549e-01
1.000148886886419869e-01
1.000061862759364512e-01
1.000022338898204077e-01
1.000034148204791973e-01
1.000043671140622425e-01
1.000114949139435799e-01
1.000291883277522331e-01
1.000634062613933173e-01
1.001166709836599639e-01
1.001819098309282424e-01
1.002409080125948593e-01
1.002717892626427687e-01
1.002618805165732402e-01
1.002158348527728560e-01
1.001521954168339140e-01
1.000917322601436177e-01
1.000471619884462371e-01
1.000206500126240711e-01
1.000078598521848966e-01
1.000095075558501828e-01
1.000105891347540521e-01
1.000262732023037837e-01
1.000658137033448303e-01
1.001424842686016586e-01
1.002629291331810779e-01
1.004133332214081908e-01
1.005541984451636117e-01
1.006348221433539941e-01
1.006222762076527666e-01
1.005226915499484036e-01
1.003765214461328353e-01
1.002326224255872256e-01
1.001231727200195543e-01
1.000558785990515176e-01
1.000221121758559095e-01
1.000214287167957433e-01
1.000221474046906339e-01
1.000529718320075645e-01
1.001317573110091091e-01
1.002848426652769159e-01
1.005261385057839990e-01
1.008295579367862460e-01
1.011175544817767280e-01
1.012883126029237857e-01
1.012729812354068171e-01
1.010797500687558026e-01
1.007870507892089651e-01
1.004932559364773575e-01
1.002657293177841580e-01
1.001230884646820418e-01
1.000498491762425585e-01
1.000388305261100397e-01
1.000391798866547693e-01
1.000925116801664599e-01
1.002295461153453054e-01
1.004960223057779906e-01
1.009164667593873965e-01
1.014462407789340492e-01
1.019511100101112983e-01
1.022536791856750171e-01
1.022325413137182420e-01
1.018996809379968671e-01
1.013901141497160485e-01
1.008753283770568027e-01
1.004742609281886606e-01
1.002211977844020413e-01
1.000902724129974219e-01
1.000564933159512199e-01
1.000583840035374344e-01
1.001396289687186691e-01
1.003472754833100861e-01
1.007507444465487317e-01
1.013867536235105726e-01
1.021866316928358165e-01
1.029459850368145968e-01
1.033963136283651135e-01
1.033559982200027844e-01
1.028466080550620720e-01
1.020749520805705329e-01
1.013004020142774658e-01
1.007005591104500747e-01
1.003245059508641318e-01
1.001314205132697588e-01
1.000660692427227938e-01
1.000735187863320275e-01
1.001822419272399567e-01
1.004562274029125735e-01
1.009874845809746180e-01
1.018226460004347661e-01
1.028669537239764731e-01
1.038467833610839386e-01
1.044091532979137954e-01
1.043238038921423111e-01
1.036326079421194396e-01
1.026169437156826403e-01
1.016168219825400731e-01
1.008561012994989292e-01
1.003883792767344407e-01
1.001536875161349732e-01
1.000623798552445348e-01
1.000789276820125001e-01
1.002060626247634617e-01
1.005206742945752990e-01
1.011290577116368966e-01
1.020811886292956605e-01
1.032601932678989948e-01
1.043443053161016154e-01
1.049308883842002826e-01
1.047737390884178471e-01
1.039463238198755218e-01
1.027869721573711620e-01
1.016807022389568521e-01
1.008641875181216785e-01
1.003783849467035916e-01
1.001439981621417702e-01
1.000480017538345201e-01
1.000731038569013243e-01
1.002022347051015477e-01
1.005164398708401768e-01
1.011224863706829957e-01
1.020650947036638723e-01
1.032160393960753070e-01
1.042434223256326203e-01
1.047495048930085770e-01
1.045145098796905619e-01
1.036466976068594198e-01
1.025029650565031092e-01
1.014577993332125699e-01
1.007184751281067353e-01
1.002988102918024593e-01
1.001075635292418692e-01
1.000306802449535820e-01
