1.000000000000058203e-01
1.000000000000056538e-01
1.000000000000055150e-01
1.000000000000060979e-01
1.000000000000059314e-01
1.000000000000064171e-01
1.000000000000062089e-01
1.000000000000063061e-01
1.000000000000063755e-01
1.000000000000061673e-01
1.000000000000059730e-01
1.000000000000064310e-01
1.000000000000065004e-01
1.000000000000061812e-01
1.000000000000062089e-01
1.000000000000065975e-01
1.000000000000059591e-01
1.000000000000056122e-01
1.000000000000056954e-01
1.000000000000056954e-01
1.001540509259318812e-01
1.000000000000057232e-01
1.000000000000057510e-01
1.000000000000058759e-01
1.000000000000061673e-01
1.000000000000054873e-01
1.000000000000054179e-01
1.000000000000058759e-01
1.000000000000062644e-01
1.000000000000057787e-01
1.000000000000060008e-01
1.000000000000060008e-01
1.000000000000059730e-01
1.000000000000054873e-01
1.000000000000054873e-01
1.003361111111171072e-01
1.016805555555615193e-01
1.013444444444502185e-01
1.000000000000058620e-01
1.000000000000062089e-01
1.000000000000060840e-01
1.000000000000056261e-01
1.000000000000055289e-01
1.000000000000064865e-01
1.000000000000058481e-01
1.000000000000058342e-01
1.000000000000062922e-01
1.000000000000060008e-01
1.000000000000060008e-01
1.000000000000062089e-01
1.002444444444502286e-01
1.024444444444506802e-01
1.092850694444508497e-01
1.097777777777847186e-01
1.039111111111172131e-01
1.000000000000065142e-01
1.000000000000059591e-01
1.000000000000064726e-01
1.000000000000059036e-01
1.000000000000064865e-01
1.000000000000063616e-01
1.000000000000067502e-01
1.000000000000068057e-01
1.000000000000067363e-01
1.000000000000061257e-01
1.000592592592649405e-01
1.008888888888945234e-01
1.069277777777841998e-01
1.233796296296378603e-01
1.277111111111189634e-01
1.142222222222298994e-01
1.037925925925992227e-01
1.000000000000061395e-01
1.000000000000056954e-01
1.000000000000060979e-01
1.000000000000062922e-01
1.000000000000065559e-01
1.000000000000060424e-01
1.000000000000064865e-01
1.000000000000065420e-01
1.000000000000059036e-01
1.000000000000056954e-01
1.006444444444506564e-01
1.064444444444512389e-01
1.244788194444524793e-01
1.257777777777850103e-01
1.103111111111180348e-01
1.000000000000064865e-01
1.000000000000059314e-01
1.000000000000058342e-01
1.000000000000060840e-01
1.000000000000065142e-01
1.000000000000065559e-01
1.000000000000062089e-01
1.000000000000068889e-01
1.000000000000062089e-01
1.000000000000060424e-01
1.000000000000055983e-01
1.000000000000054873e-01
1.023361111111173588e-01
1.116805555555625273e-01
1.093444444444511277e-01
1.000000000000065004e-01
1.000000000000067363e-01
1.000000000000060285e-01
