0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.121865371872961981e-01,-7.820613991557161526e-01,-9.080610544161478170e-01,-9.441125242206076518e-01,-9.557558994909359784e-01,-9.607155489753829158e-01,-9.627951012347499837e-01,-9.626892802972089047e-01,-9.601539804494686470e-01,-9.540331933241276152e-01,-9.406440737075425496e-01,-9.047724743233893641e-01,-7.832374349815998116e-01,-4.139650001592519168e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.856922221888633318e-01,-7.004851002632140888e-01,-1.063363433444844075e+00,-1.273779684920274047e+00,-1.390796555688065705e+00,-1.454087253660503620e+00,-1.484048264785133187e+00,-1.488999713919729961e+00,-1.468720340700281790e+00,-1.414604546241412741e+00,-1.306254860779600735e+00,-1.102720420328429540e+00,-7.365632983918545262e-01,-1.976617605310247439e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.788266808778365746e-02,-5.115844245506765420e-01,-9.321283418249668440e-01,-1.242403393980001880e+00,-1.447018137081474753e+00,-1.571280365942891999e+00,-1.636113538060271377e+00,-1.652184561139994567e+00,-1.618637505101524487e+00,-1.522268244950257809e+00,-1.336927194126067198e+00,-1.027444914291441913e+00,-5.773728892995481088e-01,-9.114081745778337962e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.238126606654581130e-02,-3.632319176929972859e-01,-7.355466450405416801e-01,-1.053140976026947229e+00,-1.287687528837058171e+00,-1.443199801386475523e+00,-1.531029317703593184e+00,-1.558176101814906511e+00,-1.521993954172119246e+00,-1.408469017756260877e+00,-1.195065605724212388e+00,-8.640778152308715709e-01,-4.391336346066671559e-01,-5.298987144753441320e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.747080103223601896e-02,-2.557788307359824542e-01,-5.480082769443012092e-01,-8.206254612650848435e-01,-1.037918374758853179e+00,-1.191490358084051682e+00,-1.283515888416997708e+00,-1.315932927564413824e+00,-1.284317447683390512e+00,-1.176158422756371280e+00,-9.756114364111651005e-01,-6.793402082997398450e-01,-3.270770445713106489e-01,-3.623580847090976387e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.843476478192751164e-02,-1.764095211785661477e-01,-3.896512135428689128e-01,-5.997138402520687528e-01,-7.757264358550647332e-01,-9.056985692131093169e-01,-9.867957914022925658e-01,-1.017551776478643477e+00,-9.928561746410408118e-01,-9.028115380559812442e-01,-7.377425107367593382e-01,-5.019695670691910472e-01,-2.347936230733870533e-01,-2.540280880785018500e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.211460546406864860e-02,-1.176166914793980584e-01,-2.643389477631777340e-01,-4.137094483936236688e-01,-5.428868066346432819e-01,-6.409925782173537812e-01,-7.037146158563946097e-01,-7.283056062772668149e-01,-7.101438670722406421e-01,-6.422123926352973911e-01,-5.193271701593228373e-01,-3.481971451161618436e-01,-1.602364213684423500e-01,-1.715672686344685283e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.662878058593274033e-03,-7.511605164495580023e-02,-1.705726642159089146e-01,-2.696863450108649141e-01,-3.570486943636982380e-01,-4.244843232021509039e-01,-4.680922663384836091e-01,-4.852341102454781341e-01,-4.724158189319876966e-01,-4.251649275431849673e-01,-3.410997276014377522e-01,-2.264300529099086134e-01,-1.031652301036889569e-01,-1.095601646404869949e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.628379213066287010e-03,-4.565262827397063156e-02,-1.043116228571665804e-01,-1.659182366198223291e-01,-2.207934619323681513e-01,-2.634767971094597594e-01,-2.911215702301201969e-01,-3.017637194225854524e-01,-2.931109436197396056e-01,-2.625899294406220941e-01,-2.093245711421314048e-01,-1.379522000333645582e-01,-6.243268075662704308e-02,-6.579885755761814836e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.648058051858574735e-03,-2.623734680355472443e-02,-6.017550378571131370e-02,-9.603962717170175245e-02,-1.281369249391273446e-01,-1.531436045910689325e-01,-1.692523899544944588e-01,-1.752191756443144122e-01,-1.697089728993172175e-01,-1.513772028509926260e-01,-1.200230293893457534e-01,-7.865793326167552779e-02,-3.541925013428654651e-02,-3.703499270997524188e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.408023183523808347e-03,-1.409010728848895944e-02,-3.242202711095049789e-02,-5.185501456489208238e-02,-6.926571247755787530e-02,-8.280015931865361556e-02,-9.143519190980056721e-02,-9.447769278441742191e-02,-9.122897472899393900e-02,-8.104730975750472355e-02,-6.396191215052934864e-02,-4.171728110160075054e-02,-1.869262032914708466e-02,-1.928329552863385608e-03,0.000000000000000000e+00
0.000000000000000000e+00,-6.466584981688117996e-04,-6.799824928061731083e-03,-1.577078404990464242e-02,-2.530409968807995069e-02,-3.383876998229140565e-02,-4.044680798950445189e-02,-4.461765230698586798e-02,-4.601293733967273814e-02,-4.430637407799071364e-02,-3.921921221811300318e-02,-3.081514962154234538e-02,-1.998651213140009014e-02,-8.874530574554704426e-03,-8.717797745054589424e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.755805692100697809e-04,-2.521729534388712432e-03,-6.033891826860756508e-03,-9.783088835877943798e-03,-1.313523381404877247e-02,-1.572115080769509454e-02,-1.734104427536952223e-02,-1.786431939738489932e-02,-1.716677158501437456e-02,-1.514536281523798898e-02,-1.183325107629627261e-02,-7.589399056393937408e-03,-3.270425006900557364e-03,-2.418668872898585348e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.302108385764240651e-05,-2.293068328643781345e-04,-7.269725190009033349e-04,-1.260295728203618751e-03,-1.733836908979642525e-03,-2.098607376320659260e-03,-2.329045328682540026e-03,-2.407251300420525705e-03,-2.314175152873059610e-03,-2.031714055554945629e-03,-1.559349309473111438e-03,-9.440464202320051528e-04,-3.172459505817653907e-04,7.439868953727415003e-05,0.000000000000000000e+00
