-2.000000000000000000e+00,-1.175727148766325225e+00,-4.360056187189409460e-01,-1.836964100064506500e-01,-1.111180758439609395e-01,-8.736536909067749157e-02,-7.710656589047615306e-02,-7.281953651323758159e-02,-7.316560018410744881e-02,-7.863184985635851554e-02,-9.145678626308240133e-02,-1.188469895399446585e-01,-1.909975565543067244e-01,-4.340459280350428273e-01,-1.172166750118540879e+00,-2.000000000000000000e+00
8.242728512336747748e-01,-1.103680829978226779e-01,-1.878970123497204214e-01,-1.437783949961888297e-01,-1.071820299543578409e-01,-8.730702378172287836e-02,-7.719232660642832977e-02,-7.250862006884381539e-02,-7.161888190149037769e-02,-7.438580114003509602e-02,-8.194102147743313747e-02,-9.747103184743284576e-02,-1.278909357344849562e-01,-1.752313338764218686e-01,-1.137898956902119174e-01,8.278332498814591212e-01
3.711007594941197474e-01,7.921278996237081371e-02,-4.041162608368260162e-02,-7.354845773502390049e-02,-7.716208032886284762e-02,-7.351733898915130405e-02,-6.945447069094427828e-02,-6.658509746256977002e-02,-6.514001968347350735e-02,-6.514072317737845674e-02,-6.668544975327628244e-02,-6.964866806040273528e-02,-7.107158027946072765e-02,-5.103455021247299550e-02,7.180931326698083983e-02,3.946468705995820336e-01
1.556946841885835375e-01,7.035879696362937197e-02,6.336573481960604097e-03,-2.884334923724428748e-02,-4.577051841649019265e-02,-5.298431674477105391e-02,-5.559833452092013267e-02,-5.624258514523092917e-02,-5.609168890314464306e-02,-5.550461432393154204e-02,-5.419155743069542508e-02,-5.058024166444874403e-02,-3.912194544577588667e-02,-3.975058462194471127e-03,7.818844870508635803e-02,1.814989485959707938e-01
8.520131666028424311e-02,4.921363614734714648e-02,1.544940853788254534e-02,-8.779149799252294537e-03,-2.480336937576087947e-02,-3.481771251193585548e-02,-4.077228130859499033e-02,-4.411687088440947868e-02,-4.571525051280013463e-02,-4.579494128227539623e-02,-4.373948976029250896e-02,-3.741650729285488780e-02,-2.185430665209404238e-02,1.064391593107326395e-02,6.020752574453991368e-02,1.057416602588742843e-01
5.593728715540859098e-02,3.468302403220482194e-02,1.462597424241757031e-02,-1.230397205805796061e-03,-1.324801113298233746e-02,-2.210685455482260670e-02,-2.841879854913070477e-02,-3.270740752947184915e-02,-3.529178147733762899e-02,-3.606431123415214379e-02,-3.414245056266503042e-02,-2.740645771014807788e-02,-1.243841424469760079e-02,1.316551519042114503e-02,4.477517761734495227e-02,7.314727519449422399e-02
3.828266992929367507e-02,2.443947438922856874e-02,1.162245134978854774e-02,1.125809783999536700e-03,-7.310361738832195540e-03,-1.404877242514455428e-02,-1.932245291934402490e-02,-2.327197307500044471e-02,-2.589912573603354515e-02,-2.687915274029138366e-02,-2.527082830102820449e-02,-1.932871464130610228e-02,-7.054405162898343823e-03,1.163627058584263546e-02,3.268181400550877747e-02,5.236925911315663817e-02
2.583139314359110886e-02,1.682393841688625477e-02,8.486732028753340290e-03,1.511273426758937260e-03,-4.251825952980613568e-03,-9.027980284915278555e-03,-1.293799272332361167e-02,-1.600233286747887104e-02,-1.811187163764118452e-02,-1.890080557605963718e-02,-1.757058551270972505e-02,-1.289189539363579801e-02,-3.837465570547095219e-03,9.016617354052890512e-03,2.298721703134628397e-02,3.643246197762325944e-02
1.688728406880763561e-02,1.116584951296445589e-02,5.813570420379682996e-03,1.245349661084665070e-03,-2.590630548949966229e-03,-5.816699145291000413e-03,-8.497507246001130554e-03,-1.061980718079477172e-02,-1.206473372959524643e-02,-1.253083468753208966e-02,-1.145146615527814146e-02,-8.072843254504202121e-03,-1.928200530268887533e-03,6.416685418134580009e-03,1.539172543081136595e-02,2.414559321901261699e-02
1.060389342102786327e-02,7.089989494023043494e-03,3.757334114728284359e-03,8.572994313528280825e-04,-1.605930325676535207e-03,-3.684334548578802222e-03,-5.406131865831915496e-03,-6.750780713207418099e-03,-7.625640208385590403e-03,-7.824358882804775470e-03,-6.998725173709465994e-03,-4.739425231937899677e-03,-8.602652418376400059e-04,4.254147695420035583e-03,9.753702964679823381e-03,1.514255785031066136e-02
