0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.120163832864161546e-01,-7.817581884663529213e-01,-9.080553513492773954e-01,-9.446160148405448043e-01,-9.567620087380456217e-01,-9.620739002260877415e-01,-9.642560778194196880e-01,-9.639515953612669552e-01,-9.609314539348784434e-01,-9.541418830216269464e-01,-9.400982537921677151e-01,-9.038573900883964951e-01,-7.824786392962207460e-01,-4.138255127784330467e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.852949860086019473e-01,-7.014925992080340844e-01,-1.068858949077118758e+00,-1.285641414244164782e+00,-1.409125584945586152e+00,-1.477390006227562447e+00,-1.509636552969729539e+00,-1.513525331417729713e+00,-1.488880477245989598e+00,-1.427999449215064498e+00,-1.312234468991118730e+00,-1.102886389712243842e+00,-7.344273641302934141e-01,-1.967926639551521584e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.772514857034962255e-02,-5.169077024050228175e-01,-9.495650706442370081e-01,-1.276007939007477665e+00,-1.497120300801404902e+00,-1.634611604747608693e+00,-1.706507754260559118e+00,-1.721679573513389849e+00,-1.679020651318712032e+00,-1.567026657235238929e+00,-1.363246911880088730e+00,-1.037500882624659670e+00,-5.778657485644781433e-01,-9.006155564468470986e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.282413898036909611e-02,-3.747669809242263894e-01,-7.682625007156997921e-01,-1.113069051637306517e+00,-1.375469284318917573e+00,-1.554074465919816017e+00,-1.655597549474767449e+00,-1.683827898139039325e+00,-1.635105472005590199e+00,-1.497364051055038114e+00,-1.253267756647116649e+00,-8.927110191682317009e-01,-4.468955639554031412e-01,-5.245810036900656198e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.860665000683067574e-02,-2.735229296651919828e-01,-5.951250276600050793e-01,-9.044743626143849635e-01,-1.159366459067682653e+00,-1.344852065930478346e+00,-1.457218275695189913e+00,-1.493952635214685687e+00,-1.448618586132910391e+00,-1.310244249168142083e+00,-1.068754038499295289e+00,-7.301723761584729688e-01,-3.445976533195476144e-01,-3.675020337094759421e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.012766053225740689e-02,-1.986880424227777941e-01,-4.467542332524266913e-01,-6.995119434490113530e-01,-9.191070188482344250e-01,-1.086599288075355441e+00,-1.192757314503846366e+00,-1.230970057954183572e+00,-1.193283620529800970e+00,-1.070573152586193899e+00,-8.586092531032346598e-01,-5.716627031207009990e-01,-2.612443754357648973e-01,-2.702722977764909079e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.410358326543070112e-02,-1.418122615818611099e-01,-3.250989754539445054e-01,-5.186407180309996479e-01,-6.926985126153509809e-01,-8.296952056181770008e-01,-9.191139909432561872e-01,-9.530271064673047077e-01,-9.235932723121965671e-01,-8.238547991455666963e-01,-6.532403505113355546e-01,-4.279293850966481849e-01,-1.920157167956090538e-01,-1.957316806157428576e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.663929583487256697e-03,-9.850527178422004149e-02,-2.285910421067649523e-01,-3.690735240586275334e-01,-4.982258602645294188e-01,-6.019009252065792293e-01,-6.707027980313675641e-01,-6.973275386662723951e-01,-6.751901031072354842e-01,-5.994642727308803209e-01,-4.714228546732180392e-01,-3.055249994590527041e-01,-1.355629815678064398e-01,-1.366320275616607349e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.405088762266194363e-03,-6.604033512723253563e-02,-1.545318768327597903e-01,-2.514798596400147912e-01,-3.418312782726695143e-01,-4.151763514866927407e-01,-4.641818735744034363e-01,-4.830721284171038410e-01,-4.669605401322621252e-01,-4.128196785924718726e-01,-3.225495621835615112e-01,-2.074339546184367500e-01,-9.133067095064387186e-02,-9.104836098681640816e-03,0.000000000000000000e+00
