0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.123028191044121327e-01,-7.723198676993365819e-01,-8.872838809321236253e-01,-9.136756811453394800e-01,-9.187107125880250580e-01,-9.203559878641368597e-01,-9.214491939071982607e-01,-9.218413547837746025e-01,-9.216201642547225958e-01,-9.207792657978082218e-01,-9.159666485220061549e-01,-8.900214229680448730e-01,-7.766186166077988506e-01,-4.132319357309210961e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.849048743070175194e-01,-6.803844185828152868e-01,-1.008936741761035760e+00,-1.177030472933739524e+00,-1.254464741864757871e+00,-1.287766739114762693e+00,-1.300640845044258809e+00,-1.303620506831106862e+00,-1.298546561433140623e+00,-1.277759861502397509e+00,-1.217460600788102365e+00,-1.064335762873091396e+00,-7.309559146575830280e-01,-1.987774906874058556e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.539577270516159557e-02,-4.639799411314421973e-01,-8.024033283741910383e-01,-1.012209406678246992e+00,-1.121632222993066419e+00,-1.171806254665505698e+00,-1.192010286620643900e+00,-1.197989688670409558e+00,-1.193148731717122324e+00,-1.166452627714012813e+00,-1.086005195172443649e+00,-8.947976150574213916e-01,-5.380313641902790822e-01,-9.122987934343074201e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.539657689216076097e-02,-2.792006207392072059e-01,-5.227468247486832809e-01,-6.900700657020880646e-01,-7.842893631078426964e-01,-8.298237280259121995e-01,-8.488430568604002913e-01,-8.549824295531821550e-01,-8.518546721987009240e-01,-8.302705851703211515e-01,-7.635022523577417175e-01,-6.094212977852665469e-01,-3.428866566878432387e-01,-4.635408080402822484e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.716777557971244442e-02,-1.510365533380472469e-01,-2.933613890116343326e-01,-3.966048495306679911e-01,-4.571994509932275630e-01,-4.870554435039544106e-01,-4.994654809068666546e-01,-5.034476024462198884e-01,-5.016856936532662070e-01,-4.883286124350915136e-01,-4.462076476571314454e-01,-3.503661089775416682e-01,-1.910823762751807653e-01,-2.363680679534686802e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.833480827301134153e-03,-7.275022099410480281e-02,-1.427078130652913446e-01,-1.944968823489760523e-01,-2.251329663633870604e-01,-2.399443726333724547e-01,-2.458165367021366010e-01,-2.476013303067349236e-01,-2.467811697385494663e-01,-2.403135933003791025e-01,-2.192319031610976132e-01,-1.711193091294967439e-01,-9.243900699713174240e-02,-1.112812130935977341e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.357632023215496083e-03,-3.053534829274612977e-02,-5.937880751798083057e-02,-8.070533710624114287e-02,-9.305783486883145716e-02,-9.871517689326152201e-02,-1.007757386936410648e-01,-1.013522863577561578e-01,-1.010648941901455961e-01,-9.862759316995066416e-02,-9.018577942666897163e-02,-7.048726883344512417e-02,-3.828185185907190952e-02,-4.759525995284044977e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.372547347682854732e-03,-1.091902981033949539e-02,-2.082299749298353528e-02,-2.804853546031476491e-02,-3.203803501681121851e-02,-3.371219683829963787e-02,-3.425238111943280928e-02,-3.438889415647067987e-02,-3.431929333421425421e-02,-3.361218620331500595e-02,-3.090501508539469921e-02,-2.429481273929168933e-02,-1.338250785031511875e-02,-1.859976189000119972e-03,0.000000000000000000e+00
0.000000000000000000e+00,-5.086590180857316528e-04,-3.262301240738907111e-03,-6.096737396541273418e-03,-8.113344922685823343e-03,-9.142957962479025466e-03,-9.524942755205744946e-03,-9.629737883964801723e-03,-9.653340106982686436e-03,-9.643611307687430939e-03,-9.489583666858083730e-03,-8.798878440723216163e-03,-6.974684121868857112e-03,-3.898886376603883774e-03,-6.446494581705779344e-04,0.000000000000000000e+00
