-2.000000000000000000e+00,-1.177658400462368249e+00,9.734982679601467126e-02,5.141082875819851239e-01,5.794513402114356282e-01,5.833333330458279065e-01,5.833333330458478905e-01,5.833333330458021493e-01,5.833333330458412291e-01,5.833333330458292387e-01,5.833333330458279065e-01,5.818424376942084031e-01,5.398023816741153169e-01,1.806612188323541979e-01,-1.079017569924420439e+00,-2.000000000000000000e+00
8.223415995376317511e-01,6.206488882630008946e-02,-7.142675368397072289e-02,-1.184373091268620254e-01,-1.384333376832464491e-01,-1.422500781321413554e-01,-1.424897119673718959e-01,-1.424897119673725343e-01,-1.424897119673710078e-01,-1.424897119673725343e-01,-1.425490933239911828e-01,-1.431062613011677698e-01,-1.416185439279789016e-01,-1.176202252912172952e-01,3.002975173255062469e-02,9.209824300755796722e-01
6.259346892357205983e-01,1.102244614842650267e-01,-1.227497757013154556e-01,-1.899244879556014898e-01,-2.022257898490263106e-01,-2.030606995544026183e-01,-2.030606995544016191e-01,-2.030606995544020910e-01,-2.030606995544012305e-01,-2.030606995544006477e-01,-2.031141031946027964e-01,-2.043096288854873432e-01,-2.103615867671236039e-01,-1.875953115471968025e-01,6.967064451486473797e-02,7.137614186582038611e-01
2.402737829415760029e-01,1.839137666805105639e-02,-5.500776503793630007e-02,-6.886777796135064300e-02,-6.987311383890532079e-02,-6.987311383890497385e-02,-6.987311383890461303e-02,-6.987311383890471017e-02,-6.987311383890434935e-02,-6.987311383890366934e-02,-6.986660572372473121e-02,-7.001748454068432159e-02,-7.267588351137073410e-02,-7.525214488042203387e-02,4.998605723530769734e-03,2.715724901863302843e-01
4.254504294082146060e-02,-2.641239246165500397e-03,-1.151467705849331183e-02,-1.217421124508315591e-02,-1.217421124508360694e-02,-1.217421124508334500e-02,-1.217421124508327561e-02,-1.217421124508324959e-02,-1.217421124508348725e-02,-1.217421124508314204e-02,-1.217421468580959752e-02,-1.216949325745768883e-02,-1.232622986390466413e-02,-1.348041934524591041e-02,-5.636504158825079470e-03,4.740984509868344243e-02
2.572016460426890510e-03,-8.646081490039327815e-04,-1.114540466064649132e-03,-1.114540466064922134e-03,-1.114540466064877031e-03,-1.114540466064727845e-03,-1.114540466064614221e-03,-1.114540466064886789e-03,-1.114540466064798101e-03,-1.114540466064689898e-03,-1.114540466064693801e-03,-1.114540881976684846e-03,-1.113786200167703666e-03,-1.171723137261799315e-03,-1.134224129868022235e-03,2.791513434412586873e-03
9.733648265376064810e-16,-4.286694100121326287e-05,-4.286694100181943353e-05,-4.286694100187493791e-05,-4.286694100181048209e-05,-4.286694100190150086e-05,-4.286694100184635563e-05,-4.286694100189695399e-05,-4.286694100185708245e-05,-4.286694100190040988e-05,-4.286694100189884457e-05,-4.286694100190265960e-05,-4.286694226221572120e-05,-4.284486604964014297e-05,-5.000091503773894174e-05,1.239997120364179766e-15
1.285855407618052829e-15,3.685033132304743688e-16,1.024879647719815662e-16,2.251255348754722783e-16,2.414524987446648869e-16,2.078039792186678527e-16,1.306363314802262287e-16,-9.079430224857062259e-18,1.119590984350746883e-17,-1.139370707872565684e-17,2.238054988598679162e-16,1.472549809966900994e-16,5.006056794395903185e-17,1.329718588794477406e-16,6.957573518681118370e-16,1.224857999617591111e-15
-1.634580062817756061e-17,6.783737074656063940e-16,3.575086251604488023e-16,2.779793665611965537e-16,2.746535087421608380e-16,2.588895273255673611e-16,1.849409529716294208e-16,1.269098253919368951e-16,3.090625865032579903e-16,4.004697140694623675e-16,3.411726279219826033e-16,2.877782011671472138e-16,2.746383186934694571e-16,3.741618490759947596e-16,8.926722807307289088e-16,6.456633992876921321e-16
1.236735798332141782e-15,5.258264765347608899e-16,2.145751859209799530e-16,2.587387626469732824e-16,1.788174016355098796e-16,3.995546862038692617e-17,2.430259427623371166e-17,1.376339372331154737e-16,9.110824272863278161e-17,2.506276607493804081e-16,1.202262894420516098e-16,1.013287624200728229e-16,2.193137392403841654e-16,3.236131514431984662e-16,8.134058024148087458e-16,1.626423557640725350e-15
6.106565065555714690e-16,4.627234432600186956e-16,1.653584824571939579e-16,1.293185226091313320e-16,1.558579656910206604e-16,9.740689193366194683e-17,5.608380163816839792e-17,8.537989876610996944e-17,8.312238171915028316e-17,1.830383133811058576e-16,1.191482600250493818e-16,8.611237324014752387e-17,1.442806907237975299e-16,1.987661525973465953e-16,3.464601563695602861e-16,1.834688116704873353e-15
4.887154336904994910e-16,2.757712613312070298e-16,5.400061277332486839e-17,3.834635318810584671e-17,2.543583593039396057e-17,1.014369627552929605e-16,6.545832113936151247e-18,-1.679136502179526078e-17,8.072268049413091554e-17,9.601142038475495958e-17,8.367476689545468643e-17,-9.210227563713797936e-18,5.297859336964340581e-17,1.926758427215653816e-16,1.994899204753899683e-16,5.684862190488679258e-16
4.154058135117117878e-16,1.272886421872925212e-16,6.371125324381080939e-17,7.554409147467969612e-17,1.131353498963364412e-17,6.616135189639216138e-18,1.908902931641075051e-17,2.606354299519860024e-17,7.390101050104431949e-17,7.407403445104828862e-17,1.006679079535808693e-16,3.756188283685608087e-17,5.355023283779286873e-17,1.063450979655152020e-16,2.362809796108107261e-16,1.797068441505301881e-16
-4.220072912792189374e-16,1.634156140518191209e-16,1.622241479759486455e-16,7.211243168880553847e-17,6.480465402182966030e-17,1.062098455151519151e-16,1.009234298116041102e-16,1.557830386960779889e-16,1.315183513845499563e-16,1.400427582691415029e-16,1.033955385504346249e-16,1.507735922058595805e-16,1.709569346291943102e-16,1.994987135608954691e-16,2.487433177524682957e-16,-4.353716793125265607e-16
-1.030288366734604672e-15,1.205399351180694469e-16,2.829704424460964542e-16,2.367021151075319417e-16,2.713045425863240739e-16,2.950250256418023842e-16,3.525419109386823117e-16,4.246844903568260059e-16,3.563461235670054410e-16,3.868160549049746660e-16,3.597324587531572491e-16,3.542502127327193893e-16,3.389024496051112659e-16,3.644501750280737884e-16,1.394716499524055318e-16,-9.887854280341979435e-16
-0.000000000000000000e+00,-1.030288366734604672e-15,-6.661434464839453631e-16,-3.947839232096092381e-16,-5.815936404660855338e-17,-3.704343960776383133e-16,-3.801400910909715418e-16,-5.707182515723768363e-16,-6.867971002626363162e-16,-2.850535092937916770e-16,-1.334567031481045824e-16,-5.414169755311240556e-16,-5.416246111334845258e-16,-6.519523400526080946e-16,-9.887854280341979435e-16,-0.000000000000000000e+00
