0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.119754840493480286e-01,-7.816637193468284339e-01,-9.079994213906299461e-01,-9.446473151837898596e-01,-9.568803418968943042e-01,-9.622466928053483581e-01,-9.644307825802346246e-01,-9.640688446132787970e-01,-9.609413081056534800e-01,-9.540222040160654116e-01,-9.398716683726364707e-01,-9.035993076383908029e-01,-7.823003949656951450e-01,-4.138034499975586367e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.851932995846943542e-01,-7.015931874573689830e-01,-1.069800334795131036e+00,-1.287825819606510214e+00,-1.412567954166993767e+00,-1.481749564649688100e+00,-1.514318738078055837e+00,-1.517824628352092420e+00,-1.492155185080348057e+00,-1.429857586867976815e+00,-1.312685848700340552e+00,-1.102392291481981479e+00,-7.337598757322835175e-01,-1.966013068207652092e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.765660226816335776e-02,-5.178296241280206935e-01,-9.528780923429400751e-01,-1.282595764356976531e+00,-1.507039529562588687e+00,-1.647098801293234827e+00,-1.720162738287584814e+00,-1.734768963126172459e+00,-1.689875500352757687e+00,-1.574483867788985192e+00,-1.367028730200176234e+00,-1.038372817915252044e+00,-5.773872215774176198e-01,-8.977592958104277376e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.287136659149719947e-02,-3.770002272440571289e-01,-7.748843662963161849e-01,-1.125435810445748919e+00,-1.393703027003079020e+00,-1.577026125308942595e+00,-1.681055739914401270e+00,-1.708933034792550654e+00,-1.656946832091036548e+00,-1.513692036757032122e+00,-1.263157724175073771e+00,-8.969161614338959643e-01,-4.475953004859646311e-01,-5.222484290756912451e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.880574485967849624e-02,-2.772116190494935961e-01,-6.052047289834341370e-01,-9.226704104685501395e-01,-1.185864298299294850e+00,-1.378234551910287653e+00,-1.494653612961370337e+00,-1.531636858715743399e+00,-1.482482768858028210e+00,-1.336871396344378349e+00,-1.086314848285520274e+00,-7.390372623248706585e-01,-3.472334545387988913e-01,-3.669432566395401663e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.046611137944127565e-02,-2.036061436843351613e-01,-4.596406387475178157e-01,-7.223097019711314237e-01,-9.520386214090816868e-01,-1.128112022966722083e+00,-1.239677150490978708e+00,-1.278909514174781492e+00,-1.237356465099174629e+00,-1.106399896669928218e+00,-8.834404401679656349e-01,-5.852501582783868894e-01,-2.660002849880348519e-01,-2.720478199438281647e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.453495459851142368e-02,-1.474652152308865427e-01,-3.395705679038272806e-01,-5.439273844626530963e-01,-7.290253545609896024e-01,-8.754924665599423950e-01,-9.711452407338831971e-01,-1.006735984588662980e+00,-9.737529265438815695e-01,-8.655485812975116655e-01,-6.830501689724493009e-01,-4.449889920036587676e-01,-1.984452805875347448e-01,-1.996097586601315241e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.012606906332995729e-02,-1.042780850269797027e-01,-2.431833388926388784e-01,-3.943823475274229606e-01,-5.344506832729045698e-01,-6.475555283295748588e-01,-7.227293825552962847e-01,-7.513815473486853413e-01,-7.261914164334233313e-01,-6.424746735093851413e-01,-5.027801640071259959e-01,-3.239504242072941964e-01,-1.427838962766430631e-01,-1.417895442529690589e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.835369856695389101e-03,-7.133456026377010817e-02,-1.678445355707610109e-01,-2.744858628694119007e-01,-3.746906095176751883e-01,-4.565720195604795473e-01,-5.114258135999423249e-01,-5.323362503580107985e-01,-5.137229822644311383e-01,-4.525974772880956287e-01,-3.518878733585488194e-01,-2.249355164685898911e-01,-9.833292568849620607e-02,-9.642072524449528739e-03,0.000000000000000000e+00
0.000000000000000000e+00,-4.386216328522762019e-03,-4.658273517714137113e-02,-1.104571689111065597e-01,-1.817879358107796772e-01,-2.494127905997020334e-01,-3.050112526884880548e-01,-3.422993625611408519e-01,-3.562783171892029421e-01,-3.431049630365538006e-01,-3.010643065578859634e-01,-2.327647473341014073e-01,-1.478128909228102195e-01,-6.414906061555013250e-02,-6.182147068740345697e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.555742358771107611e-03,-2.824109883307250601e-02,-6.766612488549945958e-02,-1.120977575125250841e-01,-1.544711419418670073e-01,-1.893999293274689633e-01,-2.127594196784770020e-01,-2.212920597442358528e-01,-2.126012180795008866e-01,-1.858058230617499751e-01,-1.428692399610310415e-01,-9.009413491813324237e-02,-3.871766387748573623e-02,-3.593342095959670135e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.174883718904543147e-03,-1.482688196349269197e-02,-3.631886875598654141e-02,-6.080554539262210401e-02,-8.426877312614708404e-02,-1.036284567878305307e-01,-1.165264123354667475e-01,-1.211189765635345694e-01,-1.160934000485517453e-01,-1.010444445607848046e-01,-7.719524934780251646e-02,-4.817412673520596322e-02,-2.028366555736089288e-02,-1.666621818763756738e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.904809533051108825e-04,-5.458533435690938844e-03,-1.425433909730138872e-02,-2.443533630492088216e-02,-3.423073017435441373e-02,-4.231733039004458019e-02,-4.769666915936048718e-02,-4.959119760429703261e-02,-4.744912972083344810e-02,-4.110667494452774351e-02,-3.109688564415036965e-02,-1.899028178392201185e-02,-7.540926861522214558e-03,-3.055189535188568739e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.295108197659067033e-04,-2.468479061065594841e-04,-1.311871137128902028e-03,-2.575393626324299322e-03,-3.784685002753712928e-03,-4.782174842916441654e-03,-5.454290879887002327e-03,-5.706843038110544740e-03,-5.462964396119909284e-03,-4.684901914630677615e-03,-3.419633002232781282e-03,-1.860229900054112323e-03,-4.108155328711442667e-04,2.978063840087985157e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
