0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.107112475910808524e-01,-7.983493970024164721e-01,-9.397543096666785001e-01,-9.863951267787165467e-01,-1.001961019836931532e+00,-1.005796238043040969e+00,-1.005856755884225073e+00,-1.005564571097115278e+00,-1.004757434674282912e+00,-1.000119834063587065e+00,-9.851026092362021869e-01,-9.430786729118967315e-01,-8.088482155712299893e-01,-4.169327050503484067e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.903051163360546805e-01,-6.964222192157490943e-01,-1.008384557637257428e+00,-1.153240838568524218e+00,-1.210578568530310539e+00,-1.230281338587930762e+00,-1.236477131090458537e+00,-1.238559994524820462e+00,-1.238450784105633806e+00,-1.229792825258566147e+00,-1.188479228883857930e+00,-1.058999899792424371e+00,-7.477817496060070734e-01,-2.123275853744826802e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.720369887394745723e-02,-4.408534298728530865e-01,-7.268921687753866490e-01,-8.907547747318891318e-01,-9.686777857293212834e-01,-1.000127826854335655e+00,-1.010979689409411186e+00,-1.014159800588847693e+00,-1.013565868253423652e+00,-1.002545488260719431e+00,-9.535103575942739385e-01,-8.095299655373681125e-01,-5.094539464975825771e-01,-9.810545225908862133e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.714980987450639677e-02,-2.446282150815258793e-01,-4.335229390576453290e-01,-5.554200490023721848e-01,-6.168299150166218769e-01,-6.413771459052953761e-01,-6.492174810630823023e-01,-6.512835942485848406e-01,-6.509800787768538211e-01,-6.434290145140121320e-01,-6.076337710174118945e-01,-5.026347546581219072e-01,-2.978774322166389266e-01,-4.936757871221792576e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.922311685116829053e-02,-1.177975574055250829e-01,-2.150522599822871916e-01,-2.799715161939175245e-01,-3.115892451174867572e-01,-3.231223000528751221e-01,-3.263132966025199533e-01,-3.270662117683715286e-01,-3.271217219144447186e-01,-3.241507854686982437e-01,-3.068696595778471203e-01,-2.522760172631475784e-01,-1.460844591433376194e-01,-2.463118696612727823e-02,0.000000000000000000e+00
0.000000000000000000e+00,-8.435705256585010123e-03,-4.663762023987669258e-02,-8.607181862363298686e-02,-1.115459937100150983e-01,-1.227911291739151034e-01,-1.263227212000583854e-01,-1.271185556836537389e-01,-1.272816857230444909e-01,-1.273759019494142830e-01,-1.267040518492733026e-01,-1.209795684415376910e-01,-1.001385179514368284e-01,-5.755990236998555915e-02,-1.022201116924890615e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.664866916124458956e-03,-1.473716286763768722e-02,-2.737094219944749551e-02,-3.480072398772840470e-02,-3.760738450649075970e-02,-3.832162911316294024e-02,-3.844225294474257204e-02,-3.846262624305352845e-02,-3.849942472941138283e-02,-3.843732783323627195e-02,-3.714637539075114903e-02,-3.126274212531367225e-02,-1.790765369997349490e-02,-3.081520026974254346e-03,0.000000000000000000e+00
0.000000000000000000e+00,-5.320688460229078872e-04,-3.717152785314353954e-03,-6.888504263886943702e-03,-8.477689754746314116e-03,-8.959769189981668658e-03,-9.051358876886534538e-03,-9.061420621518632285e-03,-9.062665990408752537e-03,-9.069835509841804241e-03,-9.079053388268689892e-03,-8.896453399901679826e-03,-7.695466231369060828e-03,-4.429213482072285289e-03,-5.904374322506899652e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.495501155840704132e-05,-7.614834541974482883e-04,-1.365260621208611979e-03,-1.604562077101169982e-03,-1.658138310329630672e-03,-1.664745681181349418e-03,-1.665084410379199208e-03,-1.665097294223658606e-03,-1.665775494820204540e-03,-1.669208051399406582e-03,-1.657420089670918204e-03,-1.491325087909446592e-03,-8.890940917427775413e-04,-5.776257355649331546e-05,0.000000000000000000e+00
