0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.123840239682785014e-01,-7.821977086239876309e-01,-9.077354075915672338e-01,-9.431740698249351240e-01,-9.542450211952466788e-01,-9.587926825440589162e-01,-9.607085100634151775e-01,-9.607439924894435324e-01,-9.586619032514438477e-01,-9.532360157643550158e-01,-9.406118230095582566e-01,-9.053066460514818115e-01,-7.838677730370280372e-01,-4.141854104853768259e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.859924937262988354e-01,-6.989960539630679648e-01,-1.057331217982281579e+00,-1.261614020290014571e+00,-1.372447467316571856e+00,-1.430832792835852407e+00,-1.458169397622894214e+00,-1.463426694115150140e+00,-1.446558414272711701e+00,-1.398448973782705052e+00,-1.297339313356863810e+00,-1.100182130901732114e+00,-7.374342433536094088e-01,-1.984006045306836163e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.790990187080069906e-02,-5.059885062101699971e-01,-9.150570310794511331e-01,-1.210449410874368414e+00,-1.399976347643435259e+00,-1.511872215336171887e+00,-1.569392170024222155e+00,-1.584824373685443266e+00,-1.557953151874983844e+00,-1.474759827134718204e+00,-1.306414030811322569e+00,-1.013371235747143162e+00,-5.744727900439673407e-01,-9.184121240063064517e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.183536073691925677e-02,-3.521494650067282239e-01,-7.053308780984668402e-01,-9.989555637768289253e-01,-1.209202800119224541e+00,-1.344304299014389859e+00,-1.419145732596029497e+00,-1.443380303080154858e+00,-1.415726812267732670e+00,-1.321516975400824023e+00,-1.134800898425199156e+00,-8.317022446862604168e-01,-4.285329621059065230e-01,-5.294193212670975784e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.633595445431204107e-02,-2.398867416961253662e-01,-5.070325030997820948e-01,-7.490418190189673808e-01,-9.354090760458391163e-01,-1.062593932078610859e+00,-1.136970985573884541e+00,-1.163828008815009696e+00,-1.140790604320408352e+00,-1.055222345045340182e+00,-8.879358587666915659e-01,-6.286551511147988602e-01,-3.079360038751248752e-01,-3.512697664077866350e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.691262272495629854e-02,-1.578564661503064348e-01,-3.432707667379671368e-01,-5.200633833886100232e-01,-6.626779197844284708e-01,-7.639628479008588879e-01,-8.253073156828931722e-01,-8.487435147893379606e-01,-8.315517900307456411e-01,-7.642582129608836983e-01,-6.344493548296760155e-01,-4.397693773772348158e-01,-2.097148642950887876e-01,-2.342172359815739013e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.048120537265565151e-02,-9.900358011712712125e-02,-2.186706412994188775e-01,-3.362245125696056158e-01,-4.337479617206364546e-01,-5.046905873895624062e-01,-5.484793497487366887e-01,-5.655135138852317445e-01,-5.534676079272539129e-01,-5.060466064640440909e-01,-4.160620706612844777e-01,-2.845074132451366200e-01,-1.336471145200499866e-01,-1.478791238473022712e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.160066666796726841e-03,-5.862702302216041272e-02,-1.306112994627790791e-01,-2.025068862920166024e-01,-2.630783277459969871e-01,-3.076775583748421194e-01,-3.353776223900669651e-01,-3.460355628706464626e-01,-3.380390766722293217e-01,-3.076448177651000537e-01,-2.510861638708964394e-01,-1.701220680151709075e-01,-7.918731902630886388e-02,-8.694836874603050630e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.407740157458415478e-03,-3.256789771778711290e-02,-7.287692847216763192e-02,-1.134685405553304549e-01,-1.479003155355057553e-01,-1.733427330147059020e-01,-1.890937300773177510e-01,-1.949573771976376435e-01,-1.899866880088687815e-01,-1.721705850257668757e-01,-1.397039306468342845e-01,-9.404129492468178697e-02,-4.351643170414563888e-02,-4.744931921537075790e-03,0.000000000000000000e+00
