0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.123212771308725766e-01,-7.823707728614818224e-01,-9.083349566294531829e-01,-9.442546940048355264e-01,-9.557551058295915558e-01,-9.606095633522122590e-01,-9.626552493575567526e-01,-9.626065846296543160e-01,-9.602197906332168298e-01,-9.543104829873549910e-01,-9.411301836984804492e-01,-9.053640777488216607e-01,-7.837209936799027776e-01,-4.140941241434232811e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.858831073800788491e-01,-6.999321587574370840e-01,-1.060752178301422433e+00,-1.268400887405131350e+00,-1.382640859619633567e+00,-1.443746704133672676e+00,-1.472577681927671911e+00,-1.477745440611927252e+00,-1.459084655522967733e+00,-1.407719342210947966e+00,-1.302601880606972351e+00,-1.101847959520644071e+00,-7.371386668709335455e-01,-1.980732077333865193e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.792463840582813939e-02,-5.091052738689436641e-01,-9.244443743128468727e-01,-1.227988704419340271e+00,-1.425775076766965910e+00,-1.544449607439789096e+00,-1.606029664467261364e+00,-1.621932440535923448e+00,-1.591562171874745690e+00,-1.501273143641426611e+00,-1.323619352387095605e+00,-1.021434365479694240e+00,-5.762508033991953216e-01,-9.152866590739083819e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.216823976843348670e-02,-3.583083802421539454e-01,-7.219720961430021733e-01,-1.028693261335621223e+00,-1.252168633919390262e+00,-1.398369182363858432e+00,-1.480325515398909220e+00,-1.506286190238727229e+00,-1.474200731060959502e+00,-1.369660884959003955e+00,-1.168446965042679420e+00,-8.499757431854004786e-01,-4.346482179149341318e-01,-5.305794830703637610e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.699219514178405332e-02,-2.486167270769125137e-01,-5.293753383975453586e-01,-7.879264824311523752e-01,-9.909292819486903436e-01,-1.132275339659692959e+00,-1.216164141004474342e+00,-1.246140946746848499e+00,-1.218716259240910205e+00,-1.121220187274517111e+00,-9.361098581142911490e-01,-6.567388148850311635e-01,-3.186809755497826968e-01,-3.583015812765538016e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.776937959138035969e-02,-1.678922722681584490e-01,-3.682049504637114890e-01,-5.627247832976755015e-01,-7.230367620855999711e-01,-8.394672786602971337e-01,-9.112547043959691173e-01,-9.386507741845988573e-01,-9.176765886018304341e-01,-8.385476335346038201e-01,-6.901476134087078940e-01,-4.735358368265452644e-01,-2.234552096064864601e-01,-2.457660916565453796e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.138138971491658991e-02,-1.089018311726718952e-01,-2.428236005341999626e-01,-3.770478848179317222e-01,-4.910470646838356323e-01,-5.760543152564905345e-01,-6.296327109642888553e-01,-6.506219396213606121e-01,-6.355257531527426229e-01,-5.776111566430179867e-01,-4.705996498919068904e-01,-3.183374992880335097e-01,-1.478726863033474059e-01,-1.611003581833285458e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.971267466008375727e-03,-6.722649997674050304e-02,-1.513439199823002068e-01,-2.372165447402348193e-01,-3.114373248533967020e-01,-3.675916560859421867e-01,-4.033092396362512044e-01,-4.172487861310672508e-01,-4.068708449335103339e-01,-3.680202705162567978e-01,-2.975321698086203503e-01,-1.993274010907967464e-01,-9.169999885162095909e-02,-9.914073414839236556e-03,0.000000000000000000e+00
0.000000000000000000e+00,-4.051613671668166314e-03,-3.924035611660513928e-02,-8.882400930298753328e-02,-1.399540195140619725e-01,-1.845425106965963014e-01,-2.184781790393593437e-01,-2.400516839308988182e-01,-2.482493922783582108e-01,-2.414855468934612448e-01,-2.174443219400404304e-01,-1.747071999530689090e-01,-1.162283671905194882e-01,-5.312702706371760092e-02,-5.702441545677378217e-03,0.000000000000000000e+00
