0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.120258582514951251e-01,-7.817766433599748765e-01,-9.080619957185813718e-01,-9.446005309087089907e-01,-9.567250402252700514e-01,-9.620232949921818655e-01,-9.642042151627746582e-01,-9.639125544329836259e-01,-9.609174149332567749e-01,-9.541589231621899758e-01,-9.401422957380638490e-01,-9.039120096977747432e-01,-7.825184806241683999e-01,-4.138318468925746840e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.853166639350854739e-01,-7.014599438306117207e-01,-1.068626864725121584e+00,-1.285119036436789042e+00,-1.408309004061650382e+00,-1.476355233018671331e+00,-1.508517610592470914e+00,-1.512483581778764963e+00,-1.488066225522322261e+00,-1.427509648208918680e+00,-1.312076261650767961e+00,-1.102962277350753251e+00,-7.345635062115227765e-01,-1.968355892167830135e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.773835880020836531e-02,-5.166839069904689552e-01,-9.487864305650428598e-01,-1.274474732996913939e+00,-1.494817937629674631e+00,-1.631708663676127324e+00,-1.703316918329396135e+00,-1.718593059831267977e+00,-1.676423759450793360e+00,-1.565198507883885037e+00,-1.362270958317933767e+00,-1.037221663925001369e+00,-5.779366816090855119e-01,-9.012275676164439864e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.281036268461265587e-02,-3.742444330940338237e-01,-7.667347832811431951e-01,-1.110231802832951642e+00,-1.371292388239646831e+00,-1.548809337382491158e+00,-1.649733416527988661e+00,-1.678005011995417517e+00,-1.629987083234645917e+00,-1.493478577263467333e+00,-1.250855166067059931e+00,-8.916323026691149733e-01,-4.466748575338228000e-01,-5.250348364832999049e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.855849500006398325e-02,-2.726769357239479108e-01,-5.928334875559514439e-01,-9.003538498930881984e-01,-1.153372657062664119e+00,-1.337292060463538768e+00,-1.448712048469294800e+00,-1.485342016486170813e+00,-1.440818137733601789e+00,-1.304041552228904610e+00,-1.064597408002906143e+00,-7.280208150046034721e-01,-3.439240579034318346e-01,-3.675210483697038261e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.004891084926068573e-02,-1.975776674414032597e-01,-4.438639111886830690e-01,-6.944149954206421116e-01,-9.117521102098684604e-01,-1.077320121278201537e+00,-1.182241515160829870e+00,-1.220176805535625908e+00,-1.183295654818920184e+00,-1.062381759139638504e+00,-8.528645660115768967e-01,-5.684675117979388625e-01,-2.600959339291963879e-01,-2.697511403465497476e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.400530047886356516e-02,-1.405533826787254692e-01,-3.218945128440392489e-01,-5.130584304082503877e-01,-6.846888815942944184e-01,-8.195935547437371849e-01,-9.076143944904059291e-01,-9.411134111107302136e-01,-9.124069284940081737e-01,-8.144889456645557635e-01,-6.464809627086599564e-01,-4.240134172676235380e-01,-1.905131663955724475e-01,-1.947484669549021802e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.560107016348812908e-03,-9.723535517787104676e-02,-2.253988937818807992e-01,-3.635550190277970772e-01,-4.903400721155222741e-01,-5.919640414521890603e-01,-6.593643344735049538e-01,-6.855141221110145899e-01,-6.639949331345380568e-01,-5.899660173572469635e-01,-4.644434815036303510e-01,-3.013823450478338994e-01,-1.339163437464193918e-01,-1.353904140711477237e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.309221262936660565e-03,-6.488753092427775038e-02,-1.516510135437624529e-01,-2.465204195745804017e-01,-3.347637057995882515e-01,-4.062801747354235493e-01,-4.540230626386717594e-01,-4.724574970351196890e-01,-4.568492472950048122e-01,-4.041743600665747560e-01,-3.161291412819972058e-01,-2.035693018134622778e-01,-8.976485071485763856e-02,-8.979097425839301441e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.963905630496046203e-03,-4.131346652526209084e-02,-9.719358113618661865e-02,-1.588776804920550012e-01,-2.167142426501239560e-01,-2.638295660554216271e-01,-2.952686676800562737e-01,-3.071419050784705562e-01,-2.963035209901304090e-01,-2.610507929009780459e-01,-2.030524616553028849e-01,-1.299398728507369649e-01,-5.692745256023345329e-02,-5.615990459951763700e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.281689462690747201e-03,-2.451427333867415778e-02,-5.815273825132275670e-02,-9.556630853571057571e-02,-1.308140990410202875e-01,-1.595707988172031522e-01,-1.786725286313022021e-01,-1.856586901328051153e-01,-1.786366944884578978e-01,-1.567439266796364639e-01,-1.212797687489128445e-01,-7.712337974744497282e-02,-3.351161029802523367e-02,-3.209491769148365738e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.064548010799299619e-03,-1.273212945205382668e-02,-3.075165675983405553e-02,-5.096639915494267925e-02,-7.007529395705797137e-02,-8.566213443810453965e-02,-9.595891555960033015e-02,-9.960724957585653794e-02,-9.560144042910827256e-02,-8.354896500183393859e-02,-6.426737120872265396e-02,-4.050348428741529921e-02,-1.730312301189199445e-02,-1.501597701282249200e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.112413989391119756e-04,-4.740832749111832840e-03,-1.209208089851023481e-02,-2.044348276383808199e-02,-2.835907343847676731e-02,-3.481292236857595063e-02,-3.906445835413740325e-02,-4.054758648880552735e-02,-3.884635682310564470e-02,-3.380587828689073787e-02,-2.578262857897586566e-02,-1.595078586784821895e-02,-6.481788577945533925e-03,-3.247918943273344662e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.790201367980483432e-04,-2.705349503676345328e-04,-1.197595047534144239e-03,-2.269544778078000542e-03,-3.279157872619025641e-03,-4.101484573062041256e-03,-4.649937031371407896e-03,-4.853905521761008902e-03,-4.654025977708919036e-03,-4.017343769794204551e-03,-2.973986952511525027e-03,-1.669970776503881815e-03,-4.270083119089983464e-04,2.279440271684192866e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
