0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.128249282244384477e-01,-7.835156985008848718e-01,-9.093147610703514738e-01,-9.447072970884483611e-01,-9.556305714456262423e-01,-9.600376359058402365e-01,-9.618931921680918817e-01,-9.619936342116276462e-01,-9.601161615223272605e-01,-9.550000933098340417e-01,-9.426765946272811503e-01,-9.074513213757844365e-01,-7.855665426189147871e-01,-4.146694261602076881e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.865632460955038985e-01,-6.974951812345042690e-01,-1.050330620777222723e+00,-1.247595691328687861e+00,-1.351580885487970063e+00,-1.404561802140742000e+00,-1.428880559851187781e+00,-1.434155778338512599e+00,-1.420626634406767508e+00,-1.378842826866327087e+00,-1.285772978735451266e+00,-1.096191143651839006e+00,-7.381755949938388905e-01,-1.995736798980736193e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.797543074085068471e-02,-4.992259276838112991e-01,-8.950460540511355756e-01,-1.174124432900849113e+00,-1.347559752309990477e+00,-1.446340347152023531e+00,-1.495837735137428348e+00,-1.509866552773968085e+00,-1.489065038608017533e+00,-1.419092425207079344e+00,-1.268858768199409459e+00,-9.944413132408738143e-01,-5.695262876839173316e-01,-9.265155360641480486e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.125663816589950073e-02,-3.397759158615795694e-01,-6.722818593818186139e-01,-9.409514541306809310e-01,-1.126479487086804898e+00,-1.241007135700924247e+00,-1.302493042540016299e+00,-1.322899169075280046e+00,-1.302450181562470943e+00,-1.226547154753512281e+00,-1.066717720193545382e+00,-7.933159068691139071e-01,-4.149672142644901807e-01,-5.275264126990932001e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.518594635914215771e-02,-2.231221755032704313e-01,-4.645295556512936686e-01,-6.761602363603466115e-01,-8.325927738950370527e-01,-9.346399360911145093e-01,-9.921133051078622200e-01,-1.012965014069835190e+00,-9.967593304106852070e-01,-9.314596745381673593e-01,-7.957893233978180492e-01,-5.735267920665244601e-01,-2.861685215386747805e-01,-3.378408894409858088e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.544597078327042405e-02,-1.393794421648427706e-01,-2.978651558629217821e-01,-4.435240621915357284e-01,-5.557698199012384155e-01,-6.315606460660284638e-01,-6.754769761584175081e-01,-6.920594969212331415e-01,-6.805612636094616752e-01,-6.324616254590135211e-01,-5.339675084159007934e-01,-3.775470511093938497e-01,-1.837643401612193139e-01,-2.130087346393722339e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.003410263109383124e-03,-8.170919099202071656e-02,-1.770140243977021410e-01,-2.669006674363657572e-01,-3.377833351326497979e-01,-3.865292114438001470e-01,-4.151215691410673481e-01,-4.259562092144077439e-01,-4.183641564826464099e-01,-3.870451449293885737e-01,-3.240388821498580429e-01,-2.263573901204759264e-01,-1.086604909028655447e-01,-1.249968056583726332e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.896898273523539111e-03,-4.451647170024305988e-02,-9.710250100258822903e-02,-1.473162888549993665e-01,-1.873183589214738598e-01,-2.150004252469894239e-01,-2.312325193744631524e-01,-2.372400730663817014e-01,-2.325903008022603136e-01,-2.143464272034480422e-01,-1.783548603074117944e-01,-1.236102363012573785e-01,-5.885317572670197700e-02,-6.723768738006018035e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.461287751496329078e-03,-2.238370856641567694e-02,-4.896150419346228383e-02,-7.443028435819394606e-02,-9.474571074464036013e-02,-1.087701183176899289e-01,-1.169164242850352503e-01,-1.198031894748878973e-01,-1.172089541105073990e-01,-1.076682298431106827e-01,-8.919687431984409109e-02,-6.150786797808752149e-02,-2.914129626788567948e-02,-3.303630526198938263e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.134094815331972714e-03,-1.033505680534667348e-02,-2.260883952723014359e-02,-3.434065266764331492e-02,-4.365333919944233698e-02,-5.002687239572015110e-02,-5.367089926904443364e-02,-5.489016856695236313e-02,-5.359184416634242554e-02,-4.911108632798324991e-02,-4.057123514911465528e-02,-2.789783819798113615e-02,-1.318248265355538573e-02,-1.480419916882292491e-03,0.000000000000000000e+00
0.000000000000000000e+00,-4.751917939746510785e-04,-4.362816642349402231e-03,-9.526025078878411212e-03,-1.442768043088150758e-02,-1.828331622712595778e-02,-2.088762608724047468e-02,-2.234681432011506597e-02,-2.280366477870395328e-02,-2.222604520197640418e-02,-2.033797393049575561e-02,-1.677899678398630731e-02,-1.152647038810802535e-02,-5.442248033797981131e-03,-6.035950597132331208e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.774806287440554786e-04,-1.666474529543313966e-03,-3.628831220198388934e-03,-5.474414909083031439e-03,-6.909225023200495953e-03,-7.862808717130886568e-03,-8.385017090027153952e-03,-8.537371445857439706e-03,-8.310822501708135801e-03,-7.600787098980814338e-03,-6.270005889567626528e-03,-4.308660671492938257e-03,-2.034748492206821160e-03,-2.206149614011030410e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.050325788323459719e-05,-5.368169569991453668e-04,-1.174235334394498672e-03,-1.768298940580622031e-03,-2.224984436330797611e-03,-2.523813786659824272e-03,-2.684034178552817135e-03,-2.727912430280481689e-03,-2.653416525310960117e-03,-2.426342287760216865e-03,-2.001286223017293558e-03,-1.374000685386749746e-03,-6.450156926121375410e-04,-6.251807783336740972e-05,0.000000000000000000e+00
0.000000000000000000e+00,3.739130009508625316e-06,-7.298595240361829839e-05,-1.763931729640377084e-04,-2.718346717809231932e-04,-3.449653576080853167e-04,-3.928715796335508327e-04,-4.186010177053665774e-04,-4.256571137653931232e-04,-4.136753494290930410e-04,-3.771568092591489696e-04,-3.087954556219392119e-04,-2.075515373275288987e-04,-8.888982428145352692e-05,3.525449271940652808e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
