-2.000000000000000000e+00,-1.176234927175959566e+00,-4.352554090218045957e-01,-1.842467482656866551e-01,-1.143151066349414879e-01,-9.311618460384751828e-02,-8.467488310046067390e-02,-8.119894972042951409e-02,-8.118047364548552913e-02,-8.487259675223812749e-02,-9.439314976650625688e-02,-1.174747314684998489e-01,-1.860727133927841948e-01,-4.292923536163557596e-01,-1.172328039038359471e+00,-2.000000000000000000e+00
8.237650728240403231e-01,-1.100147218823150502e-01,-1.876675221987242625e-01,-1.453414025300044099e-01,-1.118900740505041624e-01,-9.535305970491911309e-02,-8.795343790406505435e-02,-8.484125414773688312e-02,-8.404049169828869958e-02,-8.529337463902177119e-02,-8.994918484439271000e-02,-1.018611670387414847e-01,-1.289732126391291700e-01,-1.743089359808412675e-01,-1.126941638933670886e-01,8.276719609616405293e-01
3.730675225179593268e-01,7.770321467038346364e-02,-4.459211003414244312e-02,-8.006643006729820267e-02,-8.639615376255083135e-02,-8.563209387050686738e-02,-8.413819993286641985e-02,-8.313622124892634802e-02,-8.260056485891009714e-02,-8.240770210733491807e-02,-8.262107689489588125e-02,-8.322575441933571794e-02,-8.145156888772954462e-02,-5.725145532294179801e-02,7.125566743928560265e-02,4.013206718585793920e-01
1.546168562487610088e-01,6.580943056430603455e-02,-4.224314753945238444e-04,-3.665793056048118059e-02,-5.436972216178765499e-02,-6.250065633050962133e-02,-6.612562161172008679e-02,-6.774809195726105848e-02,-6.849614505480824955e-02,-6.873703909782709343e-02,-6.811575914096776319e-02,-6.477398817734841829e-02,-5.252994364655153015e-02,-1.440261338607656989e-02,7.402406049530745047e-02,1.865412502946948159e-01
7.880482423823211013e-02,4.182194343049006058e-02,7.535441928862795201e-03,-1.636702901635181742e-02,-3.165342736947059088e-02,-4.086350577799961747e-02,-4.610554663685684923e-02,-4.896949927081614001e-02,-5.053749158341765829e-02,-5.131826783575577783e-02,-5.088430873442187363e-02,-4.688967564686697537e-02,-3.342236198554772442e-02,-1.105559924641228266e-03,5.156232681651853889e-02,1.028492868748446115e-01
4.519000944676214437e-02,2.530727721507874603e-02,6.427006044716753602e-03,-7.936609591282683257e-03,-1.823169916042808800e-02,-2.521417056544575028e-02,-2.961486347218348150e-02,-3.221035290286820146e-02,-3.370248510138684067e-02,-3.447002299625200744e-02,-3.411382316312127488e-02,-3.067241748715827943e-02,-2.005531436303011061e-02,1.888015549426118799e-03,3.234983996435185361e-02,6.154578685295016005e-02
2.551106729085667740e-02,1.442224864891841242e-02,3.969862189689540334e-03,-4.203009984476460160e-03,-1.032331594713028697e-02,-1.466625026517651489e-02,-1.750371175231310583e-02,-1.921299597835353715e-02,-2.018929613879989760e-02,-2.064042689524749757e-02,-2.025723589774544586e-02,-1.777252545174990567e-02,-1.093067054057980485e-02,1.862361510796488101e-03,1.857395370561793976e-02,3.528545980831169354e-02
1.343142892594081407e-02,7.530156165420273488e-03,2.045959420465313146e-03,-2.269451197093176002e-03,-5.545270975349217771e-03,-7.884425401486374121e-03,-9.408654655434629116e-03,-1.031412298647269542e-02,-1.080703751900349840e-02,-1.098048669094769079e-02,-1.063826830971723210e-02,-9.108162280001422598e-03,-5.346975879934307181e-03,1.199054491777008834e-03,9.611586945546826688e-03,1.841251236754683565e-02
6.479603165361669248e-03,3.531255206030749823e-03,9.027952803115889008e-04,-1.164968089626102930e-03,-2.738920748257855572e-03,-3.847682229738699691e-03,-4.552651578287358544e-03,-4.956747180669515002e-03,-5.159740985911169010e-03,-5.197868098714025255e-03,-4.967856279768682708e-03,-4.163888661876558039e-03,-2.362615754005514043e-03,6.121228154265882229e-04,4.429830888468120308e-03,8.631525692573088424e-03
2.820399101433127432e-03,1.464074326687565125e-03,3.425594013531711138e-04,-5.443349319564943405e-04,-1.219404699466632722e-03,-1.683472850516916103e-03,-1.968006767317129115e-03,-2.123482550547521087e-03,-2.193926009376806745e-03,-2.192209468994740697e-03,-2.072251852302934173e-03,-1.710820346103671813e-03,-9.508272352729732046e-04,2.579151363337396532e-04,1.802440056189609811e-03,3.607816458805005507e-03
1.080508904133797334e-03,5.306352887781309695e-04,1.125353503678048838e-04,-2.264842439862364018e-04,-4.837610771389563337e-04,-6.549499899703300435e-04,-7.555455262173409051e-04,-8.076399344568600596e-04,-8.286381545058590925e-04,-8.228299546783458904e-04,-7.724848763205035065e-04,-6.328873758163584481e-04,-3.490892631690454932e-04,9.179121225243684753e-05,6.436307544397427364e-04,1.324239827167678378e-03
3.528035728068031865e-04,1.681266290451533918e-04,3.265596508901116672e-05,-8.315535087257386034e-05,-1.698648209360967558e-04,-2.252763658509159168e-04,-2.563975762730635616e-04,-2.716322912218692149e-04,-2.770583264021525419e-04,-2.740146781719391203e-04,-2.565673799797030014e-04,-2.101283103911624165e-04,-1.164179992072921773e-04,2.840227257899620244e-05,2.022089924613440905e-04,4.168085495805800580e-04
9.530841809703387150e-05,4.756196330405674226e-05,8.735536574588702671e-06,-2.663208875451713819e-05,-5.220610357789815176e-05,-6.781983873666700183e-05,-7.620763125605058922e-05,-8.008342866718544644e-05,-8.129979984610435624e-05,-8.023844165081833377e-05,-7.516942716261003723e-05,-6.189170018636579065e-05,-3.477518518314368610e-05,7.996529848203331393e-06,5.698993038648971247e-05,1.098590532857034928e-04
2.019279252729235398e-05,1.261040099668517365e-05,3.245913145291438050e-06,-5.472023806548838851e-06,-1.134444137450007609e-05,-1.479010627560328827e-05,-1.660619349348403903e-05,-1.741634740315273753e-05,-1.764427056017090555e-05,-1.737615977159103888e-05,-1.622529223210305351e-05,-1.326926157978722037e-05,-7.100620532637605516e-06,3.241589548333412291e-06,1.503462973996249328e-05,2.313229796702591533e-05
3.888396929763041254e-07,3.682814811211245533e-06,7.285437323254091803e-06,1.124449967402283851e-05,1.447938669994905462e-05,1.642933678413108852e-05,1.727448542620463196e-05,1.753328793198606395e-05,1.757420260861601271e-05,1.745390482165533531e-05,1.687336739321881982e-05,1.524399442755731918e-05,1.218599456577408347e-05,8.159594463860789305e-06,4.361329146048933646e-06,5.184538348165912431e-07
-0.000000000000000000e+00,3.888396929763041254e-07,3.081324851321025913e-05,6.507350891913157333e-05,9.091126037239398514e-05,1.067467780674158731e-04,1.145819148891804256e-04,1.175995497313865075e-04,1.182386730448977839e-04,1.169266198162494032e-04,1.116022868582491157e-04,9.822259726936919853e-05,7.287100998817496074e-05,3.571480631558366834e-05,5.184538348165912431e-07,-0.000000000000000000e+00
