0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.131176748250853237e-01,-7.831692914436697572e-01,-9.080858922846166692e-01,-9.426192422117889436e-01,-9.528136494190437844e-01,-9.567033309129532315e-01,-9.583275917363106577e-01,-9.585401715477787077e-01,-9.571276516753852714e-01,-9.527627031575562899e-01,-9.413204920527028507e-01,-9.068891405573535902e-01,-7.855697257863426541e-01,-4.149961801189336885e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.866447985254436892e-01,-6.958792638084713156e-01,-1.046176749574131204e+00,-1.240441351461644359e+00,-1.341527285679564363e+00,-1.392227900054942458e+00,-1.415223724146972062e+00,-1.420368454162497907e+00,-1.408062814946311692e+00,-1.368843415357667403e+00,-1.279270429238950069e+00,-1.093134749254814020e+00,-7.373812282521600148e-01,-1.997253562175690389e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.796948530529861088e-02,-4.962218871308815005e-01,-8.868873974112161385e-01,-1.159511864786388680e+00,-1.326545311755707113e+00,-1.420141960798970704e+00,-1.466422328550614829e+00,-1.479710223948434544e+00,-1.461005512055981947e+00,-1.396020063768605990e+00,-1.253008232073793637e+00,-9.862746366505694695e-01,-5.670478054660897937e-01,-9.270599233839360576e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.098835346938562579e-02,-3.344559437625480580e-01,-6.586285177454339612e-01,-9.172298029293067811e-01,-1.092908384910809216e+00,-1.199390663286553860e+00,-1.255672463506513958e+00,-1.274452455295148390e+00,-1.256522978002342583e+00,-1.187497020259667080e+00,-1.038243655246443797e+00,-7.769788777803249280e-01,-4.088963515708692875e-01,-5.239847146667483968e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.463617001738575146e-02,-2.160723721723801505e-01,-4.472570817498910389e-01,-6.469378200145488034e-01,-7.918474382215899832e-01,-8.844520414383173490e-01,-9.356487294122902698e-01,-9.541852683112195255e-01,-9.402973267231783394e-01,-8.823420904433821876e-01,-7.586126074157654164e-01,-5.508802935613107410e-01,-2.769071019045454274e-01,-3.294909217223523229e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.475618946205772310e-02,-1.319861264713063642e-01,-2.802242214066686943e-01,-4.141881811853382889e-01,-5.153214811963936492e-01,-5.820441327132518383e-01,-6.198712305141602652e-01,-6.340280806633046273e-01,-6.243904785057431406e-01,-5.829109518699694403e-01,-4.956283227361331090e-01,-3.534212237154962799e-01,-1.734347900629756578e-01,-2.022373593212311096e-02,0.000000000000000000e+00
0.000000000000000000e+00,-8.329335531242791288e-03,-7.518515200277234301e-02,-1.616935139550498279e-01,-2.417441799955113990e-01,-3.034425570862703259e-01,-3.447834179750587369e-01,-3.684297631175891818e-01,-3.772596754352393611e-01,-3.710743062412534266e-01,-3.450014366482037076e-01,-2.910830283773762073e-01,-2.052300143292353773e-01,-9.939736672592969224e-02,-1.146995646535007261e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.345554106331656757e-03,-3.953943628576662289e-02,-8.553826163187418230e-02,-1.285316127931211139e-01,-1.619272474261743144e-01,-1.843776624076387538e-01,-1.971724701832558990e-01,-2.018169642387211138e-01,-1.981751145125683899e-01,-1.836258233446383392e-01,-1.540851942791950646e-01,-1.078726452025259852e-01,-5.186219352341377153e-02,-5.922477078544926415e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.076854094845221894e-03,-1.906405614989369057e-02,-4.130366071543681988e-02,-6.211514420682450605e-02,-7.826293017399303664e-02,-8.905741522284890688e-02,-9.513083306209230150e-02,-9.723383380070232951e-02,-9.530447123028619461e-02,-8.807647577749415368e-02,-7.364020152959839527e-02,-5.134169241764550973e-02,-2.459180414862050315e-02,-2.777455434915831068e-03,0.000000000000000000e+00
0.000000000000000000e+00,-9.059282323180877991e-04,-8.386228899472242260e-03,-1.813488825148330819e-02,-2.721622373676629847e-02,-3.421105927264586621e-02,-3.882978472348046911e-02,-4.137813518774983990e-02,-4.220889089232156971e-02,-4.130303895375664336e-02,-3.810693142302552100e-02,-3.179960228337706807e-02,-2.213041300948442869e-02,-1.059050078058680622e-02,-1.185152959912350208e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.611978523485424994e-04,-3.351821755974730786e-03,-7.213586989034462965e-03,-1.078194910262887315e-02,-1.349772729919005050e-02,-1.525963044106666035e-02,-1.620815943515778457e-02,-1.649682853712877359e-02,-1.612303274947366610e-02,-1.486683139296178166e-02,-1.240232747481014204e-02,-8.632216918033876196e-03,-4.137573939251692340e-03,-4.620571057959823647e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.312728381692939393e-04,-1.207062530944685201e-03,-2.580858309837293519e-03,-3.837914214382901618e-03,-4.779778353376278044e-03,-5.377572221186141185e-03,-5.690462207568040311e-03,-5.778967120011743036e-03,-5.644207131080519746e-03,-5.207097990995942366e-03,-4.348741187751487686e-03,-3.031220108741591521e-03,-1.457581009028155504e-03,-1.642254904046247261e-04,0.000000000000000000e+00
