-2.000000000000000000e+00,-1.126154606738086539e+00,-3.498911574834939753e-01,-1.220749128523177518e-01,-9.806627648529309127e-02,-1.133769755267193258e-01,-1.220119652112010566e-01,-1.235154797145290306e-01,-1.229832588780461755e-01,-1.203547650092660071e-01,-1.115670282060494678e-01,-1.004954226496639347e-01,-1.318787894158810481e-01,-3.573824724079726067e-01,-1.120823238222588225e+00,-2.000000000000000000e+00
8.738453932619133502e-01,-1.068232417624053049e-01,-2.202359932902303308e-01,-2.128067602062729546e-01,-2.014072790173385696e-01,-1.938306267321664444e-01,-1.893971727603801503e-01,-1.875956305126672274e-01,-1.872306531201394231e-01,-1.875171070151852304e-01,-1.878670138762349728e-01,-1.878436889378012620e-01,-1.928713100958542315e-01,-2.106608328603858937e-01,-1.182317639547892651e-01,8.791767617774117749e-01
4.118204613201860154e-01,6.434705905036568196e-02,-6.720914036975859929e-02,-1.023099451964937928e-01,-1.077993847606194266e-01,-1.074862010269790058e-01,-1.073396719703361146e-01,-1.075462675231104864e-01,-1.077478106877116093e-01,-1.080950725144613211e-01,-1.090561415497682957e-01,-1.103324167428462871e-01,-1.078742047017535177e-01,-8.202826222622615349e-02,5.318321277904448918e-02,4.297647696149166641e-01
1.694612466878596679e-01,4.668882560854533542e-02,-1.428307136358956432e-02,-4.374806629658274659e-02,-5.865961311196739997e-02,-6.588542713370157400e-02,-6.894576091275207708e-02,-6.997397211463746158e-02,-7.027264780886023632e-02,-7.056412234959050234e-02,-7.122717650571859516e-02,-7.113799257444582136e-02,-6.338150410834782200e-02,-3.075733191057194310e-02,5.189966017719706975e-02,1.902738056774051778e-01
6.802235931353414755e-02,2.039772769929077204e-02,-4.259267592602525819e-03,-2.252229227817871202e-02,-3.413610769826894847e-02,-3.970693104172901694e-02,-4.169013340418265684e-02,-4.219697940330870839e-02,-4.230616743438925242e-02,-4.247356993455541491e-02,-4.296888185161193419e-02,-4.294966856406887828e-02,-3.683470499590590919e-02,-1.407295063428145102e-02,2.608168178527629083e-02,8.036090425114299218e-02
2.024862243004981605e-02,7.184950845520717520e-03,-1.984534687552473326e-03,-1.078341863725295474e-02,-1.605219727627610685e-02,-1.817760210435732243e-02,-1.876949365091966707e-02,-1.887823145261356347e-02,-1.889395208131079695e-02,-1.894522340260708718e-02,-1.915584320751387987e-02,-1.922933884582789590e-02,-1.649972553980422196e-02,-5.857035007396875666e-03,9.863425280200580070e-03,2.516570963784427184e-02
3.620726057229129314e-03,2.479945767571428185e-03,-7.945357957660957810e-04,-3.975052534426084735e-03,-5.526764416138652165e-03,-6.007189727413846624e-03,-6.102988318795290676e-03,-6.113990334393116198e-03,-6.114621480340099932e-03,-6.122880905523219591e-03,-6.173650023944472418e-03,-6.215381198189844601e-03,-5.428305374575442301e-03,-1.859617030298999678e-03,3.360086467868156086e-03,4.996049005642148010e-03
5.223133820344593500e-04,8.308808803822654481e-04,-2.647378454694285948e-04,-1.086951756540883171e-03,-1.384439101729128705e-03,-1.449202344654641110e-03,-1.457231553555262630e-03,-1.457643322547653737e-03,-1.457597336645674157e-03,-1.458217004533437144e-03,-1.465691060709873195e-03,-1.480026885902055878e-03,-1.340320355947492714e-03,-4.843345370575977225e-04,1.056368406072235536e-03,8.609052736859449176e-04
1.969407955502823840e-04,2.072648158401795655e-04,-7.713778969987289402e-05,-2.185862487956825666e-04,-2.534290065324825108e-04,-2.580764174107630046e-04,-2.583311417465133887e-04,-2.583311974678174786e-04,-2.583277792002828372e-04,-2.583299046287223675e-04,-2.589353929984260791e-04,-2.618586805348141152e-04,-2.496106697509460452e-04,-1.132351835109610344e-04,2.487924081554046150e-04,2.876142123725099870e-04
6.710921710087868071e-05,3.041114839645001579e-05,-1.702969001158045480e-05,-3.159219247092094049e-05,-3.372768886721227343e-05,-3.385088107576046939e-05,-3.385088107583615347e-05,-3.385088105355108255e-05,-3.385089394592655676e-05,-3.384953521977784055e-05,-3.386465092795013117e-05,-3.415024424064978266e-05,-3.414047050620283460e-05,-2.164644910710673749e-05,3.469777893341623854e-05,8.624582813515821163e-05
