-2.000000000000000000e+00,-1.143990547845297190e+00,-3.399837065670661129e-01,-6.385430129469660265e-02,-7.901159079710673439e-04,-2.977064641740412299e-04,-8.079911812195472720e-03,-1.145448524086556397e-02,-1.129685086525311632e-02,-8.108513066327871499e-03,-2.550976015116335205e-03,-7.948821907578507151e-03,-7.140327781462407764e-02,-3.337564843015732308e-01,-1.129384784668088670e+00,-2.000000000000000000e+00
8.560094521547026991e-01,-1.000340193891809532e-01,-1.982706252205928554e-01,-1.819466923688821125e-01,-1.709791117101700786e-01,-1.673157873737017021e-01,-1.652131544549454156e-01,-1.638984338697098420e-01,-1.633881263948795404e-01,-1.629990697626963470e-01,-1.614755735639374912e-01,-1.595472465840618581e-01,-1.665089021829918303e-01,-1.912317773671220467e-01,-1.079169722395160319e-01,8.706152153319112186e-01
4.056310789091765456e-01,7.306684052333706214e-02,-6.435642343213472671e-02,-1.055228230432902481e-01,-1.146680134587486910e-01,-1.152675326177273751e-01,-1.147664774590885228e-01,-1.146309187532461027e-01,-1.147472630720359349e-01,-1.150969768617497585e-01,-1.157397033906427536e-01,-1.158102688514898865e-01,-1.114696083284623940e-01,-8.252341002492244448e-02,6.038664055076301690e-02,4.377579275513134305e-01
1.721924806411547493e-01,5.422580606858708879e-02,-1.439558535143358776e-02,-4.605800074886987755e-02,-6.067290147518691890e-02,-6.737133682818123581e-02,-7.030279183232437945e-02,-7.143212695065676021e-02,-7.184061125832412464e-02,-7.221170432121368221e-02,-7.287107954666785514e-02,-7.251763658704929449e-02,-6.457446916532379178e-02,-3.152910874607000452e-02,5.731331517379031903e-02,2.001548034770947171e-01
7.988230738078436199e-02,2.562393795940211272e-02,-3.993321371193576073e-03,-2.217603676087243070e-02,-3.361073151276491172e-02,-3.960443090347249423e-02,-4.207364824246626056e-02,-4.285085408733751294e-02,-4.306918816031549829e-02,-4.330442742330570249e-02,-4.378430074169384345e-02,-4.335490018236242554e-02,-3.657478487465098960e-02,-1.374816795667834282e-02,3.019673162501890565e-02,9.447414116186636512e-02
3.143389867927192521e-02,9.061346635560733886e-03,-1.992278344706599306e-03,-1.077106356829571170e-02,-1.661711287485394956e-02,-1.941412904372759318e-02,-2.038057409805601669e-02,-2.061852736684867057e-02,-2.067050917156014467e-02,-2.075930475015270657e-02,-2.098917353004343955e-02,-2.078267633497784747e-02,-1.722271002138592300e-02,-6.010664553939486059e-03,1.145515191075437665e-02,3.698855299405812841e-02
8.196442962672028862e-03,2.603796151702079086e-03,-8.703956697965085573e-04,-4.315425026523960449e-03,-6.388147986595828741e-03,-7.204554753567666767e-03,-7.424308094732763423e-03,-7.463390211440233679e-03,-7.469348914833122237e-03,-7.489537404222412591e-03,-7.558084187744795908e-03,-7.496669733344622083e-03,-6.219084354278394539e-03,-2.068840252606767710e-03,3.469832957003216641e-03,9.696986079877369796e-03
1.188903764744109887e-03,7.640564940917094318e-04,-2.742976331239954570e-04,-1.332298980732301566e-03,-1.845889231625198485e-03,-2.000537030872284044e-03,-2.030397151848330542e-03,-2.033735760499836339e-03,-2.033980787494061183e-03,-2.036771486607343983e-03,-2.050744464538665525e-03,-2.043840504465859170e-03,-1.729505865662134528e-03,-5.421377045696316316e-04,1.017050745881294691e-03,1.479422857151408647e-03
1.190011289117551393e-04,2.322484581558116319e-04,-7.443628612687027454e-05,-3.141972334806530519e-04,-4.002278702948731839e-04,-4.184873073939356027e-04,-4.206916840983343508e-04,-4.208025816340582050e-04,-4.207936099466868889e-04,-4.209948099121962298e-04,-4.229406528920398698e-04,-4.245384725304868190e-04,-3.752921709054215398e-04,-1.225021554855913893e-04,2.938707014986018866e-04,1.809318185035722719e-04
4.371242695242106733e-05,5.333963749833037536e-05,-1.912588575296788010e-05,-5.594316428713298642e-05,-6.492080818339650283e-05,-6.609302741218193219e-05,-6.615605559206290311e-05,-6.615606729423979609e-05,-6.615527223360075342e-05,-6.615762661248796841e-05,-6.631079370139811009e-05,-6.689792772501762335e-05,-6.284207950328876452e-05,-2.647682775519090038e-05,6.414824796573829807e-05,6.230277788279314647e-05
