-2.000000000000000000e+00,-1.176210136910576409e+00,-4.379315007768354029e-01,-1.892050463194676624e-01,-1.210139365952001000e-01,-1.011074928832242925e-01,-9.353431033689107998e-02,-9.047290455577572388e-02,-9.036238597494605784e-02,-9.345838901960146217e-02,-1.019626903496615444e-01,-1.237396273069570896e-01,-1.908465252305093784e-01,-4.321816477837672199e-01,-1.172516824865283080e+00,-2.000000000000000000e+00
8.237898630894235907e-01,-1.106514815019254833e-01,-1.884291599776399817e-01,-1.459661424460850510e-01,-1.122120847842653368e-01,-9.533935555136138773e-02,-8.764861193926165583e-02,-8.437500923682066112e-02,-8.361159830701063445e-02,-8.510344341343246966e-02,-9.012053055192664752e-02,-1.023815352959471237e-01,-1.297048376263302827e-01,-1.750872020770401216e-01,-1.134110883874384773e-01,8.274831751347170306e-01
3.724084205263205050e-01,7.755222766853851757e-02,-4.407110536740854040e-02,-7.909566559983172152e-02,-8.505670171929745338e-02,-8.397919605007379829e-02,-8.224458084023765492e-02,-8.109412907986887631e-02,-8.051462497799005691e-02,-8.038852281423475299e-02,-8.077964492250241935e-02,-8.165380362785056023e-02,-8.019694418232786726e-02,-5.643354337863254466e-02,7.111622850044835298e-02,3.998086614366964664e-01
1.545674164528993422e-01,6.601801565532004756e-02,1.587622029445926179e-04,-3.600451889568588582e-02,-5.371793677385421767e-02,-6.183912718608424591e-02,-6.544954674227074221e-02,-6.705888568051003584e-02,-6.778495795992457718e-02,-6.798037500278826528e-02,-6.728710425908535075e-02,-6.386421774206582636e-02,-5.155404996719021443e-02,-1.347875447398776648e-02,7.434384670542558415e-02,1.856655382530957576e-01
7.915965179802493534e-02,4.220716051737041785e-02,8.074902392940395621e-03,-1.591927143527196650e-02,-3.134084094577805485e-02,-4.066799294265985992e-02,-4.601447955818420421e-02,-4.896691079504428279e-02,-5.059073522416183966e-02,-5.136819580539542934e-02,-5.084098728021888697e-02,-4.665076361129739946e-02,-3.290701289452457878e-02,-3.301152898069374198e-04,5.219120859236651977e-02,1.027791459168632959e-01
4.568534920057706894e-02,2.581009520280271377e-02,6.942662170127261723e-03,-7.590626398689829038e-03,-1.806654545580536897e-02,-2.521859018826434762e-02,-2.978346484864754021e-02,-3.252443481109072027e-02,-3.412357151199084393e-02,-3.493352266582195470e-02,-3.451456964909555003e-02,-3.086284219136461310e-02,-1.987501883888527845e-02,2.526051180236698907e-03,3.318453743743593476e-02,6.205854270764867703e-02
2.600227214406913151e-02,1.495599603611054255e-02,4.403353421768421878e-03,-3.988406229357547607e-03,-1.030833191866675075e-02,-1.483547699352468635e-02,-1.784632995689215684e-02,-1.970310996608020532e-02,-2.078566189200116432e-02,-2.128379343708198049e-02,-2.085374213120427117e-02,-1.817900213001880788e-02,-1.096873598977371987e-02,2.334920498243499721e-03,1.943414378492960490e-02,3.607351832192114832e-02
1.383177464208575590e-02,8.001185552595029699e-03,2.354804869074661466e-03,-2.177277501355147967e-03,-5.632312423336170368e-03,-8.129702349676847309e-03,-9.793592043204306721e-03,-1.080969133449721092e-02,-1.137667753163463386e-02,-1.157810369370010709e-02,-1.119409220057121512e-02,-9.514322938406243740e-03,-5.462987902863374219e-03,1.507843076467729098e-03,1.032668889920935161e-02,1.917067917682853048e-02
6.780613673820536265e-03,3.883818756365384640e-03,1.088634174973809529e-03,-1.147411682622410728e-03,-2.851670685094072344e-03,-4.070868227431623937e-03,-4.866652573569856498e-03,-5.337056187445810354e-03,-5.580090560445442882e-03,-5.627845098067073802e-03,-5.363043914207318852e-03,-4.457043850666816444e-03,-2.467241678315257487e-03,7.894516400718831241e-04,4.925217121512690498e-03,9.210857895746132895e-03
3.044668549159444855e-03,1.687007710242374812e-03,4.356654109701365673e-04,-5.558736335101754390e-04,-1.309448063775487227e-03,-1.838084395563975050e-03,-2.172129814242111309e-03,-2.360855167998737129e-03,-2.449035161300741441e-03,-2.448043700084656053e-03,-2.304403784922297305e-03,-1.883158435064650766e-03,-1.018868111918016118e-03,3.451385608088638536e-04,2.091928261912276866e-03,3.994801831462710395e-03
1.235965125535464513e-03,6.468261708985244751e-04,1.505715901578801171e-04,-2.412854481643756917e-04,-5.387410519509152739e-04,-7.421806181647650890e-04,-8.658457346303355829e-04,-9.322249850973171386e-04,-9.598809736305768557e-04,-9.526810135205972209e-04,-8.893760434301433695e-04,-7.196832868531253874e-04,-3.857084970581395084e-04,1.274290479006264475e-04,7.848746801602975165e-04,1.553626693981701541e-03
4.421015045720423794e-04,2.165221461249979234e-04,4.523817911704748417e-05,-9.267666555551397236e-05,-1.972209232360194124e-04,-2.664896326836949472e-04,-3.068461514515937751e-04,-3.273837312652284849e-04,-3.349654841478314198e-04,-3.308583158147325020e-04,-3.076417883865579595e-04,-2.482240231576009052e-04,-1.332421667190109341e-04,4.040316636858824371e-05,2.584047356103743188e-04,5.321581380419041028e-04
1.342134353816908749e-04,6.330340435221372668e-05,1.238176817906616646e-05,-3.088272248326100926e-05,-6.333106536273758224e-05,-8.400889258774802998e-05,-9.554756654625939471e-05,-1.011184131841147063e-04,-1.029391320243583900e-04,-1.013970169270794400e-04,-9.422647850998260282e-05,-7.621112382415969912e-05,-4.117900554350217390e-05,1.164278095055069707e-05,7.484968932627402761e-05,1.556506907213989026e-04
3.163352824882588042e-05,1.664948911946266086e-05,4.941681719329501658e-06,-5.737405379472088349e-06,-1.344509432026460543e-05,-1.815269555646136724e-05,-2.072488124738366001e-05,-2.193874682374704900e-05,-2.230126046493277638e-05,-2.190167470146373477e-05,-2.023332806840690749e-05,-1.608730803274054696e-05,-7.804564333441773311e-06,5.095659808374430148e-06,1.963267198399949951e-05,3.570647479929327922e-05
1.264879968340322298e-06,4.673097426918835900e-06,1.059283705040954209e-05,1.730921168232942725e-05,2.269991244408152433e-05,2.609487595061295203e-05,2.774788912575445072e-05,2.834974385427056081e-05,2.845499341751648049e-05,2.815095418088920136e-05,2.697023390608341040e-05,2.408339948839169719e-05,1.892431125524499759e-05,1.197054451869496757e-05,5.492324035966836402e-06,1.258035824248033270e-06
-0.000000000000000000e+00,1.264879968340322298e-06,4.078590667805130578e-05,8.954372547310593920e-05,1.279905030357139943e-04,1.523219643539496350e-04,1.651215233604155319e-04,1.705224688614201390e-04,1.717309515256671619e-04,1.692877103440017532e-04,1.603455436441180554e-04,1.393847845977755492e-04,1.010781463585808506e-04,4.748579714625571912e-05,1.258035824248033270e-06,-0.000000000000000000e+00
