-2.000000000000000000e+00,-1.176165525283812574e+00,-4.369913212523517387e-01,-1.842426612149006271e-01,-1.107085960440423733e-01,-8.600307814568086684e-02,-7.513722411874090845e-02,-7.080311692979224247e-02,-7.174048465499338612e-02,-7.834511106219066434e-02,-9.256841873662713382e-02,-1.211434604116792269e-01,-1.936943366509171760e-01,-4.359513985801946045e-01,-1.172426622066456980e+00,-2.000000000000000000e+00
8.238344747161873149e-01,-1.104043283563833078e-01,-1.875849006700378574e-01,-1.427939436467956236e-01,-1.052123247094161468e-01,-8.433813047941740582e-02,-7.348708321339431082e-02,-6.851652406219238545e-02,-6.786952731138354289e-02,-7.136283128598051861e-02,-7.995128230028472616e-02,-9.654567768001837136e-02,-1.277744358626264620e-01,-1.754976022396765589e-01,-1.140680473099968811e-01,8.275733779335430196e-01
3.700296455870643042e-01,7.958576825903115881e-02,-3.919110554743164554e-02,-7.166069758751085483e-02,-7.449889341969676004e-02,-6.999041854523470330e-02,-6.513305080373256450e-02,-6.170694526617515052e-02,-6.006736591005210069e-02,-6.029083985203882723e-02,-6.244831076289661387e-02,-6.631032567399978983e-02,-6.878253325907476845e-02,-4.987489357217380487e-02,7.162537674347606298e-02,3.926014195089130299e-01
1.549997947574504320e-01,7.143298571996301027e-02,8.358975306483449122e-03,-2.630588787649406138e-02,-4.280079200212080770e-02,-4.949909338381403012e-02,-5.150663154507197083e-02,-5.153606153618638108e-02,-5.087941854718932427e-02,-5.001696141599364792e-02,-4.876413311726537914e-02,-4.562273400803744383e-02,-3.510098431412359693e-02,-1.463725078182320782e-03,7.844412281136643739e-02,1.785301897439179608e-01
8.575529878513578341e-02,5.121490822377093577e-02,1.814654015812023485e-02,-5.812460838412512355e-03,-2.172812342008970804e-02,-3.161848369130126207e-02,-3.732842316029411772e-02,-4.026815588616489139e-02,-4.132349806235253997e-02,-4.081035397937832210e-02,-3.827584542033890536e-02,-3.182363920868189200e-02,-1.676906292713700730e-02,1.431171986803741851e-02,6.145830834993945557e-02,1.034387398671200581e-01
5.809802922145886062e-02,3.765049081692653510e-02,1.784096344205474832e-02,1.941420998075216566e-03,-1.024784121863954976e-02,-1.930659801643946905e-02,-2.574590932748280214e-02,-2.998012704388945335e-02,-3.223716589531343962e-02,-3.238703786450353866e-02,-2.965892641139233551e-02,-2.222633832582203081e-02,-7.114112754953427591e-03,1.767692147266418726e-02,4.742844176970224118e-02,7.280530946621691091e-02
4.188593648541784342e-02,2.818609043246827345e-02,1.515072859245738743e-02,4.298391882884510656e-03,-4.548418553350858443e-03,-1.172754234362316170e-02,-1.741897263441937252e-02,-2.165007489388696624e-02,-2.426662846930532566e-02,-2.480842182257848166e-02,-2.232324865193461433e-02,-1.528737673882766407e-02,-2.171196266716100397e-03,1.659908671371623443e-02,3.674809137420983335e-02,5.449615338024903222e-02
3.036267062725507559e-02,2.099668454491117678e-02,1.208411070874382091e-02,4.508676584075312944e-03,-1.845629930211918233e-03,-7.224753314903519484e-03,-1.173801661630499184e-02,-1.531721425983979985e-02,-1.768417168370089651e-02,-1.827066150808202144e-02,-1.614902254070316179e-02,-1.018187361258712266e-02,2.566236186077733360e-04,1.402295089050636413e-02,2.806714935142024317e-02,4.068700449512644562e-02
2.168469525342361232e-02,1.534378101125995035e-02,9.232519773204233074e-03,3.934614302430169790e-03,-5.882693415162044102e-04,-4.494154596783347770e-03,-7.856260925730627898e-03,-1.059677199694967868e-02,-1.244256292491464910e-02,-1.287387374663655909e-02,-1.113099553459575598e-02,-6.447732802643574290e-03,1.336757474658829435e-03,1.110444109105731408e-02,2.083572416023477675e-02,2.960314284469842128e-02
1.502221270544511211e-02,1.087634377408970218e-02,6.790883397106151076e-03,3.168618378270482427e-03,2.965059284856493691e-05,-2.707395459491977047e-03,-5.081920782266995291e-03,-7.025149121151031545e-03,-8.316008006094950666e-03,-8.551389971602570486e-03,-7.186725659458298443e-03,-3.754345162792807090e-03,1.711057686641600118e-03,8.352042463982767631e-03,1.487908849453695691e-02,2.068997708765081198e-02
